assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL4150386,CHEMBL4170435,COc1ncc(-c2cc(OC3CCOCC3)c3nc(NC(C)=O)nc(C)c3c2)cc1NS(C)(=O)=O,7.96
CHEMBL4150386,CHEMBL4170745,COc1ccc(-c2cc(OC3CCOCC3)c3nc(N)nc(C)c3c2)cn1,7.51
CHEMBL4150386,CHEMBL4163911,COc1ncc(-c2cc(OCCN3CCOCC3)c3nc(N)nc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.48
CHEMBL4150386,CHEMBL4169963,COc1ncc(-c2cc(OCC3CC3)c3nc(N)nc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.85
CHEMBL4156824,CHEMBL4164334,Cc1ccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)cc1,7.64
CHEMBL4156824,CHEMBL4161766,Cc1ccccc1S(=O)(=O)Nc1cc(-c2sc(NC(=O)[C@@H](N)C(C)C)nc2C)cnc1Cl,7.37
CHEMBL4156824,CHEMBL4173536,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(C)C)cc2)c1,7.22
CHEMBL4156824,CHEMBL4165122,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cccc(Cl)c2Cl)c1,7.27
CHEMBL4156824,CHEMBL4170707,Cc1nc(NC(=O)CN)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,8.64
CHEMBL4156824,CHEMBL4168101,Cc1nc(NC(=O)[C@@H](N)[C@@H](C)O)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,7.55
CHEMBL4156824,CHEMBL4170084,Cc1nc(NC(=O)[C@@H](N)Cc2ccccc2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,7.11
CHEMBL4156824,CHEMBL521851,CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,8.19
CHEMBL4156824,CHEMBL4176347,CC[C@@H](N)C(=O)Nc1nc(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1,7.18
CHEMBL4156824,CHEMBL4169244,Cc1nc(NC(=O)[C@@H](C)N)sc1-c1cncc(NS(=O)(=O)c2ccccc2)c1,8.12
CHEMBL4156824,CHEMBL4164028,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1,7.13
CHEMBL4156824,CHEMBL4171850,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,7.21
CHEMBL4156824,CHEMBL2216870,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1,6.41
CHEMBL4156824,CHEMBL4160179,Cc1nc(NC(=O)[C@@H](N)CO)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,8.09
CHEMBL4156824,CHEMBL4168490,CC[C@H](N)C(=O)Nc1nc(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1,7.38
CHEMBL4156824,CHEMBL4159469,CCC(C)[C@H](N)C(=O)Nc1nc(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1,7.12
CHEMBL4156824,CHEMBL4161316,Cc1nc(NC(=O)[C@H](C)N)sc1-c1cncc(NS(=O)(=O)c2ccccc2)c1,7.81
CHEMBL4156824,CHEMBL4176901,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)c1,5.91
CHEMBL4156824,CHEMBL4160624,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2Cl)c1,7.83
CHEMBL4156824,CHEMBL4162361,Cc1nc(NC(=O)CN)sc1-c1cnc(O)c(NS(=O)(=O)c2ccccc2)c1,5.99
CHEMBL4156824,CHEMBL4166285,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1,6.89
CHEMBL4156824,CHEMBL4170400,Cc1nc(NC(=O)C(N)C2CC2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,7.28
CHEMBL4156824,CHEMBL4168546,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cccc(Cl)c2)c1,7.56
CHEMBL4156824,CHEMBL4169697,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2c(F)cccc2F)c1,6.98
CHEMBL4156824,CHEMBL4166220,CCC(=O)Nc1nc(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1,8.64
CHEMBL4156824,CHEMBL4169638,Cc1nc(NC(=O)CN)sc1-c1ccc(Cl)c(NS(=O)(=O)c2ccccc2)c1,5.84
CHEMBL4156824,CHEMBL4161241,Cc1nc(NC(=O)[C@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,6.48
CHEMBL4156824,CHEMBL4174988,Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1,7.20
CHEMBL4156824,CHEMBL4162773,COc1ncc(-c2sc(NC(=O)CN)nc2C)cc1NS(=O)(=O)c1ccccc1,6.65
CHEMBL4156824,CHEMBL4159763,Cc1nc(NC(=O)[C@@H](N)CC(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,7.47
CHEMBL4156824,CHEMBL4174132,CC(=O)Nc1nc(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1,8.68
CHEMBL4156824,CHEMBL4167465,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1,7.70
CHEMBL4156824,CHEMBL4162831,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(F)(F)F)cc2)c1,7.75
CHEMBL4156824,CHEMBL4175738,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)cc2)c1,7.32
CHEMBL4156824,CHEMBL4177502,Cc1nc(NC(=O)CN)sc1-c1cncc(NS(=O)(=O)c2ccccc2)c1,6.22
CHEMBL4156824,CHEMBL4175297,Cc1nc(NC(=O)C(C)(C)N)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,7.53
CHEMBL4156824,CHEMBL4175347,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1,7.61
CHEMBL4312246,CHEMBL4536105,COc1ncc(-c2cc(OCCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1F,7.38
CHEMBL4312246,CHEMBL4435527,COc1ncc(-c2cc(OCCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,9.16
CHEMBL4312246,CHEMBL4434897,COc1ncc(-c2cc(OCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1NS(C)(=O)=O,8.29
CHEMBL4312246,CHEMBL4462577,COc1ccc(-c2cc(OCCN(C)c3ncc(C(=O)NO)cn3)c3ncnc(C)c3c2)cn1,6.65
CHEMBL4312246,CHEMBL4593985,COc1ccc(-c2cc(OCCCCCC(=O)NO)c3ncnc(C)c3c2)cn1,7.24
CHEMBL4312246,CHEMBL4535819,COc1ncc(-c2cc(OCCCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1NS(C)(=O)=O,8.41
CHEMBL4312246,CHEMBL4568675,COc1ncc(-c2cc(OCCCCN(C)c3ncc(C(=O)NO)cn3)c3ncnc(C)c3c2)cc1F,7.32
CHEMBL4312246,CHEMBL4442688,COc1ccc(-c2cc(OCCCCCCCC(=O)NO)c3ncnc(C)c3c2)cn1,6.84
CHEMBL4312246,CHEMBL4471718,COc1ncc(-c2cc(OCCCN(C)c3ncc(C(=O)NO)cn3)c3ncnc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.96
CHEMBL4312246,CHEMBL4474676,COc1ncc(-c2cc(OCCN(C)c3ncc(C(=O)NO)cn3)c3ncnc(C)c3c2)cc1F,7.14
CHEMBL4312246,CHEMBL4448002,COc1ccc(-c2cc(OCCCCCCCCC(=O)NO)c3ncnc(C)c3c2)cn1,6.79
CHEMBL4312246,CHEMBL4462934,CCN(CCOc1cc(-c2cnc(OC)c(F)c2)cc2c(C)ncnc12)c1ncc(C(=O)NO)cn1,7.14
CHEMBL4312246,CHEMBL4458497,COc1ncc(-c2cc(OCCCCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1NS(C)(=O)=O,8.40
CHEMBL4312246,CHEMBL4588397,CCN(CCOc1cc(-c2ccc(OC)nc2)cc2c(C)ncnc12)c1ncc(C(=O)NO)cn1,6.71
CHEMBL4312246,CHEMBL4474627,COc1ncc(-c2cc(OCCCCNc3ncc(C(=O)NO)cn3)c3ncnc(C)c3c2)cc1F,7.39
CHEMBL4312246,CHEMBL4457009,COc1ncc(-c2cc(OCCCN(C)c3ncc(C(=O)NO)cn3)c3ncnc(C)c3c2)cc1F,7.03
CHEMBL4312246,CHEMBL4580600,COc1ccc(-c2cc(OCCCCC(=O)NO)c3ncnc(C)c3c2)cn1,7.29
CHEMBL4312246,CHEMBL4437190,COc1ncc(-c2cc(OCCCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1F,7.27
CHEMBL4312246,CHEMBL4521497,COc1ccc(-c2cc(OCCN(c3ncc(C(=O)NO)cn3)C(C)C)c3ncnc(C)c3c2)cn1,7.09
CHEMBL4312246,CHEMBL4527487,COc1ncc(-c2cc(OCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,9.18
CHEMBL4312246,CHEMBL4581165,COc1ncc(-c2cc(OCCCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,9.20
CHEMBL4312246,CHEMBL4456391,COc1ncc(-c2cc(OCCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1NS(C)(=O)=O,8.64
CHEMBL4312246,CHEMBL2017974,Nc1cc(C(F)(F)F)c(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)cn1,7.70
CHEMBL4312246,CHEMBL4524198,COc1ccc(-c2cc(OCCCN(C)c3ncc(C(=O)NO)cn3)c3ncnc(C)c3c2)cn1,6.67
CHEMBL4312246,CHEMBL4440596,COc1ncc(-c2cc(OCCCCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1F,6.94
CHEMBL4312246,CHEMBL4445101,COc1ncc(-c2cc(OCCCCC(=O)NO)c3ncnc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,9.22
CHEMBL4312246,CHEMBL4561458,COc1ccc(-c2cc(OCCCCCCC(=O)NO)c3ncnc(C)c3c2)cn1,6.99
CHEMBL4312246,CHEMBL4580727,COc1ccc(-c2cc(OCCCC(=O)NO)c3ncnc(C)c3c2)cn1,7.14
CHEMBL4312246,CHEMBL4588404,COc1ncc(-c2cc(OCCCC(=O)NO)c3ncnc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.89
CHEMBL4312246,CHEMBL4470989,COc1ccc(-c2cc(OCC(=O)NO)c3ncnc(C)c3c2)cn1,7.17
CHEMBL4312246,CHEMBL4459720,COc1ncc(-c2cc(OCCNc3ncc(C(=O)NO)cn3)c3ncnc(C)c3c2)cc1F,7.37
CHEMBL4312246,CHEMBL4465475,COc1ncc(-c2cc(OCCCCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,9.05
CHEMBL4312246,CHEMBL4444204,COc1ncc(-c2cc(OCCN(C)c3ncc(C(=O)NO)cn3)c3ncnc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.74
CHEMBL4312246,CHEMBL3622533,COc1ccc(-c2nc(N3CCOCC3)c3sc(CN(C)c4ncc(C(=O)NO)cn4)cc3n2)cn1,7.16
CHEMBL4312246,CHEMBL4464542,COc1ncc(-c2cc(OCCN(c3ncc(C(=O)NO)cn3)C(C)C)c3ncnc(C)c3c2)cc1F,7.37
CHEMBL4312246,CHEMBL4452585,COc1ncc(-c2cc(OCCCNc3ncc(C(=O)NO)cn3)c3ncnc(C)c3c2)cc1F,7.37
CHEMBL4312246,CHEMBL4465851,COc1ncc(-c2cc(OCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1F,7.52
CHEMBL4312768,CHEMBL4567602,Oc1cccc(-c2nccc([C@]34CCOC[C@H]3C4)n2)c1,5.60
CHEMBL4312768,CHEMBL4472452,CC(C)(c1cc([C@]23CCOC[C@H]2C3)nc(-c2cccc(O)c2)n1)S(C)(=O)=O,4.80
CHEMBL4312768,CHEMBL4436156,C[C@H]1COCCN1c1cc(CS(C)(=O)=O)nc(-c2cccc(O)c2)n1,6.00
CHEMBL4312768,CHEMBL4522844,CC(C)(c1cc([C@@]23CCOC[C@@H]2C3)nc(-c2cccc(O)c2)n1)S(C)(=O)=O,5.00
CHEMBL4312768,CHEMBL4569401,Oc1cccc(-c2nccc([C@@]34CCOC[C@@H]3C4)n2)c1,5.20
CHEMBL4312768,CHEMBL4529162,C[C@H]1COCCN1c1cc(C(C)(C)S(C)(=O)=O)nc(-c2cccc(O)c2)n1,5.50
CHEMBL4312768,CHEMBL3410664,C[C@H]1COCCN1c1cc(C(C)(C)S(C)(=O)=O)nc(-c2ccc(NC(=S)NCCO)cc2)n1,5.50
CHEMBL4312768,CHEMBL4553989,Oc1cccc(-c2nccc(C34CCOCC3C4)n2)c1,5.20
CHEMBL4312768,CHEMBL4563252,CCNC(=O)Nc1ccc(-c2nccc(C3=CCOCC3)n2)cc1,4.70
CHEMBL4312768,CHEMBL4455107,CS(=O)(=O)Cc1cc([C@@]23CCOC[C@@H]2C3)nc(-c2cccc(O)c2)n1,5.10
CHEMBL4312768,CHEMBL4444931,CCNC(=O)Nc1ccc(-c2nccc([C@]34CCOC[C@H]3C4)n2)cc1,4.60
CHEMBL4312768,CHEMBL4520553,CCNC(=O)Nc1ccc(-c2nccc(C34CCOCC3C4)n2)cc1,4.90
CHEMBL4312768,CHEMBL4442262,CNCC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc(N3CCOC[C@@H]3C)n2)cc1,4.60
CHEMBL4312768,CHEMBL4561361,CCNC(=O)Nc1ccc(-c2nc(C(C)(C)S(C)(=O)=O)cc([C@@]34CCOC[C@@H]3C4)n2)cc1,4.60
CHEMBL4312768,CHEMBL4526968,CCNC(=O)Nc1ccc(-c2nccc(N3CCOCC3)n2)cc1,4.90
CHEMBL4312768,CHEMBL4476698,CCNC(=O)Nc1ccc(-c2nccc(N3CCOC[C@@H]3C)n2)cc1,5.20
CHEMBL4312768,CHEMBL3410542,CCNC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc(N3CCOC[C@@H]3C)n2)cc1,4.80
CHEMBL4312768,CHEMBL4439590,CC(C)(c1cc([C@]23CCOC[C@H]2C3)nc(-c2ccc(NC(=S)NCCO)cc2)n1)S(C)(=O)=O,4.60
CHEMBL4312768,CHEMBL4591800,CS(=O)(=O)Cc1cc(C2=CCOCC2)nc(-c2cccc(O)c2)n1,5.20
CHEMBL4312768,CHEMBL4585940,CS(=O)(=O)Cc1cc([C@]23CCOC[C@H]2C3)nc(-c2cccc(O)c2)n1,4.70
CHEMBL4312768,CHEMBL4559414,Oc1cccc(-c2nccc(N3CCOCC3)n2)c1,6.30
CHEMBL4312768,CHEMBL4585887,CCNC(=O)Nc1ccc(-c2nc(N3CCOC[C@@H]3C)cc(C(C)(C)S(C)(=O)=O)n2)cc1,5.10
CHEMBL4312768,CHEMBL4441996,CNCC(=O)Nc1ccc(-c2nc(C(C)(C)S(C)(=O)=O)cc([C@@]34CCOC[C@@H]3C4)n2)cc1,4.60
CHEMBL4312768,CHEMBL4457633,Oc1cccc(-c2nccc(C3CCOCC3)n2)c1,4.80
CHEMBL4312768,CHEMBL4442844,C[C@H]1COCCN1c1ccnc(-c2cccc(O)c2)n1,5.80
CHEMBL4312768,CHEMBL4571609,CC(C)(c1cc([C@@]23CCOC[C@@H]2C3)nc(-c2ccc(NC(=S)NCCO)cc2)n1)S(C)(=O)=O,5.10
CHEMBL4312768,CHEMBL4434739,CNCC(=O)Nc1ccc(-c2nc(N3CCOC[C@@H]3C)cc(C(C)(C)S(C)(=O)=O)n2)cc1,4.80
CHEMBL4312768,CHEMBL4566726,Oc1cccc(-c2nccc(C3=CCOCC3)n2)c1,5.50
CHEMBL4312768,CHEMBL3410675,CCNC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc(N3CCOCC3)n2)cc1,5.40
CHEMBL4416684,CHEMBL4580546,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.50
CHEMBL4416684,CHEMBL4589808,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.40
CHEMBL4416684,CHEMBL4454271,CC(=O)N(C)[C@H]1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.70
CHEMBL4416684,CHEMBL4465671,CC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.50
CHEMBL4416684,CHEMBL4532070,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,6.20
CHEMBL4416684,CHEMBL4464201,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.80
CHEMBL4416684,CHEMBL4556864,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.60
CHEMBL4416684,CHEMBL4456953,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,5.90
CHEMBL4416684,CHEMBL4537126,CC(=O)N[C@H]1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.70
CHEMBL4416684,CHEMBL4476490,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.70
CHEMBL4416684,CHEMBL4443987,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.20
CHEMBL4416684,CHEMBL4472123,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O,5.80
CHEMBL4416684,CHEMBL4580720,CN(C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,6.70
CHEMBL4416684,CHEMBL4468356,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,6.40
CHEMBL4416684,CHEMBL4583106,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,5.50
CHEMBL4416684,CHEMBL4580111,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,6.10
CHEMBL4416684,CHEMBL4444263,CC(=O)N[C@@H]1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.90
CHEMBL4416684,CHEMBL4461502,CNC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.10
CHEMBL4416684,CHEMBL4514181,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.80
CHEMBL4416684,CHEMBL4580893,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,6.90
CHEMBL4416684,CHEMBL4516194,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.80
CHEMBL4416684,CHEMBL4568963,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,6.30
CHEMBL4416684,CHEMBL4555758,CC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.40
CHEMBL4416684,CHEMBL4441333,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.20
CHEMBL4416684,CHEMBL4538734,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.80
CHEMBL4416684,CHEMBL4543271,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,6.90
CHEMBL4416684,CHEMBL4463677,CNC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.20
CHEMBL4416684,CHEMBL4440799,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.40
CHEMBL4416684,CHEMBL4593752,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.50
CHEMBL4416684,CHEMBL4435258,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.30
CHEMBL4416684,CHEMBL4585433,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,5.40
CHEMBL4416684,CHEMBL4441686,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,6.20
CHEMBL4416684,CHEMBL4462986,CC(=O)N(C)[C@@H]1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.50
CHEMBL4416684,CHEMBL4443297,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.30
CHEMBL4416684,CHEMBL4534127,CN(C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,8.10
CHEMBL4416684,CHEMBL4590897,CN(C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,6.10
CHEMBL4416684,CHEMBL4467891,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,8.00
CHEMBL4416684,CHEMBL4576565,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.70
CHEMBL4416684,CHEMBL4456189,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,6.60
CHEMBL4416684,CHEMBL4442020,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.60
CHEMBL4416684,CHEMBL4473276,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.80
CHEMBL4416684,CHEMBL521851,CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,6.60
CHEMBL4416684,CHEMBL4437468,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,7.40
CHEMBL4416684,CHEMBL4468444,CC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,6.90
CHEMBL4416684,CHEMBL4452326,CNC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.50
CHEMBL4416684,CHEMBL4456577,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,5.00
CHEMBL4416684,CHEMBL4472462,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.50
CHEMBL4416684,CHEMBL4437860,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.00
CHEMBL4416684,CHEMBL4472331,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.70
CHEMBL4416684,CHEMBL4575913,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,5.40
CHEMBL4416684,CHEMBL4569315,CNC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.10
CHEMBL4416684,CHEMBL4469156,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,5.50
CHEMBL4416684,CHEMBL4592893,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.10
CHEMBL4416684,CHEMBL4469603,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,5.50
CHEMBL4416684,CHEMBL4445065,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O,6.50
CHEMBL4416684,CHEMBL4448306,CC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.90
CHEMBL4416684,CHEMBL4581849,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,6.90
CHEMBL4416684,CHEMBL4456215,CN(C1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,7.40
CHEMBL4416684,CHEMBL2216870,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1,5.00
CHEMBL4416684,CHEMBL4569614,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.50
CHEMBL4416684,CHEMBL4458909,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,6.30
