assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL3608117,CHEMBL3605355,c1ccc2c(c1)c1cnccc1n2CCCCCCCCn1c2ccccc2c2cnccc21,7.79
CHEMBL3608117,CHEMBL3605368,CN1CCc2c(c3ccccc3n2CCCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1,7.46
CHEMBL3608117,CHEMBL3605359,C[n+]1ccc2c(c1)c1ccccc1n2CCCCCCCn1c2ccccc2c2c[n+](C)ccc21.[I-].[I-],9.30
CHEMBL3608117,CHEMBL3605365,CCC[n+]1ccc2c(c1)c1ccccc1n2CCCCCCCCCn1c2ccccc2c2c[n+](CCC)ccc21.[I-].[I-],8.51
CHEMBL3608117,CHEMBL3605363,CC[n+]1ccc2c(c1)c1ccccc1n2CCCCCCCCCn1c2ccccc2c2c[n+](CC)ccc21.[I-].[I-],8.64
CHEMBL3608117,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,7.57
CHEMBL3608117,CHEMBL3605367,CN1CCc2c(c3ccccc3n2CCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1,7.50
CHEMBL3608117,CHEMBL3605364,OCC[n+]1ccc2c(c1)c1ccccc1n2CCCCCCCCCn1c2ccccc2c2c[n+](CCO)ccc21.[I-].[I-],8.14
CHEMBL3608117,CHEMBL3605362,COc1ccc2c(c1)c1c[n+](C)ccc1n2CCCCCCCCCn1c2ccc(OC)cc2c2c[n+](C)ccc21.[I-].[I-],8.39
CHEMBL3608117,CHEMBL3605356,c1ccc2c(c1)c1cnccc1n2CCCCCCCCCn1c2ccccc2c2cnccc21,7.40
CHEMBL3608117,CHEMBL1198953,C[n+]1ccc2c3ccccc3n(CCCCCCCCCn3c4ccccc4c4cc[n+](C)cc43)c2c1,9.28
CHEMBL3608117,CHEMBL3605358,C[n+]1ccc2c(c1)c1ccccc1n2CCCCCCn1c2ccccc2c2c[n+](C)ccc21.[I-].[I-],7.83
CHEMBL3608117,CHEMBL3605357,COc1ccc2c(c1)c1cnccc1n2CCCCCCCCCn1c2ccncc2c2cc(OC)ccc21,7.90
CHEMBL3608117,CHEMBL1087459,CN1CCc2c(n(CCCCCCCCCn3c4c(c5ccccc53)CCN(C)C4)c3ccccc23)C1,7.76
CHEMBL3614210,CHEMBL3612612,Fc1ccccc1/C=C/CSSC/C=C/c1ccccc1F,4.31
CHEMBL3614210,CHEMBL3612822,COc1ccc(/C=C/C(=O)SSC(=O)/C=C/c2ccc(OC)c(OC)c2)cc1OC,7.25
CHEMBL3614210,CHEMBL3612613,Fc1cccc(/C=C/CSSC/C=C/c2cccc(F)c2)c1,4.27
CHEMBL3614210,CHEMBL3612820,O=C(/C=C/c1ccc(O)cc1)SSC(=O)/C=C/c1ccc(O)cc1,6.68
CHEMBL3614210,CHEMBL3612616,Fc1cccc(F)c1/C=C/CSSC/C=C/c1c(F)cccc1F,4.37
CHEMBL3614210,CHEMBL3612817,O=C(/C=C/c1ccc(Cl)cc1)SSC(=O)/C=C/c1ccc(Cl)cc1,6.29
CHEMBL3614210,CHEMBL3612619,Brc1ccc(/C=C/CSSC/C=C/c2ccc(Br)cc2)cc1,4.68
CHEMBL3614210,CHEMBL3612615,Clc1cc(Cl)cc(/C=C/CSSC/C=C/c2cc(Cl)cc(Cl)c2)c1,4.19
CHEMBL3614210,CHEMBL3612821,COc1ccc(/C=C/C(=O)SSC(=O)/C=C/c2ccc(OC)cc2)cc1,6.66
CHEMBL3614210,CHEMBL3612614,Clc1cccc(/C=C/CSSC/C=C/c2cccc(Cl)c2)c1,4.36
CHEMBL3614210,CHEMBL3612618,Brc1cccc(/C=C/CSSC/C=C/c2cccc(Br)c2)c1,4.62
CHEMBL3614210,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.31
CHEMBL3614210,CHEMBL3612617,Clc1ccc(/C=C/CSSC/C=C/c2ccc(Cl)cc2)cc1,4.43
CHEMBL3614210,CHEMBL3612816,O=C(/C=C/c1ccc(F)cc1)SSC(=O)/C=C/c1ccc(F)cc1,6.35
CHEMBL3614210,CHEMBL3612823,COc1cc(/C=C/C(=O)SSC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,6.92
CHEMBL3614210,CHEMBL3612824,COc1ccc(/C=C/C(=O)SSC(=O)/C=C/c2ccc(OC)cc2OC)c(OC)c1,6.85
CHEMBL3614210,CHEMBL365207,COc1ccc(/C=C/CSSC/C=C/c2ccc(OC)cc2)cc1,5.08
CHEMBL3614210,CHEMBL3612620,Oc1ccc(/C=C/CSSC/C=C/c2ccc(O)cc2)cc1,4.91
CHEMBL3614210,CHEMBL3612818,O=C(/C=C/c1cccc(Br)c1)SSC(=O)/C=C/c1cccc(Br)c1,6.27
CHEMBL3614210,CHEMBL3612621,COc1ccc(/C=C/CSSC/C=C/c2ccc(OC)c(OC)c2)cc1OC,5.96
CHEMBL3614210,CHEMBL3612819,O=C(/C=C/c1ccc(Br)cc1)SSC(=O)/C=C/c1ccc(Br)cc1,6.47
CHEMBL3614210,CHEMBL3612815,COc1cc(/C=C/CSSC/C=C/c2ccc(O)c(OC)c2)ccc1O,5.84
CHEMBL3619983,CHEMBL3617381,Cc1ccc(NC(=O)Nc2nc(-c3cc4cc(Br)ccc4o3)cs2)cc1,4.49
CHEMBL3619983,CHEMBL3617367,O=C(Nc1nc(-c2cc3ccccc3o2)cs1)Nc1ccccc1[N+](=O)[O-],4.38
CHEMBL3619983,CHEMBL3617391,O=C(Nc1ccc(Br)cc1)Nc1nc(-c2cc3cc(Br)ccc3o2)cs1,4.92
CHEMBL3619983,CHEMBL3617382,O=C(Nc1ccccc1)Nc1nc(-c2cc3cc(Br)ccc3o2)cs1,4.63
CHEMBL3619983,CHEMBL3617373,O=C(Nc1cccc(Cl)c1)Nc1nc(-c2cc3ccccc3o2)cs1,5.01
CHEMBL3619983,CHEMBL3617362,COc1ccccc1NC(=O)Nc1nc(-c2cc3ccccc3o2)cs1,4.21
CHEMBL3619983,CHEMBL3617372,O=C(Nc1ccc(F)cc1)Nc1nc(-c2cc3ccccc3o2)cs1,4.26
CHEMBL3619983,CHEMBL3617398,O=C(Nc1ccc(Br)cc1)Nc1nc(-c2cc3cc([N+](=O)[O-])ccc3o2)cs1,4.55
CHEMBL3619983,CHEMBL3617377,O=C(Nc1ccc(I)cc1)Nc1nc(-c2cc3ccccc3o2)cs1,4.67
CHEMBL3619983,CHEMBL3617374,O=C(Nc1ccc(Cl)cc1)Nc1nc(-c2cc3ccccc3o2)cs1,4.37
CHEMBL3619983,CHEMBL3617363,COc1cccc(NC(=O)Nc2nc(-c3cc4ccccc4o3)cs2)c1,4.31
CHEMBL3619983,CHEMBL3617395,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1nc(-c2cc3cc([N+](=O)[O-])ccc3o2)cs1,4.60
CHEMBL3619983,CHEMBL3617368,O=C(Nc1cccc([N+](=O)[O-])c1)Nc1nc(-c2cc3ccccc3o2)cs1,4.38
CHEMBL3619983,CHEMBL3617397,O=C(Nc1ccc(Cl)cc1)Nc1nc(-c2cc3cc([N+](=O)[O-])ccc3o2)cs1,4.51
CHEMBL3619983,CHEMBL3617390,O=C(Nc1ccc(Cl)cc1)Nc1nc(-c2cc3cc(Br)ccc3o2)cs1,4.65
CHEMBL3619983,CHEMBL3617376,O=C(Nc1ccc(Br)cc1)Nc1nc(-c2cc3ccccc3o2)cs1,4.48
CHEMBL3619983,CHEMBL3617384,O=C(Nc1cccc([N+](=O)[O-])c1)Nc1nc(-c2cc3cc(Br)ccc3o2)cs1,4.76
CHEMBL3619983,CHEMBL3617366,O=C(Nc1ccccc1)Nc1nc(-c2cc3ccccc3o2)cs1,4.61
CHEMBL3619983,CHEMBL3617386,O=C(Nc1nc(-c2cc3cc(Br)ccc3o2)cs1)Nc1ccccc1F,5.42
CHEMBL3619983,CHEMBL3617375,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1nc(-c2cc3ccccc3o2)cs1,4.28
CHEMBL3619983,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,5.62
CHEMBL3619983,CHEMBL3617365,Cc1ccc(NC(=O)Nc2nc(-c3cc4ccccc4o3)cs2)cc1,4.98
CHEMBL3619983,CHEMBL3617383,O=C(Nc1nc(-c2cc3cc(Br)ccc3o2)cs1)Nc1ccccc1[N+](=O)[O-],5.05
CHEMBL3619983,CHEMBL3617399,O=C(Nc1ccc(I)cc1)Nc1nc(-c2cc3cc([N+](=O)[O-])ccc3o2)cs1,5.26
CHEMBL3619983,CHEMBL3617369,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1nc(-c2cc3ccccc3o2)cs1,5.28
CHEMBL3619983,CHEMBL3617378,COc1ccccc1NC(=O)Nc1nc(-c2cc3cc(Br)ccc3o2)cs1,4.10
CHEMBL3619983,CHEMBL3617364,COc1ccc(NC(=O)Nc2nc(-c3cc4ccccc4o3)cs2)cc1,4.28
CHEMBL3619983,CHEMBL3617387,O=C(Nc1cccc(F)c1)Nc1nc(-c2cc3cc(Br)ccc3o2)cs1,4.53
CHEMBL3619983,CHEMBL3617388,O=C(Nc1ccc(F)cc1)Nc1nc(-c2cc3cc(Br)ccc3o2)cs1,4.45
CHEMBL3619983,CHEMBL3617394,O=C(Nc1ccccc1)Nc1nc(-c2cc3cc([N+](=O)[O-])ccc3o2)cs1,5.36
CHEMBL3619983,CHEMBL3617393,COc1ccc(NC(=O)Nc2nc(-c3cc4cc([N+](=O)[O-])ccc4o3)cs2)cc1,4.47
CHEMBL3619983,CHEMBL3617392,O=C(Nc1ccc(I)cc1)Nc1nc(-c2cc3cc(Br)ccc3o2)cs1,5.19
CHEMBL3619983,CHEMBL3617389,O=C(Nc1cccc(Cl)c1)Nc1nc(-c2cc3cc(Br)ccc3o2)cs1,5.10
CHEMBL3619983,CHEMBL3617370,O=C(Nc1nc(-c2cc3ccccc3o2)cs1)Nc1ccccc1F,4.51
CHEMBL3619983,CHEMBL3617396,O=C(Nc1ccc(F)cc1)Nc1nc(-c2cc3cc([N+](=O)[O-])ccc3o2)cs1,4.39
CHEMBL3619983,CHEMBL3617385,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1nc(-c2cc3cc(Br)ccc3o2)cs1,5.32
CHEMBL3619983,CHEMBL3617380,COc1ccc(NC(=O)Nc2nc(-c3cc4cc(Br)ccc4o3)cs2)cc1,4.49
CHEMBL3619983,CHEMBL3617379,COc1cccc(NC(=O)Nc2nc(-c3cc4cc(Br)ccc4o3)cs2)c1,4.53
CHEMBL3619983,CHEMBL3617371,O=C(Nc1cccc(F)c1)Nc1nc(-c2cc3ccccc3o2)cs1,4.31
CHEMBL3637271,CHEMBL3633490,CCc1ccccc1NC(=O)C1Cc2cc(OC)c(OC)cc2C1=O,6.07
CHEMBL3637271,CHEMBL3633483,CCc1cccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)c1,6.17
CHEMBL3637271,CHEMBL3633488,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1cccc(Br)c1)C2,6.48
CHEMBL3637271,CHEMBL3633485,CCOc1cccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)c1,6.11
CHEMBL3637271,CHEMBL3633484,COc1cccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)c1,6.27
CHEMBL3637271,CHEMBL3633474,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1)C2,6.04
CHEMBL3637271,CHEMBL3633489,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1C)C2,6.44
CHEMBL3637271,CHEMBL3633482,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1cccc(C)c1)C2,6.11
CHEMBL3637271,CHEMBL3633486,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1cccc(F)c1)C2,6.61
CHEMBL3637271,CHEMBL3633476,CCc1ccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)cc1,6.19
CHEMBL3637271,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.38
CHEMBL3637271,CHEMBL3633478,CCOc1ccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)cc1,6.24
CHEMBL3637271,CHEMBL3633492,CCOc1ccccc1NC(=O)C1Cc2cc(OC)c(OC)cc2C1=O,6.11
CHEMBL3637271,CHEMBL3633475,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccc(C)cc1)C2,6.08
CHEMBL3637271,CHEMBL3633494,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1Cl)C2,6.52
CHEMBL3637271,CHEMBL3633495,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1Br)C2,6.92
CHEMBL3637271,CHEMBL3633491,COc1ccccc1NC(=O)C1Cc2cc(OC)c(OC)cc2C1=O,6.16
CHEMBL3637271,CHEMBL3633481,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccc(Br)cc1)C2,6.85
CHEMBL3637271,CHEMBL3633477,COc1ccc(NC(=O)C2Cc3cc(OC)c(OC)cc3C2=O)cc1,6.28
CHEMBL3637271,CHEMBL3633480,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccc(Cl)cc1)C2,6.30
CHEMBL3637271,CHEMBL3633487,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1cccc(Cl)c1)C2,6.33
CHEMBL3637271,CHEMBL3633493,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccccc1F)C2,7.10
CHEMBL3637271,CHEMBL3633479,COc1cc2c(cc1OC)C(=O)C(C(=O)Nc1ccc(F)cc1)C2,6.96
CHEMBL3748158,CHEMBL3747774,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3cccc(Cl)c3)cc12,7.72
CHEMBL3748158,CHEMBL3746565,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3ccccc3Br)cc12,7.80
CHEMBL3748158,CHEMBL3746327,CNC(=O)c1cc2c(ccc3c(C)cc(=O)oc32)oc1=N,5.85
CHEMBL3748158,CHEMBL3746269,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3ccc(C(C)(C)C)cc3)cc12,8.00
CHEMBL3748158,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.42
CHEMBL3748158,CHEMBL3745983,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NC3CCCCC3)cc12,7.57
CHEMBL3748158,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,6.43
CHEMBL3748158,CHEMBL3746086,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)N3CCCC3)cc12,6.01
CHEMBL3748158,CHEMBL3746981,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NC(c3ccccc3)c3ccccc3)cc12,7.05
CHEMBL3748158,CHEMBL3746173,CCNC(=O)c1cc2c(ccc3c(C)cc(=O)oc32)oc1=N,6.53
CHEMBL3748158,CHEMBL3747027,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)Nc3ccccc3[N+](=O)[O-])cc12,6.65
CHEMBL3748158,CHEMBL3745771,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NC(C)c3ccccc3)cc12,6.61
CHEMBL3748158,CHEMBL3747348,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)N3CCOCC3)cc12,6.94
CHEMBL3748158,CHEMBL636,CCN(C)C(=O)Oc1cccc([C@H](C)N(C)C)c1,5.47
CHEMBL3748158,CHEMBL3746509,COc1ccc(C(C)NC(=O)c2cc3c(ccc4c(C)cc(=O)oc43)oc2=N)cc1,5.72
CHEMBL3748158,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,6.18
CHEMBL3748158,CHEMBL3747234,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3ccccc3)cc12,5.67
CHEMBL3748158,CHEMBL3746215,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NC3CC3)cc12,6.04
CHEMBL3748158,CHEMBL3745757,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3ccccc3Cl)cc12,7.92
CHEMBL3748158,CHEMBL3746856,CCCCCCCCCCCCNC(=O)c1cc2c(ccc3c(C)cc(=O)oc32)oc1=N,7.66
CHEMBL3748158,CHEMBL3746815,Cc1cc(=O)oc2c1ccc1oc(=N)c(C(=O)NCc3cccc(Br)c3)cc12,8.52
CHEMBL3748158,CHEMBL3747030,COc1ccc(CNC(=O)c2cc3c(ccc4c(C)cc(=O)oc43)oc2=N)c(OC)c1,6.45
CHEMBL3748158,CHEMBL3746191,COc1ccccc1OCCNC(=O)c1cc2c(ccc3c(C)cc(=O)oc32)oc1=N,5.58
CHEMBL3784262,CHEMBL3086603,CC1(C)CC[C@]2(C(=O)OCCCCl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.39
CHEMBL3784262,CHEMBL3086611,CC1(C)CC[C@]2(C(=O)OCCC#CCl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.18
CHEMBL3784262,CHEMBL3086612,CCCCCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,5.36
CHEMBL3784262,CHEMBL3086604,CC1(C)CC[C@]2(C(=O)OCCCBr)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.51
CHEMBL3784262,CHEMBL3780432,CC(=O)O[C@@H]1C[C@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)NCc5ccccc5)CC[C@@]4(C)[C@]3(C)CC[C@H]2C(C)(C)[C@H]1OC(C)=O,4.53
CHEMBL3784262,CHEMBL3086597,CCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,5.33
CHEMBL3784262,CHEMBL3086605,CC1(C)CC[C@]2(C(=O)OCCCI)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.99
CHEMBL3784262,CHEMBL3086608,C#CCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,4.93
CHEMBL3784262,CHEMBL3325867,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](OS(N)(=O)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,4.67
CHEMBL3784262,CHEMBL3086610,CC1(C)CC[C@]2(C(=O)OC/C=C\CCl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.75
CHEMBL3784262,CHEMBL3086602,CC1(C)CC[C@]2(C(=O)OCCCO)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.86
CHEMBL3784262,CHEMBL3781042,CC1(C)CC[C@]2(C(=O)NCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](OC(=O)CCl)[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.70
CHEMBL3784262,CHEMBL3086609,CC1(C)CC[C@]2(C(=O)OCCCCCl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.98
CHEMBL3784262,CHEMBL3780423,C#CCNC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](OC(C)=O)[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,4.82
CHEMBL3784262,CHEMBL3781136,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](OC(=O)CCl)[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.18
CHEMBL3784262,CHEMBL3781995,CC1(C)CC[C@]2(C(=O)OCc3ccc(Cl)cc3Cl)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.33
CHEMBL3784262,CHEMBL3086615,CC1(C)CC[C@]2(C(=O)OCC3CCCCC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.41
CHEMBL3784262,CHEMBL3780430,CC1(C)CC[C@]2(C(=O)NCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](OC(=O)CCl)[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.82
CHEMBL3784262,CHEMBL3086607,C=CCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,5.20
CHEMBL3784262,CHEMBL4299322,CC1(C)CC[C@@]2(C(=O)OCc3ccc([N+](=O)[O-])cc3)CC[C@@]3(C)C(=CC[C@H]4[C@]5(C)C[C@H](O)[C@@H](O)C(C)(C)[C@H]5CC[C@@]43C)[C@H]2C1,5.13
CHEMBL3784262,CHEMBL3086599,CCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,5.06
CHEMBL3784262,CHEMBL3781812,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](OC(=O)CCl)[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,4.82
CHEMBL3787936,CHEMBL3787299,COc1ccc(/C=C2\CN(C)C/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC,6.20
CHEMBL3787936,CHEMBL3785402,COc1cc(/C=C2\CC(C(C)C)C/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC,6.29
CHEMBL3787936,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,7.42
CHEMBL3787936,CHEMBL3786129,COc1cc(/C=C2\CC(C)C/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC,5.82
CHEMBL3787936,CHEMBL3787250,COc1ccc(/C=C2\CC(C(C)C)C/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC,6.04
CHEMBL3787936,CHEMBL3785268,COc1cc(/C=C2\CCC/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC,4.90
CHEMBL3787936,CHEMBL3787626,COc1ccc(/C=C2\CNC/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC,5.43
CHEMBL3787936,CHEMBL3785375,COc1cc(/C=C2\CN(C)C/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC,7.43
CHEMBL3787936,CHEMBL3786095,COc1cccc(/C=C2\CCC/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl,4.65
CHEMBL3787936,CHEMBL3787510,COc1cccc(/C=C2\CN(C)C/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl,5.92
CHEMBL3787936,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.24
CHEMBL3787936,CHEMBL3787119,COc1cc(/C=C2\COC/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC,5.82
CHEMBL3787936,CHEMBL3786742,COc1cc(/C=C2\CNC/C(=C\c3cc(OC)c(OC)c(OC)c3Br)C2=O)c(Br)c(OC)c1OC,5.72
CHEMBL3787936,CHEMBL3785522,COc1cccc(/C=C2\CNC/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl,5.28
CHEMBL3787936,CHEMBL3786205,COc1cccc(/C=C2\CC(C)C/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl,5.25
CHEMBL3787936,CHEMBL3786918,COc1cccc(/C=C2\COC/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl,5.02
CHEMBL3787936,CHEMBL3785504,COc1ccc(/C=C2\CC(C)C/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC,5.68
CHEMBL3787936,CHEMBL3786643,COc1ccc(/C=C2\CCC/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC,4.76
CHEMBL3787936,CHEMBL3787274,COc1cccc(/C=C2\CC(C(C)C)C/C(=C\c3cccc(OC)c3Cl)C2=O)c1Cl,5.89
CHEMBL3787936,CHEMBL3785460,COc1ccc(/C=C2\COC/C(=C\c3ccc(OC)c(OC)c3Cl)C2=O)c(Cl)c1OC,5.14
CHEMBL3795257,CHEMBL3793121,O=C1c2ccccc2C(=O)N1CCCCCCCCCCN1CCN(Cc2ccccc2)CC1,6.46
CHEMBL3795257,CHEMBL3793526,COc1ccc(CN2CCN(CCCCCN3C(=O)c4ccccc4C3=O)CC2)cc1,6.26
CHEMBL3795257,CHEMBL3793386,O=C1c2ccccc2C(=O)N1CCN1CCN(Cc2ccccc2)CC1,7.04
CHEMBL3795257,CHEMBL3794031,COc1ccc(CN2CCN(C/C=C/CN3C(=O)c4ccccc4C3=O)CC2)cc1,6.31
CHEMBL3795257,CHEMBL3792561,O=C1c2ccccc2C(=O)N1CCCCCCCCN1CCN(Cc2ccc(Cl)cc2)CC1,6.36
CHEMBL3795257,CHEMBL3793181,COc1ccc(CN2CCN(CCCCCCCCCN3C(=O)c4ccccc4C3=O)CC2)cc1,6.18
CHEMBL3795257,CHEMBL3794003,COc1ccc(CN2CCN(CCCN3C(=O)c4ccccc4C3=O)CC2)cc1,6.29
CHEMBL3795257,CHEMBL3793446,O=C1c2ccccc2C(=O)N1CCCCCN1CCN(Cc2ccc(Cl)cc2)CC1,6.14
CHEMBL3795257,CHEMBL3792841,O=C1c2ccccc2C(=O)N1CCCCN1CCN(Cc2ccc(Cl)cc2)CC1,5.85
CHEMBL3795257,CHEMBL3793136,O=C1c2ccccc2C(=O)N1CCCCCCCCCN1CCN(Cc2ccccc2)CC1,7.39
CHEMBL3795257,CHEMBL3792494,COc1ccc(CN2CCN(CCCCN3C(=O)c4ccccc4C3=O)CC2)cc1,6.39
CHEMBL3795257,CHEMBL3792715,O=C1c2ccccc2C(=O)N1CCCCCCCCCCN1CCN(Cc2ccc(Cl)cc2)CC1,5.90
