assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL1217312,CHEMBL1214585,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(Cl)cc2F)c2cccc(OC)c12,5.94
CHEMBL1217312,CHEMBL1214587,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccccc1Cl,6.15
CHEMBL1217312,CHEMBL1213723,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cccc(Cl)c1,6.89
CHEMBL1217312,CHEMBL1214480,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cccc(F)c2Cl)c2cccc(OC)c12,5.86
CHEMBL1217312,CHEMBL1213787,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1c(F)cccc1Cl,6.28
CHEMBL1217312,CHEMBL1213724,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(Cl)cc1,5.99
CHEMBL1217312,CHEMBL1214533,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cc(F)ccc2Cl)c2cccc(OC)c12,5.57
CHEMBL1217312,CHEMBL1214584,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cc(Cl)ccc2F)c2cccc(OC)c12,5.79
CHEMBL1217312,CHEMBL1213850,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(Cl)c(F)c1,5.48
CHEMBL1217312,CHEMBL1213789,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(F)c(Cl)c1,7.40
CHEMBL1217312,CHEMBL1213791,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cc(Cl)ccc1F,6.50
CHEMBL1217312,CHEMBL259011,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(F)cc1,7.10
CHEMBL1217312,CHEMBL1213725,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cccc(F)c1Cl,5.28
CHEMBL1217312,CHEMBL1213790,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cc(F)cc(Cl)c1,6.62
CHEMBL1217312,CHEMBL254316,Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,8.05
CHEMBL1217312,CHEMBL1214536,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)c(Cl)c2)c2cccc(OC)c12,6.44
CHEMBL1217312,CHEMBL1214478,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cccc(Cl)c2)c2cccc(OC)c12,5.32
CHEMBL1217312,CHEMBL1213726,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(F)cc1Cl,6.27
CHEMBL1217312,CHEMBL1213727,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cc(F)ccc1Cl,6.38
CHEMBL1217312,CHEMBL1214417,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccccc2Cl)c2cccc(OC)c12,4.88
CHEMBL1217312,CHEMBL1214479,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(Cl)cc2)c2cccc(OC)c12,5.24
CHEMBL1217312,CHEMBL1214534,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2c(F)cccc2Cl)c2cccc(OC)c12,5.54
CHEMBL1217312,CHEMBL1214586,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(Cl)c(F)c2)c2cccc(OC)c12,5.30
CHEMBL1217312,CHEMBL1214481,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2ccc(F)cc2Cl)c2cccc(OC)c12,5.76
CHEMBL1217312,CHEMBL1213788,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1cccc(Cl)c1F,6.13
CHEMBL1217312,CHEMBL1214535,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cccc(Cl)c2F)c2cccc(OC)c12,5.86
CHEMBL1217312,CHEMBL1213849,COc1cccc2c1c(C(=O)/C=C(\O)C(=O)O)cn2Cc1ccc(Cl)cc1F,5.60
CHEMBL1259305,CHEMBL1257936,O=C(NCc1ccc(F)cc1)c1nc2c(Cl)cc(N3CCOCC3)cn2c(=O)c1O,6.87
CHEMBL1259305,CHEMBL1257819,O=C(NCc1ccc(F)cc1)c1nc2c(I)cc(N3CCOCC3)cn2c(=O)c1O,7.07
CHEMBL1259305,CHEMBL1258957,O=C(NCc1ccc(F)cc1)c1nc2sccn2c(=O)c1O,4.48
CHEMBL1259305,CHEMBL1257818,O=C(NCc1ccc(F)cc1)c1nc2c(N3CCOCC3)cc(N3CCOCC3)cn2c(=O)c1O,6.12
CHEMBL1259305,CHEMBL1258045,O=C(NCc1ccc(F)cc1)c1nc2c(N3CCCS3(=O)=O)cc(N3CCOCC3)cn2c(=O)c1O,6.71
CHEMBL1259305,CHEMBL1257697,O=C(NCc1ccc(F)cc1)c1nc2c(OCc3ccc(F)cc3)cc(N3CCOCC3)cn2c(=O)c1O,6.56
CHEMBL1259305,CHEMBL1258046,O=C(NCc1cc(Cl)cc(Cl)c1)c1nc2c(N3CCCS3(=O)=O)cc(N3CCOCC3)cn2c(=O)c1O,6.89
CHEMBL1259305,CHEMBL1258958,Cc1cn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc2s1,5.37
CHEMBL1259305,CHEMBL1257345,Cc1cc2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2o1,5.29
CHEMBL1259305,CHEMBL1257580,O=C(NCc1ccc(F)cc1)c1nc2ccc(N3CCOCC3)cn2c(=O)c1O,7.10
CHEMBL1259305,CHEMBL1258956,Cn1c2ccccc2c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n21,6.20
CHEMBL1259305,CHEMBL499184,O=C(NCc1ccc(F)cc1)c1nc2ccccn2c(=O)c1O,6.23
CHEMBL1259305,CHEMBL1258840,N#Cc1c[nH]n2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,4.87
CHEMBL1259305,CHEMBL1258162,CC(=O)N1CCN(c2cc(Br)c3nc(C(=O)NCc4ccc(F)cc4)c(O)c(=O)n3c2)CC1,6.96
CHEMBL1259305,CHEMBL1257696,O=C(NCc1ccc(F)cc1)c1nc2c(OCC3CC3)cc(N3CCOCC3)cn2c(=O)c1O,6.37
CHEMBL1259305,CHEMBL522653,CCN(C(=O)C(=O)N1CCOCC1)c1cccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.60
CHEMBL1259305,CHEMBL1258501,O=C(NCc1ccc(F)cc1)c1nc2ccc(Br)cn2c(=O)c1O,6.35
CHEMBL1259305,CHEMBL1258612,Cn1ccn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,7.12
CHEMBL1259305,CHEMBL1257576,CC(C)Oc1cc(N2CCOCC2)cn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,6.61
CHEMBL1259305,CHEMBL1257935,O=C(NCc1ccc(F)cc1)c1nc2c(Br)cc(N3CCOCC3)cn2c(=O)c1O,6.89
CHEMBL1259305,CHEMBL1257575,COc1cc(N2CCOCC2)cn2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,6.77
CHEMBL1259305,CHEMBL1257223,O=C(NCc1ccc(F)cc1)c1nc2sc(N3CCOCC3)cn2c(=O)c1O,5.95
CHEMBL1259305,CHEMBL518520,Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c([O-])c(=O)n2C)o1.[K+],6.89
CHEMBL1259305,CHEMBL1258720,Cn1c2ccccc2n2c(=O)c(O)c(C(=O)NCc3ccc(F)cc3)nc12,4.69
CHEMBL1273470,CHEMBL1270308,O=C1/C(=C\c2ccc(O)c(OCc3ccc(F)cc3)c2)C(C(F)(F)F)=NN1c1cccc(Br)c1,4.66
CHEMBL1273470,CHEMBL1271426,COc1ccc(/C=C2\C(=O)N(c3cccc(Br)c3)N=C2COC(C)=O)cc1OCc1ccc(F)cc1,4.24
CHEMBL1273470,CHEMBL1270806,COc1ccc(/C=C2\C(=O)N(c3cccc(I)c3)N=C2C(F)(F)F)cc1OCc1ccc(F)cc1,4.46
CHEMBL1273470,CHEMBL1270213,COc1cc(/C=C2\C(=O)N(c3cccc(Br)c3)N=C2C(F)(F)F)cc(OC)c1OC,4.82
CHEMBL1273470,CHEMBL1270000,COc1ccc(/C=C2\C(=O)N(c3cccc([N+](=O)[O-])c3)N=C2C(=O)O)cc1OCc1ccc(F)cc1,4.85
CHEMBL1273470,CHEMBL1270109,O=C(O)C1=NN(c2cccc([N+](=O)[O-])c2)C(=O)/C1=C\c1ccc(OCc2ccc(F)cc2)c(O)c1,5.52
CHEMBL1273470,CHEMBL1271215,COc1ccc(/C=C2\C(=O)N(c3nc4ccccc4s3)N=C2C(F)(F)F)cc1OCc1ccc(F)cc1,4.57
CHEMBL1273470,CHEMBL1270106,COc1ccc(/C=C2\C(=O)N(c3cccc(Br)c3)N=C2C(F)(F)F)cc1OC,4.47
CHEMBL1273470,CHEMBL1270108,O=C(O)C1=NN(c2cccc([N+](=O)[O-])c2)C(=O)/C1=C\c1ccc(O)c(OCc2ccc(F)cc2)c1,5.00
CHEMBL1273470,CHEMBL1269893,COc1ccc(/C=C2\C(=O)N(c3cccc(Br)c3)N=C2C(=O)O)cc1OCc1ccc(F)cc1,4.72
CHEMBL1273470,CHEMBL1271425,COc1ccc(/C=C2\C(=O)N(c3cccc(Br)c3)N=C2OC(C)=O)cc1OCc1ccc(F)cc1,4.00
CHEMBL1273470,CHEMBL1269892,CCC(=O)OC1=NN(c2cccc(Br)c2)C(=O)/C1=C\c1ccc(OC)c(OCc2ccc(F)cc2)c1,4.06
CHEMBL1273470,CHEMBL1270805,COc1ccc(/C=C2\C(=O)N(c3cccc(Cl)c3)N=C2C(F)(F)F)cc1OCc1ccc(F)cc1,4.52
CHEMBL1273470,CHEMBL1270406,COc1ccc(/C=C2\C(=O)N(c3cccc(Br)c3)N=C2C(F)(F)F)cc1Cc1ccc(F)cc1,4.96
CHEMBL1273470,CHEMBL1270701,COc1ccc(/C=C2\C(=O)N(c3cccc(F)c3)N=C2C(F)(F)F)cc1OCc1ccc(F)cc1,4.22
CHEMBL1273470,CHEMBL1270909,COc1ccc(/C=C2\C(=O)N(c3ccc(Br)cc3)N=C2C(F)(F)F)cc1OCc1ccc(F)cc1,4.60
CHEMBL1273470,CHEMBL1270602,COc1ccc(/C=C2\C(=O)N(c3cccc(-c4ccccc4)c3)N=C2C(F)(F)F)cc1OCc1ccc(F)cc1,4.80
CHEMBL1273470,CHEMBL1269999,COc1ccc(/C=C2\C(=O)N(c3cccc([N+](=O)[O-])c3)N=C2C(=O)O)cc1Cc1ccc(F)cc1,4.96
CHEMBL1273470,CHEMBL1270908,COc1ccc(/C=C2\C(=O)N(c3cc(Cl)cc(Cl)c3)N=C2C(F)(F)F)cc1OCc1ccc(F)cc1,4.92
CHEMBL1273470,CHEMBL1270214,COc1ccc(/C=C2\C(=O)N(c3cccc(Br)c3)N=C2C(F)(F)F)cc1OCc1cccc(Cl)c1F,4.52
CHEMBL1273470,CHEMBL1271008,COc1ccc(/C=C2\C(=O)N(c3ccc(C(=O)O)cc3)N=C2C(F)(F)F)cc1OCc1ccc(F)cc1,4.39
CHEMBL1273470,CHEMBL1270307,COc1ccc(/C=C2\C(=O)N(c3cccc(Br)c3)N=C2C(F)(F)F)cc1OCc1ccc(F)cc1,4.40
CHEMBL1273470,CHEMBL1270700,COc1ccc(/C=C2\C(=O)N(c3cccc([N+](=O)[O-])c3)N=C2C(F)(F)F)cc1OCc1ccc(F)cc1,4.72
CHEMBL1273470,CHEMBL1270501,COc1ccc(/C=C2\C(=O)N(c3cccc(C(F)(F)F)c3)N=C2C(F)(F)F)cc1OCc1ccc(F)cc1,4.62
CHEMBL1273470,CHEMBL1271007,COc1ccc(/C=C2\C(=O)N(c3ccc(I)cc3)N=C2C(F)(F)F)cc1OCc1ccc(F)cc1,4.16
CHEMBL1685113,CHEMBL1682068,O=C(O)c1cc(Br)cc(C(=O)NCc2ccc(F)cc2)c1O,4.82
CHEMBL1685113,CHEMBL1682068,O=C(O)c1cc(Br)cc(C(=O)NCc2ccc(F)cc2)c1O,4.82
CHEMBL1685113,CHEMBL1682026,COc1ccc(/C=C/C(=O)c2cc(Br)cc(C(=O)O)c2O)c(OC)c1OC,4.29
CHEMBL1685113,CHEMBL1682030,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cc(Cl)cc(Cl)c2Cl)c1O,4.89
CHEMBL1685113,CHEMBL1682062,N#Cc1cc(Br)cc(C(=O)/C=C/c2c(Cl)ccc(Cl)c2Cl)c1O,4.36
CHEMBL1685113,CHEMBL1682062,N#Cc1cc(Br)cc(C(=O)/C=C/c2c(Cl)ccc(Cl)c2Cl)c1O,4.40
CHEMBL1685113,CHEMBL1682030,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cc(Cl)cc(Cl)c2Cl)c1O,4.88
CHEMBL1685113,CHEMBL1682026,COc1ccc(/C=C/C(=O)c2cc(Br)cc(C(=O)O)c2O)c(OC)c1OC,4.29
CHEMBL1685113,CHEMBL1682027,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cc(Cl)ccc2Cl)c1O,4.74
CHEMBL1685113,CHEMBL1682027,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cc(Cl)ccc2Cl)c1O,4.75
CHEMBL1685113,CHEMBL1682056,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccccc2-c2ccco2)c1O,4.80
CHEMBL1685113,CHEMBL1682056,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccccc2-c2ccco2)c1O,4.80
CHEMBL1685113,CHEMBL218227,O=C(/C=C(\O)c1nc[nH]n1)c1ccc(Cc2ccc(F)cc2)o1,6.22
CHEMBL1685113,CHEMBL1682037,O=C(O)c1cc(Cl)cc(C(=O)/C=C/c2c(Cl)ccc(Cl)c2Cl)c1O,4.52
CHEMBL1685113,CHEMBL1682037,O=C(O)c1cc(Cl)cc(C(=O)/C=C/c2c(Cl)ccc(Cl)c2Cl)c1O,4.52
CHEMBL1685113,CHEMBL1682063,Cc1cc(C(=O)O)c(O)c(C(=O)/C=C/c2c(Cl)ccc(Cl)c2Cl)c1,4.30
CHEMBL1685113,CHEMBL1682063,Cc1cc(C(=O)O)c(O)c(C(=O)/C=C/c2c(Cl)ccc(Cl)c2Cl)c1,4.30
CHEMBL1685113,CHEMBL1682051,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccsc2)c1O,4.74
CHEMBL1685113,CHEMBL1682051,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccsc2)c1O,4.75
CHEMBL1685113,CHEMBL1682049,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc(Oc3ccc(Cl)cc3)c2)c1O,4.74
CHEMBL1685113,CHEMBL1682049,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc(Oc3ccc(Cl)cc3)c2)c1O,4.75
CHEMBL1685113,CHEMBL1682067,O=C(O)c1cc(F)cc(C(=O)CCc2cc(Cl)ccc2Cl)c1O,4.24
CHEMBL1685113,CHEMBL1685078,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc(Cl)c2)c1O,5.05
CHEMBL1685113,CHEMBL1685078,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc(Cl)c2)c1O,5.04
CHEMBL1685113,CHEMBL1682060,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc(Br)c2)c1O,4.74
CHEMBL1685113,CHEMBL1682060,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc(Br)c2)c1O,4.75
CHEMBL1685113,CHEMBL1682046,COc1ccc(/C=C/C(=O)c2cc(Br)cc(C(=O)O)c2O)c(Cl)c1OC,4.12
CHEMBL1685113,CHEMBL1682047,COc1cc(F)c(/C=C/C(=O)c2cc(Br)cc(C(=O)O)c2O)cc1OC,4.12
CHEMBL1685113,CHEMBL1682046,COc1ccc(/C=C/C(=O)c2cc(Br)cc(C(=O)O)c2O)c(Cl)c1OC,4.12
CHEMBL1685113,CHEMBL1682047,COc1cc(F)c(/C=C/C(=O)c2cc(Br)cc(C(=O)O)c2O)cc1OC,4.12
CHEMBL1685113,CHEMBL1682070,O=C(NCc1ccc(F)cc1)c1cc(Br)ccc1O,4.00
CHEMBL1685113,CHEMBL1682059,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc([N+](=O)[O-])c2)c1O,4.49
CHEMBL1685113,CHEMBL1682059,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc([N+](=O)[O-])c2)c1O,4.50
CHEMBL1685113,CHEMBL1685083,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc(Cl)c2Cl)c1O,4.72
CHEMBL1685113,CHEMBL1682053,CCOc1ccc2ccccc2c1/C=C/C(=O)c1cc(Br)cc(C(=O)O)c1O,4.33
CHEMBL1685113,CHEMBL1682066,O=Cc1cc(Br)cc(C(=O)NCc2ccc(F)cc2)c1O,5.10
CHEMBL1685113,CHEMBL1682064,O=C(/C=C/c1cc(Br)cc([N+](=O)[O-])c1O)c1cc(Cl)cc(Cl)c1Cl,4.17
CHEMBL1685113,CHEMBL1682064,O=C(/C=C/c1cc(Br)cc([N+](=O)[O-])c1O)c1cc(Cl)cc(Cl)c1Cl,4.16
CHEMBL1685113,CHEMBL1682053,CCOc1ccc2ccccc2c1/C=C/C(=O)c1cc(Br)cc(C(=O)O)c1O,4.34
CHEMBL1685113,CHEMBL1685083,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc(Cl)c2Cl)c1O,4.72
CHEMBL1685113,CHEMBL1682035,O=C(O)c1cc(Cl)cc(C(=O)/C=C/c2cc(Cl)ccc2Cl)c1O,4.60
CHEMBL1685113,CHEMBL1682035,O=C(O)c1cc(Cl)cc(C(=O)/C=C/c2cc(Cl)ccc2Cl)c1O,4.60
CHEMBL1685113,CHEMBL1682034,O=C(O)c1cc(Cl)cc(C(=O)/C=C/c2cccc(Cl)c2Cl)c1O,4.04
CHEMBL1685113,CHEMBL1682034,O=C(O)c1cc(Cl)cc(C(=O)/C=C/c2cccc(Cl)c2Cl)c1O,4.03
CHEMBL1685113,CHEMBL1682058,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc(OC(F)(F)F)c2)c1O,4.28
CHEMBL1685113,CHEMBL1682058,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc(OC(F)(F)F)c2)c1O,4.28
CHEMBL1685113,CHEMBL1685077,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccccc2F)c1O,4.49
CHEMBL1685113,CHEMBL1685080,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc(Br)cc2)c1O,5.30
CHEMBL1685113,CHEMBL1685080,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc(Br)cc2)c1O,5.30
CHEMBL1685113,CHEMBL1685077,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccccc2F)c1O,4.50
CHEMBL1685113,CHEMBL1682065,O=C(/C=C/c1cc(Br)cc([N+](=O)[O-])c1O)c1c(Cl)ccc(Cl)c1Cl,4.68
CHEMBL1685113,CHEMBL1682038,O=C(O)c1cc(Cl)cc(C(=O)/C=C/c2ccc(Cl)c(Cl)c2)c1O,4.39
CHEMBL1685113,CHEMBL1682038,O=C(O)c1cc(Cl)cc(C(=O)/C=C/c2ccc(Cl)c(Cl)c2)c1O,4.39
CHEMBL1685113,CHEMBL1682065,O=C(/C=C/c1cc(Br)cc([N+](=O)[O-])c1O)c1c(Cl)ccc(Cl)c1Cl,4.68
CHEMBL1685113,CHEMBL1682040,O=C(O)c1cc(F)cc(C(=O)/C=C/c2ccc(Cl)cc2Cl)c1O,4.62
CHEMBL1685113,CHEMBL1682040,O=C(O)c1cc(F)cc(C(=O)/C=C/c2ccc(Cl)cc2Cl)c1O,4.62
CHEMBL1685113,CHEMBL1682057,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cc3c(cc2Cl)OCO3)c1O,4.20
CHEMBL1685113,CHEMBL1682057,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cc3c(cc2Cl)OCO3)c1O,4.20
CHEMBL1685113,CHEMBL1685076,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccccc2Cl)c1O,4.85
CHEMBL1685113,CHEMBL1682055,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc3sccc3c2)c1O,4.96
CHEMBL1685113,CHEMBL1682052,COc1ccc(/C=C/C(=O)c2cc(Br)cc(C(=O)O)c2O)cc1OC1CCCC1,4.26
CHEMBL1685113,CHEMBL1682043,O=C(O)c1cc(F)cc(C(=O)/C=C/c2cc(Cl)cc(Cl)c2Cl)c1O,4.82
CHEMBL1685113,CHEMBL1682029,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc(Cl)c(Cl)c2)c1O,4.85
CHEMBL1685113,CHEMBL1682044,O=C(O)c1cc(F)cc(C(=O)/C=C/c2c(Cl)ccc(Cl)c2Cl)c1O,4.41
CHEMBL1685113,CHEMBL1685084,COc1cccc(/C=C/C(=O)c2cc(Br)cc(C(=O)O)c2O)c1OC,4.46
CHEMBL1685113,CHEMBL1682043,O=C(O)c1cc(F)cc(C(=O)/C=C/c2cc(Cl)cc(Cl)c2Cl)c1O,4.82
CHEMBL1685113,CHEMBL1682029,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc(Cl)c(Cl)c2)c1O,4.85
CHEMBL1685113,CHEMBL1682052,COc1ccc(/C=C/C(=O)c2cc(Br)cc(C(=O)O)c2O)cc1OC1CCCC1,4.26
CHEMBL1685113,CHEMBL1682044,O=C(O)c1cc(F)cc(C(=O)/C=C/c2c(Cl)ccc(Cl)c2Cl)c1O,4.41
CHEMBL1685113,CHEMBL1682055,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc3sccc3c2)c1O,4.96
CHEMBL1685113,CHEMBL1685084,COc1cccc(/C=C/C(=O)c2cc(Br)cc(C(=O)O)c2O)c1OC,4.47
CHEMBL1685113,CHEMBL1685079,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc(Cl)cc2)c1O,4.92
CHEMBL1685113,CHEMBL1685076,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccccc2Cl)c1O,4.85
CHEMBL1685113,CHEMBL1685079,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc(Cl)cc2)c1O,4.92
CHEMBL1685113,CHEMBL1682048,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccccc2OCc2ccccc2)c1O,5.05
CHEMBL1685113,CHEMBL1682048,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccccc2OCc2ccccc2)c1O,5.04
CHEMBL1685113,CHEMBL1682042,O=C(O)c1cc(F)cc(C(=O)/C=C/c2cc(Cl)ccc2Cl)c1O,4.54
CHEMBL1685113,CHEMBL1682042,O=C(O)c1cc(F)cc(C(=O)/C=C/c2cc(Cl)ccc2Cl)c1O,4.54
CHEMBL1685113,CHEMBL1682036,O=C(O)c1cc(Cl)cc(C(=O)/C=C/c2cc(Cl)cc(Cl)c2Cl)c1O,4.77
CHEMBL1685113,CHEMBL1682036,O=C(O)c1cc(Cl)cc(C(=O)/C=C/c2cc(Cl)cc(Cl)c2Cl)c1O,4.77
CHEMBL1685113,CHEMBL1682045,Cc1cc(C)cc(/C=C/C(=O)c2cc(Br)cc(C(=O)O)c2O)c1,4.23
CHEMBL1685113,CHEMBL1682033,O=C(O)c1cc(Cl)cc(C(=O)/C=C/c2ccc(Cl)cc2Cl)c1O,4.00
CHEMBL1685113,CHEMBL1682031,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2c(Cl)ccc(Cl)c2Cl)c1O,5.40
CHEMBL1685113,CHEMBL1685082,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc(Cl)cc2Cl)c1O,5.15
CHEMBL1685113,CHEMBL1682045,Cc1cc(C)cc(/C=C/C(=O)c2cc(Br)cc(C(=O)O)c2O)c1,4.24
CHEMBL1685113,CHEMBL1682050,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc(Oc3ccc(Cl)cc3)cc2)c1O,4.79
CHEMBL1685113,CHEMBL1682050,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc(Oc3ccc(Cl)cc3)cc2)c1O,4.80
CHEMBL1685113,CHEMBL1685082,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc(Cl)cc2Cl)c1O,5.16
CHEMBL1685113,CHEMBL1685075,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccccc2)c1O,4.60
CHEMBL1685113,CHEMBL1685075,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccccc2)c1O,4.60
CHEMBL1685113,CHEMBL1682054,COc1cccc2c(/C=C/C(=O)c3cc(Br)cc(C(=O)O)c3O)cccc12,4.26
CHEMBL1685113,CHEMBL1682039,O=C(O)c1cc(F)cc(C(=O)/C=C/c2ccc(Cl)cc2)c1O,4.77
CHEMBL1685113,CHEMBL1682039,O=C(O)c1cc(F)cc(C(=O)/C=C/c2ccc(Cl)cc2)c1O,4.76
CHEMBL1685113,CHEMBL1682028,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2c(Cl)cccc2Cl)c1O,4.79
CHEMBL1685113,CHEMBL1682054,COc1cccc2c(/C=C/C(=O)c3cc(Br)cc(C(=O)O)c3O)cccc12,4.27
CHEMBL1685113,CHEMBL1682028,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2c(Cl)cccc2Cl)c1O,4.80
CHEMBL1685113,CHEMBL1682032,O=C(O)c1cc(Cl)cc(C(=O)/C=C/c2ccc(Cl)cc2)c1O,4.27
CHEMBL1685113,CHEMBL1682069,Cc1cccc(C(=O)NCc2ccc(F)cc2)c1O,4.00
CHEMBL1685113,CHEMBL1682032,O=C(O)c1cc(Cl)cc(C(=O)/C=C/c2ccc(Cl)cc2)c1O,4.28
CHEMBL1685113,CHEMBL1685081,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc(I)cc2)c1O,4.46
CHEMBL1685113,CHEMBL1685081,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2ccc(I)cc2)c1O,4.45
CHEMBL1685113,CHEMBL1682061,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc(F)c2)c1O,4.23
CHEMBL1685113,CHEMBL1682061,O=C(O)c1cc(Br)cc(C(=O)/C=C/c2cccc(F)c2)c1O,4.23
CHEMBL1685113,CHEMBL1682041,O=C(O)c1cc(F)cc(C(=O)/C=C/c2cccc(Cl)c2Cl)c1O,4.52
CHEMBL1685113,CHEMBL1682041,O=C(O)c1cc(F)cc(C(=O)/C=C/c2cccc(Cl)c2Cl)c1O,4.52
CHEMBL1777555,CHEMBL1773316,N#Cc1c(Cn2ccc3c4c(ncc32)C(=O)N(O)CC4)ccc(F)c1Cl,7.77
CHEMBL1777555,CHEMBL1773315,N#Cc1cc(F)ccc1Cn1ccc2c3c(ncc21)C(=O)N(O)CC3,7.30
CHEMBL1777555,CHEMBL1773312,O=C1c2ncc3c(ccn3Cc3ccc(F)cc3)c2CCN1O,8.54
CHEMBL1777555,CHEMBL1773320,COCCN(C)Cc1cn(Cc2ccc(F)cc2)c2cnc3c(c12)CCN(O)C3=O,7.58
CHEMBL1777555,CHEMBL1773321,CN(Cc1cn(Cc2ccc(F)cc2)c2cnc3c(c12)CCN(O)C3=O)CC1CC1,7.46
