assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL3631132,CHEMBL3628056,O=C(NCCc1c[nH]c2ccccc12)c1cc[n+](Cc2ccccc2F)cc1.[Br-],5.50
CHEMBL3631132,CHEMBL3628061,N#Cc1ccc(C[n+]2ccc(C(=O)NCCc3c[nH]c4ccccc34)cc2)cc1.[Br-],4.64
CHEMBL3631132,CHEMBL3628060,Cc1ccc(C[n+]2ccc(C(=O)NCCc3c[nH]c4ccccc34)cc2)cc1.[Br-],5.24
CHEMBL3631132,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.85
CHEMBL3635777,CHEMBL3632993,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCCCCCCNc1c3c(nc4cc(Cl)ccc14)CCCC3)O2,7.10
CHEMBL3635777,CHEMBL3632849,COc1ccc2nc3c(c(NCCCCCCNC(=O)C4(C)CCc5c(C)c(O)c(C)c(C)c5O4)c2c1)CCCC3,5.18
CHEMBL3635777,CHEMBL3632846,COc1ccc2nc3c(c(NCCNC(=O)C4(C)CCc5c(C)c(O)c(C)c(C)c5O4)c2c1)CCCC3,5.36
CHEMBL3635777,CHEMBL3632989,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCCNc1c3c(nc4cc(Cl)ccc14)CCCC3)O2,7.10
CHEMBL3635777,CHEMBL3632994,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCCCCCCCNc1c3c(nc4cc(Cl)ccc14)CCCC3)O2,7.10
CHEMBL3635777,CHEMBL3632626,COc1ccc2nc3c(c(NCCCCNC(=O)C4(C)CCc5c(C)c(O)c(C)c(C)c5O4)c2c1)CCCC3,5.14
CHEMBL3635777,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,6.50
CHEMBL3635777,CHEMBL3410951,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCNc1c3c(nc4ccccc14)CCCC3)O2,5.16
CHEMBL3635777,CHEMBL1256415,COc1ccc2nc3c(c(N)c2c1)CCCC3,5.00
CHEMBL3635777,CHEMBL3410953,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCCCCNc1c3c(nc4ccccc14)CCCC3)O2,6.21
CHEMBL3635777,CHEMBL292314,Nc1c2c(nc3cc(Cl)ccc13)CCCC2,7.70
CHEMBL3635777,CHEMBL3632848,COc1ccc2nc3c(c(NCCCCCNC(=O)C4(C)CCc5c(C)c(O)c(C)c(C)c5O4)c2c1)CCCC3,4.88
CHEMBL3635777,CHEMBL3632851,COc1ccc2nc3c(c(NCCCCCCCCNC(=O)C4(C)CCc5c(C)c(O)c(C)c(C)c5O4)c2c1)CCCC3,5.46
CHEMBL3635777,CHEMBL3410954,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCCCCCNc1c3c(nc4ccccc14)CCCC3)O2,6.44
CHEMBL3635777,CHEMBL3632987,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCCNc1c3c(nc4ccccc14)CCCC3)O2,6.58
CHEMBL3635777,CHEMBL3632850,COc1ccc2nc3c(c(NCCCCCCCNC(=O)C4(C)CCc5c(C)c(O)c(C)c(C)c5O4)c2c1)CCCC3,5.17
CHEMBL3635777,CHEMBL3632992,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCCCCCNc1c3c(nc4cc(Cl)ccc14)CCCC3)O2,7.00
CHEMBL3635777,CHEMBL3410956,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCCCCCCCNc1c3c(nc4ccccc14)CCCC3)O2,6.16
CHEMBL3635777,CHEMBL3632990,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCCCNc1c3c(nc4cc(Cl)ccc14)CCCC3)O2,6.82
CHEMBL3635777,CHEMBL3632991,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCCCCNc1c3c(nc4cc(Cl)ccc14)CCCC3)O2,6.92
CHEMBL3635777,CHEMBL3632847,COc1ccc2nc3c(c(NCCCNC(=O)C4(C)CCc5c(C)c(O)c(C)c(C)c5O4)c2c1)CCCC3,5.81
CHEMBL3635777,CHEMBL3632988,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCNc1c3c(nc4cc(Cl)ccc14)CCCC3)O2,6.68
CHEMBL3635777,CHEMBL3410955,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCCCCCCNc1c3c(nc4ccccc14)CCCC3)O2,6.16
CHEMBL3635777,CHEMBL3410952,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCCCNc1c3c(nc4ccccc14)CCCC3)O2,6.02
CHEMBL3758061,CHEMBL3754672,c1ccc2oc(CN(CCCCCCCNc3c4c(nc5ccccc35)CCCCC4)Cc3cc4ccccc4o3)cc2c1,6.70
CHEMBL3758061,CHEMBL3753957,COc1cccc2cc(CN(CCCCCCNc3c4c(nc5ccccc35)CCCC4)Cc3cc4cccc(OC)c4o3)oc12,6.58
CHEMBL3758061,CHEMBL3751941,c1ccc2oc(CNCCCCCCNc3c4c(nc5ccccc35)CCC4)cc2c1,7.33
CHEMBL3758061,CHEMBL3752356,COc1cccc2cc(CNCCCCCCNc3c4c(nc5ccccc35)CCC4)oc12,7.20
CHEMBL3758061,CHEMBL3754146,COc1cccc2cc(C(=O)NCCCCCCCNc3c4c(nc5ccccc35)CCCCC4)oc12,6.38
CHEMBL3758061,CHEMBL3752119,COc1cccc2cc(C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCCC4)oc12,7.49
CHEMBL3758061,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,6.37
CHEMBL3758061,CHEMBL3752969,COc1cccc2cc(CNCCCCCCNc3c4c(nc5ccccc35)CCCC4)oc12,7.82
CHEMBL3758061,CHEMBL3752384,c1ccc2oc(CN(CCCCCCCNc3c4c(nc5ccccc35)CCC4)Cc3cc4ccccc4o3)cc2c1,6.65
CHEMBL3758061,CHEMBL3753360,c1ccc2oc(CN(CCCCCCCNc3c4c(nc5ccccc35)CCCC4)Cc3cc4ccccc4o3)cc2c1,6.93
CHEMBL3758061,CHEMBL3752555,O=C(NCCCCCCNc1c2c(nc3ccccc13)CCC2)c1cc2ccccc2o1,6.26
CHEMBL3758061,CHEMBL3753508,COc1cccc2cc(C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCC4)oc12,5.77
CHEMBL3758061,CHEMBL3753850,COc1cccc2cc(C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)oc12,7.61
CHEMBL3758061,CHEMBL3752543,c1ccc2oc(CNCCCCCCCNc3c4c(nc5ccccc35)CCC4)cc2c1,7.97
CHEMBL3758061,CHEMBL3754341,c1ccc2oc(CN(CCCCCCNc3c4c(nc5ccccc35)CCC4)Cc3cc4ccccc4o3)cc2c1,5.68
CHEMBL3758061,CHEMBL3753706,O=C(NCCCCCCNc1c2c(nc3ccccc13)CCCCC2)c1cc2ccccc2o1,6.51
CHEMBL3758061,CHEMBL3752451,O=C(NCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc2ccccc2o1,6.37
CHEMBL3758061,CHEMBL3752685,Cl.Cl.c1ccc2c(NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,9.09
CHEMBL3758061,CHEMBL3754291,O=C(NCCCCCCCNc1c2c(nc3ccccc13)CCC2)c1cc2ccccc2o1,7.31
CHEMBL3758061,CHEMBL3751866,O=C(NCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc2ccccc2o1,7.11
CHEMBL3758061,CHEMBL3752926,COc1cccc2cc(C(=O)NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)oc12,7.36
CHEMBL3758061,CHEMBL3754694,COc1cccc2cc(CN(CCCCCCNc3c4c(nc5ccccc35)CCC4)Cc3cc4cccc(OC)c4o3)oc12,5.12
CHEMBL3758061,CHEMBL3754739,COc1cccc2cc(C(=O)NCCCCCCCNc3c4c(nc5ccccc35)CCC4)oc12,6.00
CHEMBL3758061,CHEMBL3752467,c1ccc2oc(CNCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1,9.07
CHEMBL3758061,CHEMBL3753405,COc1cccc2cc(CNCCCCCCCNc3c4c(nc5ccccc35)CCCCC4)oc12,8.59
CHEMBL3758061,CHEMBL3754778,COc1cccc2cc(CN(CCCCCCNc3c4c(nc5ccccc35)CCCCC4)Cc3cc4cccc(OC)c4o3)oc12,5.99
CHEMBL3758061,CHEMBL3754480,O=C(NCCCCCCCNc1c2c(nc3ccccc13)CCCCC2)c1cc2ccccc2o1,6.49
CHEMBL3758061,CHEMBL3754005,COc1cccc2cc(CN(CCCCCCCNc3c4c(nc5ccccc35)CCCCC4)Cc3cc4cccc(OC)c4o3)oc12,6.70
CHEMBL3768336,CHEMBL3765093,Cc1ccc2c(c1)C1(C(=O)N2)C(C#N)=C(N)N2CC(C)(C)CNC2=C1[N+](=O)[O-],5.86
CHEMBL3768336,CHEMBL3763820,CC1(C)CNC2=C([N+](=O)[O-])C3(C(=O)Nc4ccc([N+](=O)[O-])cc43)C(C#N)=C(N)N2C1,5.81
CHEMBL3768336,CHEMBL3765697,N#CC1=C(N)N2CCCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccc([N+](=O)[O-])cc12,5.94
CHEMBL3768336,CHEMBL3763973,N#CC1=C(N)N(Cc2ccccc2)C(NCc2ccccc2)=C([N+](=O)[O-])C12C(=O)Nc1ccc(F)cc12,5.45
CHEMBL3768336,CHEMBL3763232,CC1(C)CNC2=C([N+](=O)[O-])C3(C(=O)Nc4ccc(F)cc43)C(C#N)=C(N)N2C1,5.97
CHEMBL3768336,CHEMBL3764376,N#CC1=C(N)N2CCCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccc(F)cc12,6.38
CHEMBL3768336,CHEMBL3765569,N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccc([N+](=O)[O-])cc12,5.49
CHEMBL3768336,CHEMBL3764714,CC1(C)CNC2=C([N+](=O)[O-])C3(C(=O)c4cccc5cccc3c45)C(C#N)=C(N)N2C1,5.11
CHEMBL3768336,CHEMBL3764900,N#CC1=C(N)N2CCCNC2=C([N+](=O)[O-])C12C(=O)c1cccc3cccc2c13,5.18
CHEMBL3768336,CHEMBL3764488,N#CC1=C(N)N2CCCNC2=C([N+](=O)[O-])C12C(=O)c1ccc(Br)c3c(Br)ccc2c13,5.17
CHEMBL3768336,CHEMBL3763778,CC1(C)CNC2=C([N+](=O)[O-])C3(C(=O)Nc4ccccc43)C(C#N)=C(N)N2C1,5.90
CHEMBL3768336,CHEMBL3763832,CC1(C)CNC2=C([N+](=O)[O-])C3(C(=O)c4ccc(Br)c5c(Br)ccc3c45)C(C#N)=C(N)N2C1,5.22
CHEMBL3768336,CHEMBL3765162,N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccccc12,5.31
CHEMBL3768336,CHEMBL3764305,COc1ccc2c3c1O[C@H]1CC(O)CC[C@@]31CCN(C)C2,6.21
CHEMBL3768336,CHEMBL3763482,Cc1ccc2c(c1)C1(C(=O)N2)C(C#N)=C(N)N(Cc2ccccc2)C(NCc2ccccc2)=C1[N+](=O)[O-],5.43
CHEMBL3768336,CHEMBL3765496,N#CC1=C(N)N(Cc2ccccc2)C(NCc2ccccc2)=C([N+](=O)[O-])C12C(=O)Nc1ccccc12,5.40
CHEMBL3768336,CHEMBL3764100,Cc1ccc2c(c1)C1(C(=O)N2)C(C#N)=C(N)N2CCCNC2=C1[N+](=O)[O-],6.03
CHEMBL3768336,CHEMBL3764679,Cc1ccc2c(c1)C1(C(=O)N2)C(C#N)=C(N)N2CCNC2=C1[N+](=O)[O-],5.41
CHEMBL3768336,CHEMBL3765098,N#CC1=C(N)N(Cc2ccccc2)C(NCc2ccccc2)=C([N+](=O)[O-])C12C(=O)c1ccc(Br)c3c(Br)ccc2c13,5.21
CHEMBL3768336,CHEMBL3763203,N#CC1=C(N)N2CCCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccccc12,5.99
CHEMBL3768336,CHEMBL3763417,N#CC1=C(N)N(Cc2ccccc2)C(NCc2ccccc2)=C([N+](=O)[O-])C12C(=O)c1cccc3cccc2c13,5.22
CHEMBL3768336,CHEMBL3765476,N#CC1=C(N)N(Cc2ccccc2)C(NCc2ccccc2)=C([N+](=O)[O-])C12C(=O)Nc1ccc([N+](=O)[O-])cc12,5.47
CHEMBL3768336,CHEMBL3763609,N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccc(F)cc12,5.48
CHEMBL3768336,CHEMBL3764433,N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12C(=O)c1cccc3cccc2c13,5.15
CHEMBL3768336,CHEMBL3764065,N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12C(=O)c1ccc(Br)c3c(Br)ccc2c13,5.20
CHEMBL3772142,CHEMBL1327885,COc1cccc(C(=O)N2c3ccccc3Sc3ccccc32)c1,5.21
CHEMBL3772142,CHEMBL239400,O=C(c1ccccc1)N1c2ccccc2Sc2ccccc21,5.10
CHEMBL3772142,CHEMBL51085,O=c1c2ccccc2[se]n1-c1ccccc1,5.21
CHEMBL3772142,CHEMBL3770206,COc1cccc(C(=O)N2c3ccccc3Sc3ccc(Cl)cc32)c1,5.34
CHEMBL3772142,CHEMBL3770479,O=C(c1ccccc1)N1c2ccccc2[Se]c2ccc(Cl)cc21,5.22
CHEMBL3772142,CHEMBL3770569,O=C(c1ccccc1)N1c2ccccc2[Se]c2ccccc21,5.27
CHEMBL3772142,CHEMBL3771233,O=C(CCc1ccccc1)N1c2ccccc2[Se]c2ccccc21,5.17
CHEMBL3772142,CHEMBL3770577,O=C(CCc1ccccc1)N1c2ccccc2[Se]c2ccc(Cl)cc21,5.20
CHEMBL3772142,CHEMBL828,c1ccc2c(c1)Nc1ccccc1S2,5.14
CHEMBL3772142,CHEMBL239618,COc1ccc(C(=O)N2c3ccccc3Sc3ccccc32)cc1,5.20
CHEMBL3772142,CHEMBL3770803,O=C(Cc1ccccc1)N1c2ccccc2[Se]c2ccc(Cl)cc21,5.19
CHEMBL3772142,CHEMBL3770203,COc1ccc(C(=O)N2c3ccccc3[Se]c3ccc(Cl)cc32)cc1,5.24
CHEMBL3772142,CHEMBL3769833,COc1cccc(C(=O)N2c3ccccc3[Se]c3ccccc32)c1,5.21
CHEMBL3772142,CHEMBL1801815,O=C(c1ccccc1)N1c2ccccc2Sc2ccc(Cl)cc21,5.00
CHEMBL3772142,CHEMBL3769576,COc1ccc(C(=O)N2c3ccccc3[Se]c3ccccc32)cc1,5.34
CHEMBL3772142,CHEMBL3769537,COc1cccc(C(=O)N2c3ccccc3[Se]c3ccc(Cl)cc32)c1,5.23
CHEMBL3772142,CHEMBL3770978,COc1ccc(C(=O)N2c3ccccc3[Se]c3ccccc32)cc1OC,5.29
CHEMBL3772142,CHEMBL3770356,COc1ccc(C(=O)N2c3ccccc3Sc3ccccc32)cc1OC,5.24
CHEMBL3772142,CHEMBL1411769,Clc1ccc2c(c1)Nc1ccccc1S2,5.13
CHEMBL3772142,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,5.58
CHEMBL3772142,CHEMBL394753,O=C(Cc1ccccc1)N1c2ccccc2Sc2ccccc21,5.13
CHEMBL3772142,CHEMBL3770071,COc1ccc(C(=O)N2c3ccccc3Sc3ccc(Cl)cc32)cc1OC,5.19
CHEMBL3772142,CHEMBL3769811,O=C(Cc1ccccc1)N1c2ccccc2[Se]c2ccccc21,5.19
CHEMBL3772142,CHEMBL3769862,Clc1ccc2c(c1)Nc1ccccc1[Se]2,5.20
CHEMBL3772142,CHEMBL1801816,COc1ccc(C(=O)N2c3ccccc3Sc3ccc(Cl)cc32)cc1,5.23
CHEMBL3772142,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.40
CHEMBL3772142,CHEMBL3770516,O=C(Cc1ccccc1)N1c2ccccc2Sc2ccc(Cl)cc21,5.12
CHEMBL3772142,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,6.80
CHEMBL3772142,CHEMBL3769834,c1ccc2c(c1)Nc1ccccc1[Se]2,5.25
CHEMBL3772142,CHEMBL240047,O=C(CCc1ccccc1)N1c2ccccc2Sc2ccccc21,5.15
CHEMBL3772142,CHEMBL3770866,O=C(CCc1ccccc1)N1c2ccccc2Sc2ccc(Cl)cc21,5.10
CHEMBL3772142,CHEMBL3769555,COc1ccc(C(=O)N2c3ccccc3[Se]c3ccc(Cl)cc32)cc1OC,5.21
CHEMBL3995304,CHEMBL636,CCN(C)C(=O)Oc1cccc([C@H](C)N(C)C)c1,4.98
CHEMBL3995304,CHEMBL4098132,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCCCCN1CCCCC1,5.38
CHEMBL3995304,CHEMBL4065799,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCN(C)C,4.47
CHEMBL3995304,CHEMBL4094761,CCOC(=O)/C=C/c1ccc(OCCCCCCN2CCCCC2)c(OC)c1,5.58
CHEMBL3995304,CHEMBL4090413,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCN1CCCCC1,5.32
CHEMBL3995304,CHEMBL4102718,CCN(CC)CCCCOc1ccc(/C=C/C(=O)Nc2ccccc2)cc1OC,4.38
CHEMBL3995304,CHEMBL4063663,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCN1CCCC1,4.61
CHEMBL3995304,CHEMBL4072258,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCCN1CCCC1,5.96
CHEMBL3995304,CHEMBL4072405,CCOC(=O)/C=C/c1ccc(OCCCCCCN(CC)CC)c(OC)c1,5.71
CHEMBL3995304,CHEMBL4078463,CCN(CC)CCCOc1ccc(/C=C/C(=O)Nc2ccccc2)cc1OC,4.62
CHEMBL3995304,CHEMBL4069385,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCN1CCCCC1,5.15
CHEMBL3995304,CHEMBL4067562,CCN(CC)CCCCCOc1ccc(/C=C/C(=O)Nc2ccccc2)cc1OC,4.72
CHEMBL3995304,CHEMBL4101703,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCN1CCCC1,4.45
CHEMBL3995304,CHEMBL4099340,CCN(CC)CCCCCCOc1ccc(/C=C/C(=O)O)cc1OC,5.57
CHEMBL3995304,CHEMBL4087978,CCOC(=O)/C=C/c1ccc(OCCCCCCCCN(CC)CC)c(OC)c1,5.81
CHEMBL3995304,CHEMBL4103604,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCN(C)C,4.48
CHEMBL3995304,CHEMBL4064846,CCN(CC)CCOc1ccc(/C=C/C(=O)Nc2ccccc2)cc1OC,4.39
CHEMBL3995304,CHEMBL4085283,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCN1CCCC1,4.43
CHEMBL3995304,CHEMBL4093019,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCN1CCCC1,5.21
CHEMBL3995304,CHEMBL4075021,COc1cc(/C=C/C(=O)O)ccc1OCCCCCCN1CCCCC1,4.34
CHEMBL3995304,CHEMBL4105158,CCN(CC)CCCCCCCCOc1ccc(/C=C/C(=O)Nc2ccccc2)cc1OC,5.87
CHEMBL3995304,CHEMBL4068340,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCN1CCCCC1,4.84
CHEMBL3995304,CHEMBL4082739,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCCCCCCN1CCCC1,4.87
CHEMBL3995304,CHEMBL4093408,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCN(C)C,4.63
CHEMBL3995304,CHEMBL4087300,CCN(CC)CCCCCCCCCCOc1ccc(/C=C/C(=O)Nc2ccccc2)cc1OC,4.83
CHEMBL3995304,CHEMBL4090559,COc1cc(/C=C/C(=O)O)ccc1OCCCCCCN1CCCC1,4.16
CHEMBL3995304,CHEMBL4095695,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCN1CCCCC1,4.71
CHEMBL3995304,CHEMBL4094981,CCN(CC)CCCCCCOc1ccc(/C=C/C(=O)Nc2ccccc2)cc1OC,5.74
CHEMBL3995304,CHEMBL4062593,CCOC(=O)/C=C/c1ccc(OCCCCCCN2CCCC2)c(OC)c1,5.30
CHEMBL3995304,CHEMBL4086323,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCCCCCCN(C)C,5.00
CHEMBL3995304,CHEMBL4059684,CCN(CC)CCCCCCCCOc1ccc(/C=C/C(=O)O)cc1OC,5.50
CHEMBL3995304,CHEMBL4100736,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCCCCN1CCCC1,5.54
CHEMBL3995304,CHEMBL4080105,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCCN1CCCCC1,6.15
CHEMBL3995304,CHEMBL4084714,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCCCCN(C)C,5.05
CHEMBL3995304,CHEMBL4074258,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCCCCCCN1CCCCC1,4.95
CHEMBL3995304,CHEMBL4063045,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCCN(C)C,5.08
CHEMBL4003411,CHEMBL4060687,COc1ccc(CNc2nc(NC(N)=O)nc3ccccc23)cc1OC,5.07
CHEMBL4003411,CHEMBL4083524,CCCNc1nc(NCc2ccc(OC)c(OC)c2)c2ccccc2n1,5.25
CHEMBL4003411,CHEMBL1677,Cl.Nc1c2c(nc3ccccc13)CCCC2,6.80
CHEMBL4003411,CHEMBL4067481,c1ccc(CNc2nc(NC3CC3)nc3ccccc23)cc1,5.18
CHEMBL4003411,CHEMBL4097374,COc1ccc(CNc2nc(NC3CC3)nc3ccccc23)cc1OC,5.14
CHEMBL4003411,CHEMBL215645,CCN(C)C(=O)Oc1cccc([C@H](C)N(C)C)c1.O=C(O)C(O)C(O)C(=O)O,5.19
CHEMBL4003411,CHEMBL4095445,COc1ccc(CCNc2nc(NC(C)C)nc3ccccc23)cc1OC,5.12
CHEMBL4003411,CHEMBL4105088,CCCNc1nc(NCc2ccccc2)c2ccccc2n1,5.11
CHEMBL4003411,CHEMBL4098421,CNc1nc(NCc2ccc(OC)c(OC)c2)c2ccccc2n1,5.14
CHEMBL4003411,CHEMBL4100046,COc1ccc(CNc2nc(CC(N)=O)nc3ccccc23)cc1OC,5.13
CHEMBL4003411,CHEMBL4078382,CCNc1nc(NCCc2ccc(OC)c(OC)c2)c2ccccc2n1,5.12
CHEMBL4003411,CHEMBL4091385,c1ccc(CCNc2nc(NC3CC3)nc3ccccc23)cc1,5.07
CHEMBL4003411,CHEMBL4096673,COc1ccc(CCNc2nc(CC(N)=O)nc3ccccc23)cc1OC,4.90
CHEMBL4003411,CHEMBL4073193,NC(=O)Cc1nc(NCc2ccccc2)c2ccccc2n1,5.14
CHEMBL4003411,CHEMBL4099790,COc1ccc(CNc2nc(NC(C)C)nc3ccccc23)cc1OC,5.17
CHEMBL4003411,CHEMBL1555,Br.COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,5.58
CHEMBL4003411,CHEMBL4085114,CC(=O)Nc1nc(NCCc2ccccc2)c2ccccc2n1,5.16
CHEMBL4003411,CHEMBL4079345,CCNc1nc(NCc2ccccc2)c2ccccc2n1,5.12
CHEMBL4003411,CHEMBL4099046,COc1ccc(CCNc2nc(NC(N)=O)nc3ccccc23)cc1OC,5.06
CHEMBL4003411,CHEMBL4070462,CC(C)Nc1nc(NCCc2ccccc2)c2ccccc2n1,5.14
CHEMBL4003411,CHEMBL4064773,CNc1nc(NCCc2ccccc2)c2ccccc2n1,5.06
CHEMBL4003411,CHEMBL4081013,NC(=O)Nc1nc(NCc2ccccc2)c2ccccc2n1,5.08
CHEMBL4003411,CHEMBL4083601,CCCNc1nc(NCCc2ccccc2)c2ccccc2n1,5.14
CHEMBL4003411,CHEMBL4061746,CC(=O)Nc1nc(NCc2ccccc2)c2ccccc2n1,5.12
CHEMBL4003411,CHEMBL4086248,COc1ccc(CCNc2nc(NC3CC3)nc3ccccc23)cc1OC,5.14
CHEMBL4003411,CHEMBL4091317,COc1ccc(CNc2nc(NC(C)=O)nc3ccccc23)cc1OC,5.07
CHEMBL4003411,CHEMBL4077088,CCNc1nc(NCc2ccc(OC)c(OC)c2)c2ccccc2n1,5.20
CHEMBL4003411,CHEMBL1626455,CNc1nc(NCc2ccccc2)c2ccccc2n1,5.10
CHEMBL4003411,CHEMBL4061837,CCNc1nc(NCCc2ccccc2)c2ccccc2n1,5.12
CHEMBL4003411,CHEMBL4069444,NC(=O)Cc1nc(NCCc2ccccc2)c2ccccc2n1,5.14
CHEMBL4003411,CHEMBL4102655,CCCNc1nc(NCCc2ccc(OC)c(OC)c2)c2ccccc2n1,5.16
CHEMBL4003411,CHEMBL2337271,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2.Cl.O,7.52
CHEMBL4003411,CHEMBL4070380,NC(=O)Nc1nc(NCCc2ccccc2)c2ccccc2n1,5.10
CHEMBL4003411,CHEMBL4060016,COc1ccc(CCNc2nc(NC(C)=O)nc3ccccc23)cc1OC,5.13
CHEMBL4003411,CHEMBL4094911,CNc1nc(NCCc2ccc(OC)c(OC)c2)c2ccccc2n1,5.07
CHEMBL4003411,CHEMBL3262251,CC(C)Nc1nc(NCc2ccccc2)c2ccccc2n1,5.19
CHEMBL4049960,CHEMBL4093946,COc1cc(/C=C/c2ccc3ccccc3[n+]2C)ccc1N1CCN(C)CC1.[I-],5.68
CHEMBL4049960,CHEMBL3425891,COc1cc(/C=C/c2ccc3ccccc3[n+]2C)cc(OC)c1OC.[I-],5.80
CHEMBL4049960,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.52
CHEMBL4049960,CHEMBL4097284,CCN(CC)c1ccc(/C=C/c2ccc3ccccc3[n+]2C)c(OC)c1.[I-],6.16
CHEMBL4049960,CHEMBL1303143,C[n+]1c(/C=C/c2ccc(O)cc2)ccc2ccccc21.[I-],5.75
CHEMBL4049960,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,6.52
CHEMBL4049960,CHEMBL4086383,COc1cc(/C=C/c2cc(N3CCN(C)CC3)c3ccccc3[n+]2C)ccc1N1CCN(C)CC1.[I-],5.38
CHEMBL4049960,CHEMBL3425889,C[n+]1c(/C=C/c2ccccc2)ccc2ccccc21.[I-],5.37
CHEMBL4049960,CHEMBL4095051,CCn1c2ccccc2c2cc(/C=C/c3cc(N4CCOCC4)c4ccccc4[n+]3C)ccc21.[I-],5.64
CHEMBL4049960,CHEMBL3425895,CCn1c2ccccc2c2cc(/C=C/c3ccc4ccccc4[n+]3C)ccc21.[I-],6.52
CHEMBL4049960,CHEMBL597863,C[n+]1c(/C=C/c2ccc(F)cc2)ccc2ccccc21.[I-],5.62
CHEMBL4049960,CHEMBL4080358,CCN(CC)c1ccc(/C=C/c2ccc3ccccc3[n+]2C)c(Cl)c1.[I-],6.22
CHEMBL4049960,CHEMBL3425893,C[n+]1c(/C=C/c2ccc(N3CCOCC3)cc2)ccc2ccccc21.[I-],5.62
