assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL3583343,CHEMBL3582298,CN(C)CCNC(=O)c1ccc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)cc1F,8.62
CHEMBL3583343,CHEMBL3582304,O=C(NC1CCOCC1)c1ccc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)cc1F,8.38
CHEMBL3594710,CHEMBL3593885,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)c(F)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,8.13
CHEMBL3594710,CHEMBL3593883,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(Br)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,7.88
CHEMBL3594710,CHEMBL3593888,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)c(Cl)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,8.29
CHEMBL3594710,CHEMBL3594102,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5C(F)(F)F)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,8.09
CHEMBL3594710,CHEMBL3593889,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(OC(F)(F)F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,7.59
CHEMBL3594710,CHEMBL3593882,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(Br)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,7.73
CHEMBL3594710,CHEMBL3593886,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)c(F)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,8.24
CHEMBL3594710,CHEMBL3593890,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(OC(F)(F)F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,7.69
CHEMBL3594710,CHEMBL3594099,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5cccc(C(F)(F)F)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,7.58
CHEMBL3594710,CHEMBL3593887,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)c(Cl)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,8.18
CHEMBL3594710,CHEMBL3593686,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(C)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,7.62
CHEMBL3594710,CHEMBL3594105,COc1cc2c(Oc3ccc(NC(=O)c4[nH]c(=O)n(-c5ccccc5Cl)c4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,8.85
CHEMBL3594710,CHEMBL3593891,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(C(F)(F)F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,7.83
CHEMBL3594710,CHEMBL3593690,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,8.27
CHEMBL3594710,CHEMBL3593684,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,7.62
CHEMBL3594710,CHEMBL1230609,COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1,8.79
CHEMBL3594710,CHEMBL3594104,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5Cl)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,8.54
CHEMBL3594710,CHEMBL3593691,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(Cl)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,8.25
CHEMBL3594710,CHEMBL3593682,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCCCC1,7.51
CHEMBL3594710,CHEMBL3593254,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(C(F)(F)F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,7.97
CHEMBL3594710,CHEMBL3593683,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,7.54
CHEMBL3594710,CHEMBL3593680,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCOCC1,7.45
CHEMBL3594710,CHEMBL3593688,COc1ccc(-n2c(C)c(C(=O)Nc3ccc(Oc4ccnc5cc(OCCCN6CCN(C)CC6)c(OC)cc45)c(F)c3)n(C)c2=O)cc1,7.56
CHEMBL3594710,CHEMBL3593692,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(Cl)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,8.36
CHEMBL3594710,CHEMBL3593689,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,8.20
CHEMBL3594710,CHEMBL3594103,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5Cl)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,8.38
CHEMBL3594710,CHEMBL3594101,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5C(F)(F)F)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,7.96
CHEMBL3594710,CHEMBL3593884,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)c(F)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCOCC1,7.73
CHEMBL3594710,CHEMBL3594100,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5cccc(C(F)(F)F)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,7.72
CHEMBL3705294,CHEMBL3674538,CCN(/N=C(\C)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1)C(N)=O,7.18
CHEMBL3705294,CHEMBL3674533,C/C(=N\NS(C)(=O)=O)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,7.85
CHEMBL3705294,CHEMBL3674541,NC(=O)N/N=C/c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,9.52
CHEMBL3705294,CHEMBL3674498,C/C(=N\NC(N)=O)c1ccc2ncc(C(O)c3ccc4ncccc4c3)n2n1,8.05
CHEMBL3705294,CHEMBL3674523,C/C(=N\N(C)C(N)=O)c1ccc2nnc(C(C)(C)c3ccc4ncccc4c3)n2n1,5.53
CHEMBL3705294,CHEMBL3674483,C/C(=N\NC(=O)Nc1ccccc1)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,7.08
CHEMBL3705294,CHEMBL3674550,C/C(=N\NC(=O)c1ccncc1)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,9.30
CHEMBL3705294,CHEMBL3674499,C/C(=N\N(C)C(N)=O)c1ccc2ncc(C(O)c3cc4cccnc4cc3F)n2n1,6.80
CHEMBL3705294,CHEMBL3674481,CC(/N=N/c1ccccc1)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,6.57
CHEMBL3705294,CHEMBL3674515,C/C(=N\NC(N)=O)c1ccc2nnc(Cc3c(F)cc4ncccc4c3F)n2n1,9.52
CHEMBL3705294,CHEMBL3674504,C/C(=N\NC(N)=O)c1ccc2ncc(C(C)c3cc4cccnc4cc3F)n2n1,8.22
CHEMBL3705294,CHEMBL3674501,C/C(=N\N(C)C(N)=O)c1ccc2ncc(C(O)c3c(F)cc4ncccc4c3F)n2n1,7.62
CHEMBL3705294,CHEMBL3674508,C/C(=N\NC(N)=O)c1ccc2nnc(C(F)(F)c3ccc4ncccc4c3)n2n1,9.15
CHEMBL3705294,CHEMBL3674516,CNC(=O)N(C)/N=C(\C)c1ccc2nnc(Cc3c(F)cc4ncccc4c3F)n2n1,6.73
CHEMBL3705294,CHEMBL3674528,C/C(=N\NC(=O)CN1CCOCC1)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,7.70
CHEMBL3705294,CHEMBL3674547,C/C(=N\NC(N)=O)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,9.70
CHEMBL3705294,CHEMBL3674492,C/C(=N\NC(=S)NCc1ccccc1)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,6.03
CHEMBL3705294,CHEMBL3923620,C/C(=N\n1cc(O)[nH]c1=O)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,9.05
CHEMBL3705294,CHEMBL3674485,C/C(=N\N(C)C(N)=O)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,9.00
CHEMBL3705294,CHEMBL3674517,C/C(=N\N(C)C(N)=O)c1ccc2nnc(Cc3c(F)cc4ncccc4c3F)n2n1,8.40
CHEMBL3705294,CHEMBL3674486,CNC(=O)N(C)/N=C(\C)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,7.21
CHEMBL3705294,CHEMBL3674506,C/C(=N\NC(N)=O)c1ccc2ncc(C(C)c3c(F)cc4c(cnn4C)c3F)n2n1,8.15
CHEMBL3705294,CHEMBL3674534,CC(N=N)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,8.30
CHEMBL3705294,CHEMBL3674493,C/C(=N\NC(N)=S)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,8.22
CHEMBL3705294,CHEMBL3674520,C/C(=N\NC(N)=O)c1ccc2nnc(Cc3cc4cccnc4cc3F)n2n1,8.40
CHEMBL3705294,CHEMBL3674495,C/C(=N\NC(N)=O)c1ccc2ncc(Cc3c(F)cc4ncccc4c3F)n2n1,9.40
CHEMBL3705294,CHEMBL3674482,CC(/N=N/c1ccccn1)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,7.75
CHEMBL3705294,CHEMBL3674526,C/C(=N\NC(N)=O)c1cnc2ncc(Cc3ccc4ncccc4c3)n2c1,6.88
CHEMBL3705294,CHEMBL3674546,C/C(=N\NC(N)=O)c1ccc2ncc(C(C)c3ccc4c(cnn4C)c3)n2n1,7.77
CHEMBL3705294,CHEMBL3981497,C/C(=N\n1cc(O)[nH]c1=O)c1ccc2nnc(C(F)(F)c3ccc4ncccc4c3)n2n1,8.00
CHEMBL3705294,CHEMBL3674507,C/C(=N\NC(N)=O)c1ccc2ncc(Cc3c(F)cc4c(cnn4C)c3F)n2n1,8.52
CHEMBL3705294,CHEMBL3674535,C/C(=N\N(C)C(N)=O)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,9.10
CHEMBL3705294,CHEMBL3897857,C/C(=N\n1cc(O)[nH]c1=O)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,8.40
CHEMBL3705294,CHEMBL3674549,COC(=O)N/N=C(\C)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,9.00
CHEMBL3705294,CHEMBL3674545,C/C(=N\NC(N)=O)c1ccc2ncc(Cc3ccc4c(cnn4C)c3)n2n1,7.80
CHEMBL3705294,CHEMBL3674543,C/C(=N\NC(N)=O)c1ccc2ncc(C(C)c3cc4cnn(C)c4cc3F)n2n1,7.92
CHEMBL3705294,CHEMBL3674491,CCNC(=S)N/N=C(\C)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,7.55
CHEMBL3705294,CHEMBL4114798,C/C(=N\N1CCOC1=O)c1ccc2nnc(Cc3c(F)cc4ncccc4c3F)n2n1,9.00
CHEMBL3705294,CHEMBL3674553,C/C(=N\NC(=O)c1cccnc1)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,9.00
CHEMBL3705294,CHEMBL3674479,CC/N=N/C(C)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,7.75
CHEMBL3705294,CHEMBL3674542,C/C(=N\NC(N)=O)c1cnc2nnn(C(C)c3cc4cccnc4cc3F)c2n1,8.52
CHEMBL3705294,CHEMBL3674555,CC/C(=N\NC(N)=O)c1ccc2ncc(Cc3cc4cnn(C)c4cc3F)n2n1,8.40
CHEMBL3705294,CHEMBL4114731,C/C(=N\N1CCNC1=O)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,7.14
CHEMBL3705294,CHEMBL4114735,C/C(=N\N1CCNC1=O)c1ccc2nnc(C(F)(F)c3ccc4ncccc4c3)n2n1,7.68
CHEMBL3705294,CHEMBL4114720,C/C(=N\N1CCOC1=O)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,8.52
CHEMBL3705294,CHEMBL3674511,C/C(=N\NC(=O)CN1CCOCC1)c1ccc2nnc(C(F)(F)c3ccc4ncccc4c3)n2n1,6.65
CHEMBL3705294,CHEMBL3674540,N=C(NNC(N)=O)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,9.70
CHEMBL3705294,CHEMBL3674500,C/C(=N\NC(N)=O)c1ccc2ncc(C(O)c3c(F)cc4ncccc4c3F)n2n1,8.70
CHEMBL3705294,CHEMBL3674497,C/C(=N\NC(N)=O)c1ccc2ncc(C(O)c3cc4cccnc4cc3F)n2n1,8.05
CHEMBL3705294,CHEMBL3674524,C/C(=N\NC(N)=O)c1ccc2nnc(C(C)c3c(F)cc4ncccc4c3F)n2n1,9.30
CHEMBL3705294,CHEMBL3674480,CC(=O)N/N=C(\C)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,8.52
CHEMBL3705294,CHEMBL3674502,C/C(=N\NC(N)=O)c1ccc2ncc(C(C)(O)c3cc4cccnc4cc3F)n2n1,7.85
CHEMBL3705294,CHEMBL3674494,C/C(=N\NC(N)=O)c1ccc2ncc(Cc3ccc4ncccc4c3)n2n1,8.70
CHEMBL3705294,CHEMBL3674503,C/C(=N\NC(N)=O)c1ccc2ncc(C(C)(O)c3ccc4ncccc4c3)n2n1,7.18
CHEMBL3705294,CHEMBL3674552,CCC(=O)N/N=C(\C)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,8.05
CHEMBL3705294,CHEMBL3674522,C/C(=N\NC(N)=O)c1ccc2nnc(C(C)(C)c3ccc4ncccc4c3)n2n1,6.58
CHEMBL3705294,CHEMBL3674505,C/C(=N\NC(N)=O)c1ccc2ncc([C@@H](C)c3ccc4ncccc4c3)n2n1,9.40
CHEMBL3705294,CHEMBL3674514,C/C(=N\N(C)C(N)=O)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,7.96
CHEMBL3705294,CHEMBL3974451,C/C(=N\n1cc(O)[nH]c1=O)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,9.00
CHEMBL3705294,CHEMBL3674544,C/C(=N\NC(N)=O)c1ccc2ncc(Cc3cc4cnn(C)c4cc3F)n2n1,8.30
CHEMBL3705294,CHEMBL3674489,CC(/N=N/c1nc2ccccc2o1)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,6.23
CHEMBL3705294,CHEMBL3674529,C/C(=N\NC(=O)CN1CCN(C)CC1)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,6.92
CHEMBL3705294,CHEMBL3674484,C/C(=N\NC(=O)Nc1ccc(Cl)cc1)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,5.61
CHEMBL3705294,CHEMBL3674539,CC(=O)N/N=C(\N)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,7.55
CHEMBL3705294,CHEMBL4114743,C/C(=N\N1CCNC1=O)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,8.05
CHEMBL3705294,CHEMBL3674556,C/C(=N\NC(N)=O)c1cnc2ncc(Cc3ccc4ncccc4c3)n2n1,7.38
CHEMBL3705294,CHEMBL3674478,C/C(=N\NC(N)=O)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,9.00
CHEMBL3705294,CHEMBL3674496,C/C(=N\N(C)C(N)=O)c1ccc2ncc(Cc3c(F)cc4ncccc4c3F)n2n1,8.52
CHEMBL3705294,CHEMBL3674518,CCN(/N=C(\C)c1ccc2nnc(Cc3c(F)cc4ncccc4c3F)n2n1)C(N)=O,7.68
CHEMBL3705294,CHEMBL3674525,C/C(=N\N(C)C(N)=O)c1ccc2nnc(C3(c4ccc5ncccc5c4)CC3)n2n1,7.11
CHEMBL3705294,CHEMBL3674527,C/C(=N\NC(N)=O)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,8.52
CHEMBL3705294,CHEMBL3956952,C/C(=N\n1cc(O)[nH]c1=O)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,8.15
CHEMBL3705294,CHEMBL3674548,CC(=O)N/N=C(\C)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,9.40
CHEMBL3705294,CHEMBL3674536,CNC(=O)N/N=C(\C)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,6.72
CHEMBL3705294,CHEMBL3674490,C/C(=N\NS(C)(=O)=O)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,6.60
CHEMBL3705294,CHEMBL3674512,C/C(=N\NC(N)=O)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,9.00
CHEMBL3705294,CHEMBL3674537,CNC(=O)N(C)/N=C(\C)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,6.16
CHEMBL3705294,CHEMBL3674521,C/C(=N\NC(N)=O)c1ccc2nnc([C@@H](C)c3ccc4ncccc4c3)n2n1,9.70
CHEMBL3705294,CHEMBL4114711,C/C(=N\N1CCOC1=O)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,8.40
CHEMBL3705316,CHEMBL3651427,C/C(=N\OCCO)c1ccc2nnc([C@H](C)c3c(F)cc4ncccc4c3F)n2n1,6.43
CHEMBL3705316,CHEMBL3651428,C/C(=N\OCCO)c1ccc2nnc([C@H](C)c3cc4cccnc4cc3F)n2n1,6.86
CHEMBL3705316,CHEMBL3651408,C/C(=N\OCCO)c1cnc2ccc(Cn3nnc4ncc(/C(C)=N/OCCO)nc43)cc2c1,8.10
CHEMBL3705316,CHEMBL3651391,C/C(=N\Oc1cccc(C(F)(F)F)c1)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,5.44
CHEMBL3705316,CHEMBL3648226,C/C(=N\OC(CO)CO)c1ccc2ncc(Cc3ccc4ncccc4c3)n2n1,7.23
CHEMBL3705316,CHEMBL3648255,C/C(=N\OC1CCNC1)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,7.22
CHEMBL3705316,CHEMBL3648235,CO/N=C(\C)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,8.14
CHEMBL3705316,CHEMBL3651423,CC(N=O)c1ccc2nnc([C@H](C)c3c(F)cc4ncccc4c3F)n2n1,7.72
CHEMBL3705316,CHEMBL3651397,C/C(=N\OCCCO)c1ccc2nnc(Cc3c(F)cc4ncccc4c3F)n2n1,8.60
CHEMBL3705316,CHEMBL3648236,C/C(=N\OC(C)(C)CO)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,7.34
CHEMBL3705316,CHEMBL3648240,C/C(=N\O[C@H]1CCN(C(N)=O)C1)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,8.29
CHEMBL3705316,CHEMBL3648262,CO/N=C(\C)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,8.00
CHEMBL3705316,CHEMBL3651420,C/C(=N\OCCO)c1ccc2ncc([C@H](C)c3cc4cccnc4cc3F)n2n1,6.93
CHEMBL3705316,CHEMBL3648246,C/C(=N\OCC(O)CO)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,8.05
CHEMBL3705316,CHEMBL3648232,C/C(=N\OCCO)c1ccc2ncc(Cc3ccc4c(cnn4C)c3)n2n1,7.29
CHEMBL3705316,CHEMBL3651424,C/C(=N\OCC1CC1)c1ccc2nnc([C@H](C)c3c(F)cc4ncccc4c3F)n2n1,5.97
CHEMBL3705316,CHEMBL3648243,CC(N=O)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,8.52
CHEMBL3705316,CHEMBL3651401,C/C(=N\OCCO)c1ccc2nnc(C3(c4ccc5ncccc5c4)CC3)n2n1,6.81
CHEMBL3705316,CHEMBL3651399,C/C(=N\OCCO)c1ccc2nnc(Cc3ccc4ncccc4c3F)n2n1,7.85
CHEMBL3705316,CHEMBL3651406,C/C(=N\OCCCCO)c1ccc2nnc(Cc3c(F)cc4ncccc4c3F)n2n1,7.82
CHEMBL3705316,CHEMBL3648237,C/C(=N\OCC(C)(C)O)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,7.54
CHEMBL3705316,CHEMBL3648249,C/C(=N\OC1CCNCC1)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,6.44
CHEMBL3705316,CHEMBL3648252,C/C(=N\OCC(N)=O)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,7.49
CHEMBL3705316,CHEMBL3648230,C/C(=N\OCCO)c1ccc2ncc([C@@H](C)c3cc4cccnc4cc3F)n2n1,8.22
CHEMBL3705316,CHEMBL3651402,C/C(=N\OCC(N)=O)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,7.08
CHEMBL3705316,CHEMBL3651403,C/C(=N\OCCO)c1ccc2nnc([C@@H](C)c3cc4cccnc4cc3F)n2n1,7.68
CHEMBL3705316,CHEMBL3651430,C/C(=N\O)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,8.42
CHEMBL3705316,CHEMBL3648241,CO/N=C(\C)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,8.62
CHEMBL3705316,CHEMBL3651421,C/C(=N\OCCO)c1ccc2ncc([C@H](C)c3c(F)cc4ncccc4c3F)n2n1,7.00
CHEMBL3705316,CHEMBL3651394,C/C(=N\OCCO)c1ccc2ncc(Cc3c(F)cc4c(cnn4C)c3F)n2n1,7.96
CHEMBL3705316,CHEMBL3651416,C/C(=N\OC(N)=O)c1ccc2nnc([C@H](C)c3c(F)cc4ncccc4c3F)n2n1,9.32
CHEMBL3705316,CHEMBL3648239,C/C(=N\O[C@@H]1CCNC1)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,7.54
CHEMBL3705316,CHEMBL3639470,CCO/N=C(\C)c1ccc2ncc(Cc3ccc4ncccc4c3)n2n1,7.14
CHEMBL3705316,CHEMBL3651398,C/C(=N\OCCO)c1ccc2nnc(Cc3cc4cccnc4cc3F)n2n1,7.55
CHEMBL3705316,CHEMBL3648244,CCO/N=C(\C)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,7.47
CHEMBL3705316,CHEMBL3651413,CC(N=O)c1cnc2nnn(C(C)c3c(F)cc4ncccc4c3F)c2n1,7.77
CHEMBL3705316,CHEMBL3648223,C/C(=N\OCCO)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,8.10
CHEMBL3705316,CHEMBL3648242,C/C(=N\OCCO)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,8.66
CHEMBL3705316,CHEMBL3651417,C/C(=N\OC(N)=O)c1ccc2nnc([C@@H](C)c3c(F)cc4ncccc4c3F)n2n1,7.70
CHEMBL3705316,CHEMBL3648261,C/C(=N\OCCO)c1ccc2ncc(Cc3cc4cnn(C)c4cc3F)n2n1,7.17
CHEMBL3705316,CHEMBL3648224,CO/N=C(\C)c1ccc2ncc(Cc3ccc4ncccc4c3)n2n1,7.57
CHEMBL3705316,CHEMBL3651392,C/C(=N\OCc1ccccc1)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,6.36
CHEMBL3705316,CHEMBL3648231,C/C(=N\OCCO)c1ccc2ncc([C@@H](C)c3c(F)cc4ncccc4c3F)n2n1,8.60
CHEMBL3705316,CHEMBL3651390,C/C(=N\OC(CO)CO)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,7.47
CHEMBL3705316,CHEMBL3648228,C/C(=N\OCCO)c1ccc2ncc(Cc3c(F)cc4ncccc4c3F)n2n1,8.17
CHEMBL3705316,CHEMBL3651409,C/C(=N\OCC(=O)O)c1ccc2nnc(C(C)c3c(F)cc4ncccc4c3F)n2n1,7.89
CHEMBL3705316,CHEMBL3651409,C/C(=N\OCC(=O)O)c1ccc2nnc(C(C)c3c(F)cc4ncccc4c3F)n2n1,6.65
CHEMBL3705316,CHEMBL3648251,COC(=O)CO/N=C(\C)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,7.55
CHEMBL3705316,CHEMBL3648225,C/C(=N\OCCO)c1ccc2ncc(Cc3ccc4ncccc4c3)n2n1,8.26
CHEMBL3705316,CHEMBL3648259,OCCO/N=C/c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,8.44
CHEMBL3705316,CHEMBL3648257,COC(=O)NCCO/N=C(\C)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,7.78
CHEMBL3705316,CHEMBL3648221,CCO/N=C(\C)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,7.44
CHEMBL3705316,CHEMBL3648222,CO/N=C(\C)c1ccc2ncc(Cc3cc4cccnc4cc3F)n2n1,8.00
CHEMBL3705316,CHEMBL3648256,C/C(=N\OC(C)CO)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,7.46
CHEMBL3705316,CHEMBL3648245,C/C(=N\OC(CO)CO)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,7.70
CHEMBL3705316,CHEMBL3651425,C/C(=N\OCCO)c1ccc2nnc([C@@H](C)c3cc4cnn(C)c4cc3C)n2n1,7.72
CHEMBL3705316,CHEMBL3651388,C/C(=N\OC(C)CO)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,7.54
CHEMBL3705316,CHEMBL3651418,CC(N=O)c1ccc2nnc(Cc3c(F)cc4ncccc4c3F)n2n1,9.40
CHEMBL3705316,CHEMBL3648234,C/C(=N\OCCO)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,8.55
CHEMBL3705316,CHEMBL3651405,COCCO/N=C(\C)c1ccc2nnc(C(C)c3c(F)cc4ncccc4c3F)n2n1,7.75
CHEMBL3705316,CHEMBL3648253,C/C(=N\OCC(C)(C)O)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,7.16
CHEMBL3705316,CHEMBL3648238,C/C(=N\O[C@H]1CCNC1)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,8.27
CHEMBL3705316,CHEMBL3639502,C/C(=N\Oc1ccccc1)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,6.42
CHEMBL3705316,CHEMBL3651419,C/C(=N\OCCO)c1cnc2ncc(Cc3ccc4ncccc4c3)n2n1,8.15
CHEMBL3705316,CHEMBL3648233,C/C(=N\OCCO)c1ccc2ncc(C(C)c3ccc4c(cnn4C)c3)n2n1,7.26
CHEMBL3705316,CHEMBL3651415,C/C(=N\OCC1CC1)c1ccc2nnc([C@@H](C)c3c(F)cc4ncccc4c3F)n2n1,7.62
CHEMBL3705316,CHEMBL3651411,C/C(=N\OC1COC1)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,8.15
