assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL3070436,CHEMBL94852,COC(=O)c1cc(-c2cccc(F)c2)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,7.10
CHEMBL3070436,CHEMBL96763,O=C1NCc2c(-c3ccccc3Cl)cc(C3CCNCC3)cc2N1c1c(Cl)cccc1Cl,9.05
CHEMBL3070436,CHEMBL327217,O=C(c1cc(-c2ccc(F)cc2F)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2)N1CCNCC1,8.62
CHEMBL3070436,CHEMBL419134,O=C1NCc2c(-c3ccc(F)cc3Cl)cc(C3CCN(CC4CC4)CC3)cc2N1c1c(Cl)cccc1Cl,9.30
CHEMBL3070436,CHEMBL94495,COC(=O)c1cc(-c2ccccc2F)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,8.15
CHEMBL3070436,CHEMBL316337,COC(=O)c1cc(-c2c(F)cccc2F)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,7.36
CHEMBL3070436,CHEMBL94556,COC(=O)c1cc(-c2ccccc2Cl)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,9.00
CHEMBL3070436,CHEMBL96565,O=C1NCc2c(-c3ccc(F)cc3Cl)cc(C3CCN(C4CC4)CC3)cc2N1c1c(Cl)cccc1Cl,8.96
CHEMBL3070436,CHEMBL94770,COc1cc(-c2ccc(F)cc2Cl)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,8.52
CHEMBL3070436,CHEMBL94547,COC(=O)c1cc(-c2ccc(F)cc2F)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,8.15
CHEMBL3070436,CHEMBL97579,COC(=O)c1cc(-c2ccc(C)cc2)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,7.36
CHEMBL3070436,CHEMBL419140,O=C1NCc2c(-c3ccc(F)cc3Cl)cc(C3CCN(C4CCC4)CC3)cc2N1c1c(Cl)cccc1Cl,9.40
CHEMBL3070436,CHEMBL327746,O=C1NCc2c(-c3ccc(F)cc3Cl)cc(CN3CCNCC3)cc2N1c1c(Cl)cccc1Cl,9.89
CHEMBL3070436,CHEMBL328614,O=C1NCc2c(-c3ccc(F)cc3Cl)cc(C3CCNCC3)cc2N1c1c(Cl)cccc1Cl,10.00
CHEMBL3070436,CHEMBL421194,COC(=O)c1cc(-c2ccccc2)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,7.52
CHEMBL3070436,CHEMBL94377,COC(=O)c1cc(-c2ccccc2C)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,7.96
CHEMBL3070436,CHEMBL264627,O=C1NCc2c(-c3ccc(F)cc3Cl)cc(C3CCN(CC4CCC4)CC3)cc2N1c1c(Cl)cccc1Cl,9.22
CHEMBL3070436,CHEMBL94825,O=C1NCc2c(-c3ccccc3Cl)cc(OC3CCNCC3)cc2N1c1c(Cl)cccc1Cl,9.70
CHEMBL3070436,CHEMBL96345,CCN1CCC(c2cc(-c3ccc(F)cc3Cl)c3c(c2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC1,8.92
CHEMBL3070436,CHEMBL318934,CC(C1CC1)N1CCC(c2cc(-c3ccc(F)cc3Cl)c3c(c2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC1,9.52
CHEMBL3070436,CHEMBL327959,O=C1NCc2c(-c3ccc(F)cc3Cl)cc(OC3CCNCC3)cc2N1c1c(Cl)cccc1Cl,10.00
CHEMBL3070436,CHEMBL421566,COC(=O)c1cc(-c2cccc(Cl)c2)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,7.17
CHEMBL3070436,CHEMBL328752,COC(=O)c1cc(-c2cccc(C(F)(F)F)c2)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,6.77
CHEMBL3070436,CHEMBL96225,O=C(c1cc(-c2ccc(F)cc2Cl)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2)N1CCNCC1,8.96
CHEMBL3070436,CHEMBL330358,COC(=O)c1cc(-c2ccc(Cl)cc2)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,7.33
CHEMBL3070436,CHEMBL316604,CC(C)(C)N1CCC(c2cc(-c3ccc(F)cc3Cl)c3c(c2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC1,9.70
CHEMBL3070436,CHEMBL328274,COC(=O)c1cc(-c2cccc(C)c2)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,6.50
CHEMBL3070436,CHEMBL328242,CC(C)N1CCC(c2cc(-c3ccc(F)cc3Cl)c3c(c2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC1,9.22
CHEMBL3070436,CHEMBL96632,COc1cc(-c2ccccc2Cl)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,8.22
CHEMBL3070436,CHEMBL96091,COc1cc(-c2ccc(F)cc2F)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,7.96
CHEMBL3070436,CHEMBL94719,COC(=O)c1cc(-c2ccc(C(F)(F)F)cc2)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,6.89
CHEMBL3070436,CHEMBL94783,COC(=O)c1cc(-c2ccc(F)cc2C)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,7.96
CHEMBL3070436,CHEMBL328252,COC(=O)c1cc(-c2ccc(F)cc2)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2,7.66
CHEMBL3070436,CHEMBL327987,O=C1NCc2c(-c3ccccc3Cl)cc(NC3CCNCC3)cc2N1c1c(Cl)cccc1Cl,9.30
CHEMBL3070436,CHEMBL94417,O=C1NCc2c(-c3ccc(F)cc3F)cc(N3CCNCC3)cc2N1c1c(Cl)cccc1Cl,8.59
CHEMBL3070436,CHEMBL97227,O=C1NCc2c(-c3ccccc3Cl)cc(CN3CCNCC3)cc2N1c1c(Cl)cccc1Cl,10.00
CHEMBL3070436,CHEMBL96432,O=C1NCc2c(-c3ccc(F)cc3F)cc(NC3CCNCC3)cc2N1c1c(Cl)cccc1Cl,9.22
CHEMBL3070436,CHEMBL319556,O=C1NCc2c(-c3ccc(F)cc3F)cc(C3CCNCC3)cc2N1c1c(Cl)cccc1Cl,9.70
CHEMBL3070436,CHEMBL96487,O=C1NCc2c(-c3ccccc3Cl)cc(N3CCNCC3)cc2N1c1c(Cl)cccc1Cl,8.85
CHEMBL3070436,CHEMBL94444,O=C(c1cc(-c2ccccc2Cl)c2c(c1)N(c1c(Cl)cccc1Cl)C(=O)NC2)N1CCNCC1,8.82
CHEMBL3070436,CHEMBL96653,CN1CCC(c2cc(-c3ccc(F)cc3Cl)c3c(c2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC1,9.30
CHEMBL2317232,CHEMBL2316479,O=C(NCC(O)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.70
CHEMBL2317232,CHEMBL2316195,CN1CCN(CCCNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccc(F)cc4F)cc2CC3)CC1,8.00
CHEMBL2317232,CHEMBL2316484,CC1(C)OC[C@@H](COc2ccc3c(c2)C(=O)c2ccc(Nc4ccc(F)c(NC(=O)c5ccccc5)c4)cc2CC3)O1,7.57
CHEMBL2317232,CHEMBL2316490,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccc(OCCN4CCOCC4)cc2C3=O)ccc1F)c1ccsc1,9.52
CHEMBL2317232,CHEMBL2316206,O=C(OCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,9.00
CHEMBL2317232,CHEMBL2316466,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccc(OCCN4CCOCC4)cc2C3=O)c(F)cc1F)c1ccsc1,9.30
CHEMBL2317232,CHEMBL2316489,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccc(OCCN4CCOCC4)cc2C3=O)ccc1F)c1ccoc1,9.00
CHEMBL2317232,CHEMBL2316477,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.52
CHEMBL2317232,CHEMBL2316207,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4ccccc4)c3)cc1CC2,9.70
CHEMBL2317232,CHEMBL2316491,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccc(OCCN4CCOCC4)cc2C3=O)ccc1F)c1cccs1,9.15
CHEMBL2317232,CHEMBL2316473,O=C(NCCCl)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.52
CHEMBL2317232,CHEMBL2316467,O=C1c2ccc(Nc3ccc(F)cc3F)cc2CCc2ccc(C(=O)N3CCOCC3)cc21,7.36
CHEMBL2317232,CHEMBL2316208,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccccc2C3=O)c(F)cc1F)c1ccccc1,8.40
CHEMBL2317232,CHEMBL2316196,CCOC(=O)CNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.22
CHEMBL2317232,CHEMBL2316472,O=C(NCCF)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.70
CHEMBL2317232,CHEMBL2316204,CC(=O)Oc1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,7.54
CHEMBL2317232,CHEMBL2316493,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccc(OC[C@H](O)CO)cc2C3=O)ccc1F)c1cccs1,8.15
CHEMBL2317232,CHEMBL2316487,O=C1c2ccc(Nc3ccc(F)c(NC(=O)C4CCOC4)c3)cc2CCc2ccc(OCCO)cc21,7.70
CHEMBL2317232,CHEMBL2316205,O=C(OCCO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.70
CHEMBL2317232,CHEMBL2316496,O=C1c2ccc(Nc3cc(NC(=O)C4CCOC4)c(F)cc3F)cc2CCc2ccc(OCCN3CCOCC3)cc21,7.92
CHEMBL2317232,CHEMBL2316469,NC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.00
CHEMBL2317232,CHEMBL2316485,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccc(OCCN4CCOCC4)cc2C3=O)ccc1F)c1ccccc1,9.00
CHEMBL2317232,CHEMBL2316486,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccc(OC[C@@H](O)CO)cc2C3=O)ccc1F)c1ccccc1,9.00
CHEMBL2317232,CHEMBL2316468,O=C(O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,7.96
CHEMBL2317232,CHEMBL2316495,Cc1cc(F)c(NC(=O)C2CCOC2)cc1Nc1ccc2c(c1)CCc1ccc(OCCN3CCOCC3)cc1C2=O,7.01
CHEMBL2317232,CHEMBL2316470,CNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.52
CHEMBL2317232,CHEMBL2316476,CS(=O)(=O)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.52
CHEMBL2317232,CHEMBL2316199,COC(=O)[C@H](CC(C)C)NC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.15
CHEMBL2317232,CHEMBL2316483,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccc(OCCO)cc2C3=O)ccc1F)c1ccccc1,8.70
CHEMBL2317232,CHEMBL2316494,Cc1cc(F)c(NC(=O)c2ccoc2)cc1Nc1ccc2c(c1)CCc1ccc(OCCN3CCOCC3)cc1C2=O,9.00
CHEMBL2317232,CHEMBL2316488,O=C(Nc1ccc(F)c(Nc2ccc3c(c2)CCc2ccc(OCCO)cc2C3=O)c1)c1ccccc1,8.70
CHEMBL2317232,CHEMBL2316480,O=C(NC(CO)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.05
CHEMBL2317232,CHEMBL2316492,CC1(C)OC[C@H](COc2ccc3c(c2)C(=O)c2ccc(Nc4ccc(F)c(NC(=O)c5cccs5)c4)cc2CC3)O1,8.70
CHEMBL2317232,CHEMBL2316475,COCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.30
CHEMBL2317232,CHEMBL2316497,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccc(OCCN4CCOCC4)cc2C3=O)c(F)cc1F)c1ccccc1,9.00
CHEMBL2317232,CHEMBL2316194,CN1CCN(CCNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccc(F)cc4F)cc2CC3)CC1,8.00
CHEMBL2317232,CHEMBL2316478,O=C(NCCO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.30
CHEMBL2317232,CHEMBL2316481,CN(C)CCNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.52
CHEMBL2317232,CHEMBL2316201,COC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.70
CHEMBL2317232,CHEMBL2316202,CCOC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.52
CHEMBL2317232,CHEMBL2316482,COc1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4ccccc4)c3)cc1CC2,7.68
CHEMBL2317232,CHEMBL2316197,COC(=O)CC[C@H](NC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2)C(=O)OC,8.30
CHEMBL2317232,CHEMBL2316474,CSCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.70
CHEMBL2317232,CHEMBL2316198,CNC(=O)CC[C@H](NC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2)C(=O)NC,7.85
CHEMBL2317232,CHEMBL2152944,O=C1c2ccc(Nc3ccc(F)cc3F)cc2CCc2ccc(OC[C@H](O)CO)cc21,8.30
CHEMBL2317232,CHEMBL2316471,C[C@@H](NC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2)C1CCCCC1,7.05
CHEMBL2317232,CHEMBL2316200,CC(C)C[C@H](NC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2)C(=O)O,7.03
CHEMBL2317232,CHEMBL2316203,CCCOC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.10
CHEMBL3090387,CHEMBL10,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,7.32
CHEMBL3090387,CHEMBL3086694,COc1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1OC2,6.94
CHEMBL3090387,CHEMBL3086699,COc1ccc2c(c1)COc1cc(Nc3ccccc3N)ccc1C2=O,6.88
CHEMBL3090387,CHEMBL3086697,Nc1ccccc1Nc1ccc2c(c1)OCc1ccc(OCCN3CCOCC3)cc1C2=O,6.97
CHEMBL3090387,CHEMBL2152940,O=C1c2ccc(Nc3ccc(F)cc3F)cc2CCc2ccc(OCCO)cc21,7.72
CHEMBL3090387,CHEMBL3086698,Nc1cccc(Nc2ccc3c(c2)OCc2ccc(OCCN4CCOCC4)cc2C3=O)c1,6.84
CHEMBL3090387,CHEMBL3086686,O=C(Nc1ccc(F)c(Nc2ccc3c(c2)OCc2ccc(OCCN4CCOCC4)cc2C3=O)c1)c1ccccc1,8.52
CHEMBL3090387,CHEMBL3086700,O=C1c2ccc(OCCN3CCOCC3)cc2COc2cc(Nc3ccc(F)cc3F)ccc21,7.48
CHEMBL3090387,CHEMBL3087483,O=C1c2ccc(OC[C@@H](O)CO)cc2COc2cc(Nc3ccc(F)cc3F)ccc21,7.57
CHEMBL3090387,CHEMBL2152941,O=C1c2ccc(Nc3ccc(F)cc3F)cc2CCc2ccc(OCCCO)cc21,7.89
CHEMBL3090387,CHEMBL2152793,O=C1c2ccc(Nc3ccc(F)cc3F)cc2CCc2ccc(O)cc21,7.31
CHEMBL3090387,CHEMBL3087476,CC1(C)OC[C@H](COc2ccc3c(c2)C(=O)c2ccc(Nc4ccc(F)cc4F)cc2OC3)O1,7.32
CHEMBL3090387,CHEMBL3086680,O=C1c2cc(OCCCO)ccc2COc2cc(Nc3ccc(F)cc3F)ccc21,8.10
CHEMBL3090387,CHEMBL3087484,O=C1c2ccc(OCC[C@@H](O)CO)cc2COc2cc(Nc3ccc(F)cc3F)ccc21,7.68
CHEMBL3090387,CHEMBL3087477,Cc1ccccc1Nc1ccc2c(c1)OCc1cc(OCCN3CCOCC3)ccc1C2=O,7.07
CHEMBL3090387,CHEMBL3086693,Nc1ccc2c(c1)C(=O)c1ccc(Nc3cc(F)c(F)cc3F)cc1OC2,7.13
CHEMBL3090387,CHEMBL3086677,O=C1c2cc(OCCC3CCOCC3)ccc2COc2cc(Nc3ccc(F)cc3F)ccc21,7.10
CHEMBL3090387,CHEMBL3087481,CC1(C)OC[C@@H](COc2ccc3c(c2)COc2cc(Nc4ccc(F)cc4F)ccc2C3=O)O1,6.18
CHEMBL3090387,CHEMBL3086674,O=C1c2cc(OC[C@@H](O)CO)ccc2COc2cc(Nc3ccc(F)cc3F)ccc21,7.21
CHEMBL3090387,CHEMBL3087489,Nc1cc(F)ccc1Nc1ccc2c(c1)OCc1c(OCCN3CCOCC3)cccc1C2=O,7.14
CHEMBL3090387,CHEMBL376855,O=C1c2ccccc2COc2cc(Nc3ccc(F)cc3F)ccc21,6.62
CHEMBL3090387,CHEMBL3087470,Cc1cc(F)c(NC(=O)c2ccsc2)cc1Nc1ccc2c(c1)OCc1ccc(OC[C@H]3COC(C)(C)O3)cc1C2=O,8.74
CHEMBL3090387,CHEMBL3086696,O=C1c2cc(OCCN3CCOCC3)ccc2COc2cc(Nc3ccc(F)cc3F)ccc21,7.68
CHEMBL3090387,CHEMBL3087488,O=C1c2ccc(Nc3ccc(F)cc3F)cc2OCc2c(OCCN3CCOCC3)cccc21,7.47
CHEMBL3090387,CHEMBL2152946,O=C1c2ccc(Nc3ccc(F)cc3F)cc2CCc2ccc(OC[C@@H](O)CO)cc21,7.77
CHEMBL3090387,CHEMBL3086107,CC1(C)OC[C@@H](COc2cccc3c2COc2cc(Nc4ccc(F)cc4F)ccc2C3=O)O1,6.25
CHEMBL3090387,CHEMBL3087482,CC1(C)OC[C@@H](CCOc2ccc3c(c2)COc2cc(Nc4ccc(F)cc4F)ccc2C3=O)O1,6.29
CHEMBL3090387,CHEMBL3086676,CCN(CC)CCOc1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1OC2,7.00
CHEMBL3090387,CHEMBL515727,O=c1c2ccccc2ccc2cc(Nc3ccc(F)cc3F)ccc12,5.38
CHEMBL3090387,CHEMBL3086681,CC(=O)OCCOc1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1OC2,7.66
CHEMBL3090387,CHEMBL3086692,Nc1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3)cc1OC2,6.99
CHEMBL3090387,CHEMBL3087487,COc1cccc2c1COc1cc(Nc3ccc(F)cc3N)ccc1C2=O,7.06
CHEMBL3090387,CHEMBL3086110,O=C1c2ccc(Nc3ccc(F)cc3F)cc2OCc2c(OC[C@H](O)CO)cccc21,7.38
CHEMBL3090387,CHEMBL3086111,COc1ccc2c(c1)COc1cc(Nc3ccc(F)cc3F)ccc1C2=O,6.66
CHEMBL3090387,CHEMBL3086688,Nc1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3N)cc1OC2,6.82
CHEMBL3090387,CHEMBL3086701,Nc1ccccc1Nc1ccc2c(c1)OCc1cc(OCCN3CCOCC3)ccc1C2=O,6.83
CHEMBL3090387,CHEMBL3087473,O=C(Nc1ccc(F)c(Nc2ccc3c(c2)OCc2c(OCCN4CCOCC4)cccc2C3=O)c1)c1ccccc1,8.00
CHEMBL3090387,CHEMBL3087475,CC1(C)OC[C@@H](COc2ccc3c(c2)C(=O)c2ccc(Nc4ccc(F)cc4F)cc2OC3)O1,6.68
CHEMBL3090387,CHEMBL3087472,O=C(Nc1cc(Nc2ccc3c(c2)OCc2cc(OCCN4CCOCC4)ccc2C3=O)ccc1F)c1ccccc1,7.77
CHEMBL3090387,CHEMBL3087479,O=C1c2ccc(OCCC3CCOCC3)cc2COc2cc(Nc3ccc(F)cc3F)ccc21,6.25
CHEMBL3090387,CHEMBL3086682,Nc1ccc2c(c1)C(=O)c1ccc(Oc3ccc(F)cc3F)cc1OC2,6.12
CHEMBL3090387,CHEMBL3087486,COc1cccc2c1COc1cc(Nc3ccccc3N)ccc1C2=O,7.03
CHEMBL3090387,CHEMBL3086690,Nc1cccc(Nc2ccc3c(c2)OCc2ccc(N)cc2C3=O)c1,6.19
CHEMBL3090387,CHEMBL3086684,O=C1c2cc(NCCN3CCOCC3)ccc2COc2cc(Oc3ccc(F)cc3F)ccc21,6.09
CHEMBL3090387,CHEMBL3087478,Cc1cc(F)ccc1Nc1ccc2c(c1)OCc1cc(OCCN3CCOCC3)ccc1C2=O,6.80
CHEMBL3090387,CHEMBL3086702,Nc1cc(F)ccc1Nc1ccc2c(c1)OCc1cc(OCCN3CCOCC3)ccc1C2=O,7.39
CHEMBL3090387,CHEMBL3086687,Nc1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1OC2,7.37
CHEMBL3090387,CHEMBL3087471,Cc1cc(F)c(NC(=O)c2ccsc2)cc1Nc1ccc2c(c1)OCc1ccc(OC[C@H](O)CO)cc1C2=O,8.80
CHEMBL3090387,CHEMBL3087469,Cc1cc(F)c(NC(=O)c2ccsc2)cc1Nc1ccc2c(c1)OCc1ccc(OCCN3CCOCC3)cc1C2=O,8.77
CHEMBL3090387,CHEMBL3086679,O=C1c2cc(OCCO)ccc2COc2cc(Nc3ccc(F)cc3F)ccc21,7.70
CHEMBL3090387,CHEMBL3086689,Nc1ccc2c(c1)C(=O)c1ccc(Nc3ccccc3N)cc1OC2,6.69
CHEMBL3090387,CHEMBL3087480,CN(C)CCOc1ccc2c(c1)COc1cc(Nc3ccc(F)cc3F)ccc1C2=O,7.28
CHEMBL3090387,CHEMBL3087490,O=C1c2ccc(Nc3ccc(F)cc3F)cc2OCc2c(OCCC3CCOCC3)cccc21,6.24
CHEMBL3090387,CHEMBL3087485,COc1cccc2c1COc1cc(Nc3ccc(F)cc3F)ccc1C2=O,7.20
CHEMBL3090387,CHEMBL3087474,O=C(Nc1cccc(Nc2ccc3c(c2)OCc2c(OCCN4CCOCC4)cccc2C3=O)c1)c1ccoc1,7.60
CHEMBL3090387,CHEMBL3086109,O=C1c2ccc(Nc3ccc(F)cc3F)cc2OCc2c(OC[C@@H](O)CO)cccc21,7.60
CHEMBL3090387,CHEMBL3086108,CC1(C)OC[C@H](COc2cccc3c2COc2cc(Nc4ccc(F)cc4F)ccc2C3=O)O1,6.32
CHEMBL3090387,CHEMBL3086675,O=C1c2cc(OC[C@H](O)CO)ccc2COc2cc(Nc3ccc(F)cc3F)ccc21,7.85
CHEMBL3090387,CHEMBL3086695,O=C1c2cc(O)ccc2COc2cc(Nc3ccc(F)cc3F)ccc21,6.91
CHEMBL3090387,CHEMBL3086683,O=C1c2cc(NCCN3CCOCC3)ccc2COc2cc(Nc3ccc(F)cc3F)ccc21,7.55
CHEMBL3090387,CHEMBL3086691,Nc1ccc2c(c1)C(=O)c1ccc(Nc3ccccc3F)cc1OC2,6.96
CHEMBL3090387,CHEMBL3087468,COc1cccc2c1C(=O)c1ccc(Nc3ccc(F)cc3F)cc1OC2,6.55
CHEMBL3090387,CHEMBL3086685,O=C(Nc1cc(Nc2ccc3c(c2)OCc2ccc(OCCN4CCOCC4)cc2C3=O)ccc1F)c1ccccc1,9.00
CHEMBL3090387,CHEMBL515407,O=C1c2ccccc2CCc2cc(Nc3ccc(F)cc3F)ccc21,7.02
CHEMBL3090387,CHEMBL2152778,COc1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,7.36
CHEMBL3123036,CHEMBL3120975,Cn1c(-c2cn(C[C@H]3O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]3O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.40
CHEMBL3123036,CHEMBL3121008,OCCOCCOCCOCCn1cc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)nn1,4.90
CHEMBL3123036,CHEMBL3120991,CCOC(=O)Cn1nncc1-c1nc(-c2ccc(F)cc2)c(-c2ccncc2)n1C,4.25
CHEMBL3123036,CHEMBL3120173,C[N+](C)(C)CCO.Cn1c(-c2cn(-c3cccc(C(=O)[O-])c3)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,7.04
CHEMBL3123036,CHEMBL3120974,Cn1c(C#CCO)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.34
CHEMBL3123036,CHEMBL3120987,Cn1c(-c2cn(-c3cccc(C(=O)NCCCO)c3)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.54
CHEMBL3123036,CHEMBL3121007,Cn1c(-c2cn(CCOCCOCCOCCO)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,4.95
CHEMBL3123036,CHEMBL3120963,Cn1c(-c2cn(CCO)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.30
CHEMBL3123036,CHEMBL3120988,Cn1c(-c2cn(CC(=O)NCCO)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.05
CHEMBL3123036,CHEMBL3120995,Cn1c(-c2cn(-c3ccc(C(=O)O)cc3)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.85
CHEMBL3123036,CHEMBL3120985,Cn1c(-c2cn(CCP(=O)([O-])[O-])nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1.[Na+].[Na+],6.46
CHEMBL3123036,CHEMBL3120990,Cn1c(-c2cn(CC(=O)N3CCN(CCO)CC3)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.42
CHEMBL3123036,CHEMBL3121005,OC[C@H]1OC(O)[C@H](n2cc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)o3)nn2)[C@@H](O)[C@@H]1O,5.92
CHEMBL3123036,CHEMBL3121006,Cn1c(-c2cn(CCOCCOCCOCCN)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.29
CHEMBL3123036,CHEMBL3121001,Cl.Oc1ccccc1-n1cc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)nn1,5.66
CHEMBL3123036,CHEMBL3120999,Cl.O=C(O)c1ccccc1-n1cc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)nn1,5.19
CHEMBL3123036,CHEMBL3120993,CN(C)c1ccc(-n2cc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)n3C)nn2)cc1,5.85
CHEMBL3123036,CHEMBL3120973,C#Cc1nc(-c2ccc(F)cc2)c(-c2ccncc2)o1,5.75
CHEMBL3123036,CHEMBL3120972,C#Cc1nc(-c2ccc(F)cc2)c(-c2ccncc2)n1C,6.14
