assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3707998,CHEMBL3699584,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(=O)CO)CC4)cc3OC)ncc2C(F)(F)F)c1,8.26,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(C(=O)CO)CC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699610,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCOCC4)cc3OC(F)F)ncc2Cl)c1,7.7,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCOCC4)cc3OC(F)F)ncc2Cl)c1
CHEMBL3707998,CHEMBL3699591,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCOCC4)cc3OC(F)F)ncc2C(F)(F)F)c1,7.19,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCOCC4)cc3OC(F)F)ncc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699585,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCCN(C(C)=O)CC4)cc3OC)ncc2C(F)(F)F)c1,7.7,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCCN(C(C)=O)CC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699608,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(=O)C(C)(C)C)CC4)cc3OC)ncc2C(F)(F)F)c1,7.19,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(C(=O)C(C)(C)C)CC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699599,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C(=O)CC(C)(C)C)CC4)cc3OC)ncc2Cl)c1,6.7,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCN(C(=O)CC(C)(C)C)CC4)cc3OC)ncc2Cl)c1
CHEMBL3707998,CHEMBL3699597,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C(=O)NC)CC4)cc3OC)ncc2C(F)(F)F)c1,7.7,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCN(C(=O)NC)CC4)cc3OC)ncc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699616,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C(=O)CC(C)(C)C)CC4)cc3OC)ncc2C(F)(F)F)c1,6.19,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCN(C(=O)CC(C)(C)C)CC4)cc3OC)ncc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699601,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3OC)ncc2Cl)c1,7.7,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3OC)ncc2Cl)c1
CHEMBL3707998,CHEMBL3699603,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(=O)NC)CC4)cc3OC)ncc2C(F)(F)F)c1,8.26,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(C(=O)NC)CC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699595,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCCN(C(=O)C(F)(F)F)CC4)cc3OC)ncc2C(F)(F)F)c1,6.7,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCCN(C(=O)C(F)(F)F)CC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699598,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3OC)ncc2C(F)(F)F)c1,7.19,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3OC)ncc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699621,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(C)=O)[C@H](C(=O)OC)C4)cc3OC)ncc2C(F)(F)F)c1,7.7,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(C(C)=O)C(C(=O)OC)C4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699607,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC(F)(F)F)ncc2C(F)(F)F)c1,8.26,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC(F)(F)F)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699582,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCOCC4)cc3OC)ncc2C(F)(F)F)c1,7.7,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCOCC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699611,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCCOCC4)cc3OC)ncc2Cl)c1,7.19,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCCOCC4)cc3OC)ncc2Cl)c1
CHEMBL3707998,CHEMBL3699596,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C(=O)OC)CC4)cc3OC)ncc2C(F)(F)F)c1,7.7,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCN(C(=O)OC)CC4)cc3OC)ncc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699593,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3OC)ncc2C(F)(F)F)c1,7.7,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL3699617,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCCN(C(=O)OC(C)(C)C)CC4)cc3OC)ncc2Cl)c1,6.19,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCCN(C(=O)OC(C)(C)C)CC4)cc3OC)ncc2Cl)c1
CHEMBL3707998,CHEMBL3699609,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(=O)CC)CC4)cc3OC)ncc2C(F)(F)F)c1,8.26,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(N4CCN(C(=O)CC)CC4)cc3OC)[nH]cc2C(F)(F)F)c1
CHEMBL3707998,CHEMBL1643971,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCOCC4)cc3OC)ncc2Cl)c1,7.19,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCOCC4)cc3OC)ncc2Cl)c1
CHEMBL3707998,CHEMBL3699600,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C(=O)C(F)(F)F)CC4)cc3OC)ncc2Cl)c1,7.19,C=CC(=O)Nc1cccc(Oc2[nH]c(=Nc3ccc(N4CCN(C(=O)C(F)(F)F)CC4)cc3OC)ncc2Cl)c1
CHEMBL3750872,CHEMBL3746421,CC(=O)N1N=C(c2ccc(C(F)(F)F)cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1,5.17,CC(=O)N1N=C(c2ccc(C(F)(F)F)cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3747055,COc1ccc(C2=NN(C(C)=O)C(c3ccc(C(=O)OCCn4c([N+](=O)[O-])cnc4C)cc3)C2)cc1,5.07,COc1ccc(C2=NN(C(C)=O)C(c3ccc(C(=O)OCCn4c([N+](=O)[O-])cnc4C)cc3)C2)cc1
CHEMBL3750872,CHEMBL3747407,CCOc1ccc(C2=NN(C(C)=O)C(c3ccc(C(=O)OCCn4c([N+](=O)[O-])cnc4C)cc3)C2)cc1,4.82,CCOc1ccc(C2=NN(C(C)=O)C(c3ccc(C(=O)OCCn4c([N+](=O)[O-])cnc4C)cc3)C2)cc1
CHEMBL3750872,CHEMBL3746557,CC(=O)N1N=C(c2ccc(C(F)(F)F)cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1,6.52,CC(=O)N1N=C(c2ccc(C(F)(F)F)cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3746711,CC(=O)N1N=C(c2ccc(I)cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1,5.9,CC(=O)N1N=C(c2ccc(I)cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3746473,CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1,6.22,CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3747570,CC(=O)N1N=C(c2ccccc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1,4.91,CC(=O)N1N=C(c2ccccc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3747281,CC(=O)N1N=C(c2ccc(F)cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1,5.3,CC(=O)N1N=C(c2ccc(F)cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3747277,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1,5.13,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3746564,CC(=O)N1N=C(c2ccc(I)cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1,4.97,CC(=O)N1N=C(c2ccc(I)cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3747079,CC(=O)N1N=C(c2ccccc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1,5.02,CC(=O)N1N=C(c2ccccc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3746642,CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1,5.84,CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3747152,CC(=O)N1N=C(c2ccc(F)cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1,5.18,CC(=O)N1N=C(c2ccc(F)cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3745929,CCOc1ccc(C2=NN(C(C)=O)C(c3ccc(C(=O)OC(C)Cn4c([N+](=O)[O-])cnc4C)cc3)C2)cc1,4.57,CCOc1ccc(C2=NN(C(C)=O)C(c3ccc(C(=O)OC(C)Cn4c([N+](=O)[O-])cnc4C)cc3)C2)cc1
CHEMBL3750872,CHEMBL3746387,COc1ccc(C2=NN(C(C)=O)C(c3ccc(C(=O)OC(C)Cn4c([N+](=O)[O-])cnc4C)cc3)C2)cc1,4.67,COc1ccc(C2=NN(C(C)=O)C(c3ccc(C(=O)OC(C)Cn4c([N+](=O)[O-])cnc4C)cc3)C2)cc1
CHEMBL3750872,CHEMBL3747776,CC(=O)N1N=C(c2ccc(Br)cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1,5.22,CC(=O)N1N=C(c2ccc(Br)cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3746980,CC(=O)N1N=C(c2ccc(C)cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1,4.59,CC(=O)N1N=C(c2ccc(C)cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3746212,CC(=O)N1N=C(c2ccc(Br)cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1,5.38,CC(=O)N1N=C(c2ccc(Br)cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3746168,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1,5.03,CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(C(=O)OC(C)Cn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3750872,CHEMBL3746268,CC(=O)N1N=C(c2ccc(C)cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1,4.96,CC(=O)N1N=C(c2ccc(C)cc2)CC1c1ccc(C(=O)OCCn2c([N+](=O)[O-])cnc2C)cc1
CHEMBL3756968,CHEMBL3753836,COc1cc(NC(=O)Nc2ccncc2)cc(-c2cccnc2)c1OC,6.88,COc1cc(NC(=O)N=c2cc[nH]cc2)cc(-c2cccnc2)c1OC
CHEMBL3756968,CHEMBL1336,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,8.53,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1
CHEMBL3756968,CHEMBL3753623,COc1ccc(-c2ccc(OC(F)(F)F)c(NC(=O)Nc3ccncc3)c2)cn1,6.99,COc1ccc(-c2ccc(OC(F)(F)F)c(NC(=O)N=c3cc[nH]cc3)c2)cn1
CHEMBL3756968,CHEMBL3753444,COc1ccc(-c2cc(NC(=O)Nc3ccncc3)cc(OC)c2OC)cn1,6.34,COc1ccc(-c2cc(NC(=O)N=c3cc[nH]cc3)cc(OC)c2OC)cn1
CHEMBL3756968,CHEMBL3753886,O=C(Nc1ccncc1)Nc1cc(-c2cccnc2)ccc1OC(F)(F)F,7.01,O=C(N=c1cc[nH]cc1)Nc1cc(-c2cccnc2)ccc1OC(F)(F)F
CHEMBL3756968,CHEMBL3752008,O=C(Nc1ccncc1)Nc1cc(-c2cncnc2)cc(C(F)(F)F)c1,7.83,O=C(N=c1cc[nH]cc1)Nc1cc(-c2cncnc2)cc(C(F)(F)F)c1
CHEMBL3756968,CHEMBL3752825,Cn1cnc(-c2ccc(OC(F)(F)F)c(NC(=O)Nc3ccncc3)c2)c1,7.02,Cn1cnc(-c2ccc(OC(F)(F)F)c(NC(=O)N=c3cc[nH]cc3)c2)c1
CHEMBL3756968,CHEMBL3754301,Cn1cnc(-c2cc(NC(=O)Nc3ccncc3)cc(C(F)(F)F)c2)c1,6.78,Cn1cnc(-c2cc(NC(=O)N=c3cc[nH]cc3)cc(C(F)(F)F)c2)c1
CHEMBL3756968,CHEMBL3752248,O=C(Nc1nccs1)Nc1cc(-c2cncnc2)ccc1OC(F)(F)F,7.14,O=C(N=c1[nH]ccs1)Nc1cc(-c2cncnc2)ccc1OC(F)(F)F
CHEMBL3756968,CHEMBL3754556,O=C(Nc1cc(-c2cncnc2)cc(C(F)(F)F)c1)Nc1nccs1,7.14,O=C(N=c1[nH]ccs1)Nc1cc(-c2cncnc2)cc(C(F)(F)F)c1
CHEMBL3756968,CHEMBL3752074,COc1cc(NC(=O)Nc2ccccn2)cc(-c2cccnc2)c1OC,7.31,COc1cc(NC(=O)N=c2cccc[nH]2)cc(-c2cccnc2)c1OC
CHEMBL3756968,CHEMBL3752404,O=C(Nc1ccncc1)Nc1cc(-c2cccnc2)cc(C(F)(F)F)c1,6.72,O=C(N=c1cc[nH]cc1)Nc1cc(-c2cccnc2)cc(C(F)(F)F)c1
CHEMBL3756968,CHEMBL3753208,O=C(Nc1ccccn1)Nc1cc(-c2cccnc2)ccc1OC(F)(F)F,7.04,O=C(N=c1cccc[nH]1)Nc1cc(-c2cccnc2)ccc1OC(F)(F)F
CHEMBL3756968,CHEMBL3753532,COc1cc(NC(=O)Nc2ccccn2)cc(-c2c[nH]cn2)c1OC,7.61,COc1cc(NC(=O)N=c2cccc[nH]2)cc(-c2c[nH]cn2)c1OC
CHEMBL3756968,CHEMBL3753811,O=C(Nc1nccs1)Nc1cc(-c2cccnc2)ccc1OC(F)(F)F,6.92,O=C(N=c1[nH]ccs1)Nc1cc(-c2cccnc2)ccc1OC(F)(F)F
CHEMBL3756968,CHEMBL3751967,COc1ccc(-c2cc(NC(=O)Nc3nccs3)cc(C(F)(F)F)c2)cn1,6.32,COc1ccc(-c2cc(NC(=O)N=c3[nH]ccs3)cc(C(F)(F)F)c2)cn1
CHEMBL3756968,CHEMBL3753157,COc1ccc(-c2ccc(OC(F)(F)F)c(NC(=O)Nc3nccs3)c2)cn1,6.3,COc1ccc(-c2ccc(OC(F)(F)F)c(NC(=O)N=c3[nH]ccs3)c2)cn1
CHEMBL3756968,CHEMBL3754057,O=C(Nc1ccccn1)Nc1cc(-c2cncnc2)ccc1OC(F)(F)F,7.58,O=C(N=c1cccc[nH]1)Nc1cc(-c2cncnc2)ccc1OC(F)(F)F
CHEMBL3756968,CHEMBL3753142,O=C(Nc1cc(-c2cccnc2)cc(C(F)(F)F)c1)Nc1nccs1,7.11,O=C(N=c1[nH]ccs1)Nc1cc(-c2cccnc2)cc(C(F)(F)F)c1
CHEMBL3756968,CHEMBL3752916,Cn1cnc(-c2cc(NC(=O)Nc3nccs3)cc(C(F)(F)F)c2)c1,6.51,Cn1cnc(-c2cc(NC(=O)N=c3[nH]ccs3)cc(C(F)(F)F)c2)c1
CHEMBL3756968,CHEMBL3754709,COc1cc(NC(=O)Nc2nccs2)cc(-c2cccnc2)c1OC,6.5,COc1cc(NC(=O)N=c2[nH]ccs2)cc(-c2cccnc2)c1OC
CHEMBL3756968,CHEMBL3754722,COc1cc(NC(=O)Nc2ccncc2)cc(-c2cncnc2)c1OC,6.54,COc1cc(NC(=O)N=c2cc[nH]cc2)cc(-c2cncnc2)c1OC
CHEMBL3756968,CHEMBL3754785,COc1ccc(-c2cc(NC(=O)Nc3ccccn3)cc(OC)c2OC)cn1,7.18,COc1ccc(-c2cc(NC(=O)N=c3cccc[nH]3)cc(OC)c2OC)cn1
CHEMBL3756968,CHEMBL3752129,COc1cc(NC(=O)Nc2nccs2)cc(-c2cn(C)cn2)c1OC,6.44,COc1cc(NC(=O)N=c2[nH]ccs2)cc(-c2cn(C)cn2)c1OC
CHEMBL3756968,CHEMBL3752370,O=C(Nc1ccncc1)Nc1cc(-c2cncnc2)ccc1OC(F)(F)F,7.74,O=C(N=c1cc[nH]cc1)Nc1cc(-c2cncnc2)ccc1OC(F)(F)F
CHEMBL3761557,CHEMBL3758939,C[C@@H](Nc1ncnc2sc(-c3cccc(C(N)=O)c3)cc12)c1ccccc1,8.3,C[C@@H](N=c1[nH]cnc2sc(-c3cccc(C(N)=O)c3)cc12)c1ccccc1
CHEMBL3761557,CHEMBL3759199,COc1cccc(OC)c1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2s1,9.05,COc1cccc(OC)c1-c1cc2c(=N[C@H](CO)c3ccccc3)[nH]cnc2s1
CHEMBL3761557,CHEMBL3759986,OCc1cccc(-c2cc3c(N[C@H](CO)c4ccccc4)ncnc3s2)c1,8.52,OCc1cccc(-c2cc3c(=N[C@H](CO)c4ccccc4)[nH]cnc3s2)c1
CHEMBL3761557,CHEMBL3758768,COc1cc(CO)ccc1-c1cc2c(Nc3ccccc3)ncnc2s1,7.85,COc1cc(CO)ccc1-c1cc2c(=Nc3ccccc3)[nH]cnc2s1
CHEMBL3761557,CHEMBL3759359,COc1c(CO)cccc1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2s1,8.82,COc1c(CO)cccc1-c1cc2c(=N[C@H](C)c3ccccc3)[nH]cnc2s1
CHEMBL3761557,CHEMBL3759780,COc1cc(F)ccc1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2s1,8.22,COc1cc(F)ccc1-c1cc2c(=N[C@H](C)c3ccccc3)[nH]cnc2s1
CHEMBL3761557,CHEMBL3760023,C[C@@H](Nc1ncnc2sc(-c3cccc(S(C)(=O)=O)c3)cc12)c1ccccc1,7.58,C[C@@H](N=c1[nH]cnc2sc(-c3cccc(S(C)(=O)=O)c3)cc12)c1ccccc1
CHEMBL3761557,CHEMBL3759478,OC[C@@H](Nc1ncnc2sc(-c3ccccc3)cc12)c1ccccc1,8.05,OC[C@@H](N=c1[nH]cnc2sc(-c3ccccc3)cc12)c1ccccc1
CHEMBL3761557,CHEMBL3758946,OCc1ccc(-c2cc3c(NCc4ccccc4)ncnc3s2)cc1,7.32,OCc1ccc(-c2cc3c(=NCc4ccccc4)[nH]cnc3s2)cc1
CHEMBL3761557,CHEMBL3758951,C[C@@H](Nc1ncnc2sc(-c3ccc(F)c(C=O)c3)cc12)c1ccccc1,8.1,C[C@@H](N=c1[nH]cnc2sc(-c3ccc(F)c(C=O)c3)cc12)c1ccccc1
CHEMBL3761557,CHEMBL3758758,COC(=O)c1ccc(OC)c(-c2cc3c(N[C@H](C)c4ccccc4)ncnc3s2)c1,8.15,COC(=O)c1ccc(OC)c(-c2cc3c(=N[C@H](C)c4ccccc4)[nH]cnc3s2)c1
CHEMBL3761557,CHEMBL3759022,COc1cc(CO)ccc1-c1cc2c(NCc3ccccc3)ncnc2s1,8.3,COc1cc(CO)ccc1-c1cc2c(=NCc3ccccc3)[nH]cnc2s1
CHEMBL3761557,CHEMBL3758800,C[C@@H](Nc1ncnc2sc(-c3ccc(C(=O)NCCN(C)C)cc3)cc12)c1ccccc1,8.7,C[C@@H](N=c1[nH]cnc2sc(-c3ccc(C(=O)NCCN(C)C)cc3)cc12)c1ccccc1
CHEMBL3761557,CHEMBL3758990,COC(=O)c1cccc(-c2cc3c(N[C@H](C)c4ccccc4)ncnc3s2)c1OC,8.05,COC(=O)c1cccc(-c2cc3c(=N[C@H](C)c4ccccc4)[nH]cnc3s2)c1OC
CHEMBL3761557,CHEMBL3759733,COc1cc(C=O)ccc1-c1cc2c(Nc3ccccc3)ncnc2s1,7.7,COc1cc(C=O)ccc1-c1cc2c(=Nc3ccccc3)[nH]cnc2s1
CHEMBL3761557,CHEMBL3759317,COc1cc(C(=O)NCCN(C)C)cc(OC)c1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2s1,9.4,COc1cc(C(=O)NCCN(C)C)cc(OC)c1-c1cc2c(=N[C@H](C)c3ccccc3)[nH]cnc2s1
CHEMBL3761557,CHEMBL3760071,COC(=O)c1cc(OC)c(-c2cc3c(N[C@H](C)c4ccccc4)ncnc3s2)c(OC)c1,8.4,COC(=O)c1cc(OC)c(-c2cc3c(=N[C@H](C)c4ccccc4)[nH]cnc3s2)c(OC)c1
CHEMBL3761557,CHEMBL3758376,CN(C)CCNC(=O)c1ccc(-c2cc3c(N[C@H](CO)c4ccccc4)ncnc3s2)cc1,8.7,CN(C)CCNC(=O)c1ccc(-c2cc3c(=N[C@H](CO)c4ccccc4)[nH]cnc3s2)cc1
CHEMBL3761557,CHEMBL3759929,COc1ccc(CO)cc1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2s1,8.3,COc1ccc(CO)cc1-c1cc2c(=N[C@H](C)c3ccccc3)[nH]cnc2s1
CHEMBL3761557,CHEMBL3759900,COc1cc(C=O)ccc1-c1cc2c(NCc3ccccc3)ncnc2s1,8.22,COc1cc(C=O)ccc1-c1cc2c(=NCc3ccccc3)[nH]cnc2s1
CHEMBL3761557,CHEMBL3758770,COc1cc(C(=O)NCCN(C)C)ccc1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2s1,9.3,COc1cc(C(=O)NCCN(C)C)ccc1-c1cc2c(=N[C@H](C)c3ccccc3)[nH]cnc2s1
CHEMBL3761557,CHEMBL3759459,COC(=O)c1ccc(-c2cc3c(N[C@H](C)c4ccccc4)ncnc3s2)c(OC)c1,7.7,COC(=O)c1ccc(-c2cc3c(=N[C@H](C)c4ccccc4)[nH]cnc3s2)c(OC)c1
CHEMBL3761557,CHEMBL3759369,C[C@@H](Nc1ncnc2sc(-c3cccc(C(=O)NCCN(C)C)c3)cc12)c1ccccc1,9.05,C[C@@H](N=c1[nH]cnc2sc(-c3cccc(C(=O)NCCN(C)C)c3)cc12)c1ccccc1
CHEMBL3761557,CHEMBL3758868,COc1ccc(-c2cc3c(N[C@H](C)c4ccccc4)ncnc3s2)c(OC)c1,8.3,COc1ccc(-c2cc3c(=N[C@H](C)c4ccccc4)[nH]cnc3s2)c(OC)c1
CHEMBL3761557,CHEMBL3759963,COc1cccc(-c2cc3c(N[C@H](C)c4ccccc4)ncnc3s2)c1OC,7.89,COc1cccc(-c2cc3c(=N[C@H](C)c4ccccc4)[nH]cnc3s2)c1OC
CHEMBL3761557,CHEMBL3758471,C[C@@H](Nc1ncnc2sc(-c3cccc(C=O)c3)cc12)c1ccccc1,8.22,C[C@@H](N=c1[nH]cnc2sc(-c3cccc(C=O)c3)cc12)c1ccccc1
CHEMBL3761557,CHEMBL3759980,C[C@@H](Nc1ncnc2sc(-c3ccc(C(=O)O)cc3)cc12)c1ccccc1,7.72,C[C@@H](N=c1[nH]cnc2sc(-c3ccc(C(=O)O)cc3)cc12)c1ccccc1
CHEMBL3761557,CHEMBL3759085,C[C@@H](Nc1ncnc2sc(-c3ccccc3C(N)=O)cc12)c1ccccc1,6.56,C[C@@H](N=c1[nH]cnc2sc(-c3ccccc3C(N)=O)cc12)c1ccccc1
CHEMBL3761557,CHEMBL3758582,COc1ccc(C(=O)NCCN(C)C)cc1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2s1,9.3,COc1ccc(C(=O)NCCN(C)C)cc1-c1cc2c(=N[C@H](C)c3ccccc3)[nH]cnc2s1
CHEMBL3761557,CHEMBL3759257,OCc1ccc(-c2cc3c(Nc4ccccc4)ncnc3s2)cc1,7.68,OCc1ccc(-c2cc3c(=Nc4ccccc4)[nH]cnc3s2)cc1
CHEMBL3761557,CHEMBL3758802,C#Cc1cccc(Nc2ncnc3sc(-c4ccc(CO)cc4OC)cc23)c1,8.3,C#Cc1cccc(N=c2[nH]cnc3sc(-c4ccc(CO)cc4OC)cc23)c1
CHEMBL3761557,CHEMBL3760082,COc1ccc(C=O)cc1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2s1,8.52,COc1ccc(C=O)cc1-c1cc2c(=N[C@H](C)c3ccccc3)[nH]cnc2s1
