assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1936453,CHEMBL1507203,Cc1ccc(C(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,6.02,Cc1ccc(C(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1
CHEMBL1936453,CHEMBL1729370,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,5.72,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(F)cc2)CC1
CHEMBL1936453,CHEMBL1933670,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccc(F)cc2)CC1,5.85,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccc(F)cc2)CC1
CHEMBL1936453,CHEMBL1933510,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)CC1,5.96,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)CC1
CHEMBL1936453,CHEMBL1933668,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cc(Cl)sc2Cl)CC1,7.68,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cc(Cl)sc2Cl)CC1
CHEMBL1936453,CHEMBL1933677,N#Cc1ccc(C(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,5.7,N#Cc1ccc(C(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1
CHEMBL1936453,CHEMBL1933506,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,5.68,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1
CHEMBL1936453,CHEMBL1933665,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cc(Cl)c(Cl)s2)CC1,5.38,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cc(Cl)c(Cl)s2)CC1
CHEMBL1936453,CHEMBL1933662,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,6.65,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1
CHEMBL1936453,CHEMBL1933651,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c(C)c1,8.8,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c(C)c1
CHEMBL1936453,CHEMBL1933650,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2Br)CC1,7.25,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2Br)CC1
CHEMBL1936453,CHEMBL1933507,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(Br)cc2)CC1,6.25,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(Br)cc2)CC1
CHEMBL1936453,CHEMBL1933511,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(O)cc2)CC1,6.85,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(O)cc2)CC1
CHEMBL1936453,CHEMBL1933656,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cc(C(F)(F)F)ccc2Br)CC1,7.77,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cc(C(F)(F)F)ccc2Br)CC1
CHEMBL1936453,CHEMBL1933673,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccccc2F)CC1,7.04,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccccc2F)CC1
CHEMBL1936453,CHEMBL1933658,Cc1cc(C)cc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c1,5.7,Cc1cc(C)cc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c1
CHEMBL1936453,CHEMBL1603947,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,6.24,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1
CHEMBL1936453,CHEMBL1933653,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,6.92,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1
CHEMBL1936453,CHEMBL1933663,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cccc3ccccc23)CC1,7.46,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cccc3ccccc23)CC1
CHEMBL1936453,CHEMBL1933516,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(F)cc2C(F)(F)F)CC1,7.82,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc(F)cc2C(F)(F)F)CC1
CHEMBL1936453,CHEMBL1933501,COc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,6.35,COc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1
CHEMBL1936453,CHEMBL1933675,O=C(NC1CCCCCC1)C1CCN(C(=O)c2cccc(F)c2)CC1,5.92,O=C(NC1CCCCCC1)C1CCN(C(=O)c2cccc(F)c2)CC1
CHEMBL1936453,CHEMBL1933667,O=C(O)c1csc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c1,5.22,O=C(O)c1csc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c1
CHEMBL1936453,CHEMBL1933676,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccccc2Cl)CC1,6.7,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccccc2Cl)CC1
CHEMBL1936453,CHEMBL1933494,CC(C)S(=O)(=O)N1CCC(C(=O)NC2CCCCCC2)CC1,6.31,CC(C)S(=O)(=O)N1CCC(C(=O)NC2CCCCCC2)CC1
CHEMBL1936453,CHEMBL1933671,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)CC1,5.92,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)CC1
CHEMBL1936453,CHEMBL1933674,Cc1cccc(C(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c1,6.11,Cc1cccc(C(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c1
CHEMBL1936453,CHEMBL1933493,CC(C)CS(=O)(=O)N1CCC(C(=O)NC2CCCCCC2)CC1,6.02,CC(C)CS(=O)(=O)N1CCC(C(=O)NC2CCCCCC2)CC1
CHEMBL1936453,CHEMBL1933513,CC(=O)COc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1,5.89,CC(=O)COc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)cc1
CHEMBL1936453,CHEMBL1933661,Cc1c(C)c(C)c(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c(C)c1C,8.02,Cc1c(C)c(C)c(S(=O)(=O)N2CCC(C(=O)NC3CCCCCC3)CC2)c(C)c1C
CHEMBL1936453,CHEMBL1933509,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1,4.3,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1
CHEMBL1936453,CHEMBL1314245,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccc(Cl)cc2)CC1,5.96,O=C(NC1CCCCCC1)C1CCN(C(=O)c2ccc(Cl)cc2)CC1
CHEMBL2318866,CHEMBL2313166,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCCC3)CC2)c(C)c1,8.55,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCCCC3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313184,COc1cc2c(cc1NC(=O)C1CCN(S(=O)(=O)c3ccc(C)cc3C)CC1)OCO2,4.52,COc1cc2c(cc1NC(=O)C1CCN(S(=O)(=O)c3ccc(C)cc3C)CC1)OCO2
CHEMBL2318866,CHEMBL2313191,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3Br)CC2)c(C)c1,9.22,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3Br)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313190,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3F)CC2)c(C)c1,8.96,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3F)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313200,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(Cl)cc3)CC2)c(C)c1,5.66,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(Cl)cc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313185,Cc1ccc(S(=O)(=O)N2CCC(C(=O)N[C@H]3C[C@@H]3c3ccccc3)CC2)c(C)c1,5.16,Cc1ccc(S(=O)(=O)N2CCC(C(=O)N[C@H]3C[C@@H]3c3ccccc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313197,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(N4CCOCC4)cc3)CC2)c(C)c1,6.6,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(N4CCOCC4)cc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313164,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCC3)CC2)c(C)c1,6.99,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCCC3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313181,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cnc4ccccc4c3)CC2)c(C)c1,8.64,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cnc4ccccc4c3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313182,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cccc4cnccc34)CC2)c(C)c1,7.64,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cccc4cnccc34)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313178,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(Br)cc3)CC2)c(C)c1,7.35,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(Br)cc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313204,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NCC(C)C)CC2)c(C)c1,7.75,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NCC(C)C)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313179,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)CC2)c(C)c1,7.11,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313160,COC(=O)c1ccc2cc(NC(=O)C3CCN(S(=O)(=O)c4ccc(C)cc4C)CC3)ccc2c1,6.96,COC(=O)c1ccc2cc(NC(=O)C3CCN(S(=O)(=O)c4ccc(C)cc4C)CC3)ccc2c1
CHEMBL2318866,CHEMBL2313173,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc([N+](=O)[O-])cc3)CC2)c(C)c1,7.92,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc([N+](=O)[O-])cc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313195,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(OC(F)(F)F)cc3)CC2)c(C)c1,7.64,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(OC(F)(F)F)cc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313167,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3)CC2)c(C)c1,8.16,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313189,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC34CC5CC(CC(C5)C3)C4)CC2)c(C)c1,8.77,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC34CC5CC(CC(C5)C3)C4)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313203,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cccc4cccnc34)CC2)c(C)c1,8.22,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cccc4cccnc34)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313188,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NCC3CCCCC3)CC2)c(C)c1,8.24,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NCC3CCCCC3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313163,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCC3)CC2)c(C)c1,7.54,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCC3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313168,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3Cl)CC2)c(C)c1,8.06,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3Cl)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313196,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(N4CCCCC4)cc3)CC2)c(C)c1,7.7,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(N4CCCCC4)cc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313192,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3O)CC2)c(C)c1,8.92,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3O)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313162,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CC3)CC2)c(C)c1,8.34,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CC3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313175,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(C(C)C)cc3)CC2)c(C)c1,8.17,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(C(C)C)cc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313172,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(C(=O)O)cc3)CC2)c(C)c1,7.77,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(C(=O)O)cc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313201,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cc(Cl)cc(Cl)c3)CC2)c(C)c1,7.6,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cc(Cl)cc(Cl)c3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313180,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc4ccccc4c3)CC2)c(C)c1,8.08,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc4ccccc4c3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313161,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc4c(c3)OCO4)CC2)c(C)c1,8.28,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc4c(c3)OCO4)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313159,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc4ncccc4c3)CC2)c(C)c1,7.89,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc4ncccc4c3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313170,COc1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccc(C)cc3C)CC2)cc1,7.6,COc1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccc(C)cc3C)CC2)cc1
CHEMBL2318866,CHEMBL2313174,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(N4CCCCC4)c(C(N)=O)c3)CC2)c(C)c1,7.37,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(N4CCCCC4)c(C(N)=O)c3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313187,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCN(C(=O)OC(C)(C)C)CC3)CC2)c(C)c1,6.58,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCN(C(=O)OC(C)(C)C)CC3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313194,COC(=O)c1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccc(C)cc3C)CC2)cc1,8.07,COC(=O)c1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccc(C)cc3C)CC2)cc1
CHEMBL2318866,CHEMBL2313202,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)c(C)c1,7.26,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313199,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cccc(C(F)(F)F)c3)CC2)c(C)c1,6.19,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3cccc(C(F)(F)F)c3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313165,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCc4ccccc43)CC2)c(C)c1,7.39,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCc4ccccc43)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313177,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(F)cc3)CC2)c(C)c1,6.54,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(F)cc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313193,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(O)cc3)CC2)c(C)c1,9.4,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(O)cc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313169,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3C)CC2)c(C)c1,7.7,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccccc3C)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313198,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(C(F)(F)F)cc3)CC2)c(C)c1,7.52,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(C(F)(F)F)cc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313176,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(S(=O)(=O)C(F)(F)F)cc3)CC2)c(C)c1,8.8,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(S(=O)(=O)C(F)(F)F)cc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313186,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCC3)CC2)c(C)c1,8.28,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCC3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313171,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(Oc4ccccc4)cc3)CC2)c(C)c1,7.7,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc(Oc4ccccc4)cc3)CC2)c(C)c1
CHEMBL2318866,CHEMBL2313183,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc4cc(C(=O)O)ccc4c3)CC2)c(C)c1,9.22,Cc1ccc(S(=O)(=O)N2CCC(C(=O)Nc3ccc4cc(C(=O)O)ccc4c3)CC2)c(C)c1
CHEMBL2394377,CHEMBL1346880,O=C(Nc1ccccn1)NC12CC3CC(CC(C3)C1)C2,5.82,O=C(N=c1cccc[nH]1)NC12CC3CC(CC(C3)C1)C2
CHEMBL2394377,CHEMBL2392721,Cc1csc(NC(=O)NC23CC4CC(CC(C4)C2)C3)n1,6.31,Cc1csc(=NC(=O)NC23CC4CC(CC(C4)C2)C3)[nH]1
CHEMBL2394377,CHEMBL2392738,O=C(Nc1nnc(C2CC2)o1)NC1C2CC3CC(C2)CC1C3,5.62,O=C(N=c1[nH]nc(C2CC2)o1)NC1C2CC3CC(C2)CC1C3
CHEMBL2394377,CHEMBL2392755,O=C(Nc1ccon1)NC12CC3CC(CC(C3)C1)C2,7.34,O=C(N=c1cco[nH]1)NC12CC3CC(CC(C3)C1)C2
CHEMBL2394377,CHEMBL2392749,O=C(Nc1cccnc1)NC12CC3CC(CC(C3)C1)C2,6.95,O=C(Nc1cccnc1)NC12CC3CC(CC(C3)C1)C2
CHEMBL2394377,CHEMBL2392747,Nc1ccc(NS(=O)(=O)c2ccc(NC(=O)NC34CC5CC(CC(C5)C3)C4)cc2)cc1,9.15,Nc1ccc(NS(=O)(=O)c2ccc(NC(=O)NC34CC5CC(CC(C5)C3)C4)cc2)cc1
CHEMBL2394377,CHEMBL2392753,O=C(Nc1nccnn1)NC12CC3CC(CC(C3)C1)C2,6.0,O=C(N=c1nccn[nH]1)NC12CC3CC(CC(C3)C1)C2
CHEMBL2394377,CHEMBL2392759,Cc1cc(CNC(=O)NC23CC4CC(CC(C4)C2)C3)no1,5.81,Cc1cc(CNC(=O)NC23CC4CC(CC(C4)C2)C3)no1
CHEMBL2394377,CHEMBL2392750,O=C(Nc1ncccn1)NC12CC3CC(CC(C3)C1)C2,4.62,O=C(N=c1nccc[nH]1)NC12CC3CC(CC(C3)C1)C2
CHEMBL2394377,CHEMBL2392752,O=C(Nc1ncncn1)NC12CC3CC(CC(C3)C1)C2,7.1,O=C(N=c1nc[nH]cn1)NC12CC3CC(CC(C3)C1)C2
CHEMBL2394377,CHEMBL2392730,CCn1nc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1C,5.6,CCn1[nH]c(=NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1C
CHEMBL2394377,CHEMBL2392742,COc1ccc(NS(=O)(=O)c2ccc(NC(=O)NC34CC5CC(CC(C5)C3)C4)cc2)nn1,8.15,COc1ccc(=NS(=O)(=O)c2ccc(NC(=O)NC34CC5CC(CC(C5)C3)C4)cc2)[nH]n1
CHEMBL2394377,CHEMBL2392718,CCCn1nc(NC(=O)NC2C3CC4CC(C3)CC2C4)cc1C,6.03,CCCn1[nH]c(=NC(=O)NC2C3CC4CC(C3)CC2C4)cc1C
CHEMBL2394377,CHEMBL2392735,Cc1cc(NC(=O)NC2C3CC4CC(C3)CC2C4)no1,8.3,Cc1cc(=NC(=O)NC2C3CC4CC(C3)CC2C4)[nH]o1
CHEMBL2394377,CHEMBL2392741,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(Cl)nn2)cc1)NC12CC3CC(CC(C3)C1)C2,7.72,O=C(Nc1ccc(S(=O)(=O)N=c2ccc(Cl)n[nH]2)cc1)NC12CC3CC(CC(C3)C1)C2
CHEMBL2394377,CHEMBL2392733,O=C(Nc1ncco1)NC1C2CC3CC(C2)CC1C3,7.34,O=C(N=c1[nH]cco1)NC1C2CC3CC(C2)CC1C3
CHEMBL2394377,CHEMBL2392734,CC(C)(C)c1cc(NC(=O)NC2C3CC4CC(C3)CC2C4)no1,7.14,CC(C)(C)c1cc(=NC(=O)NC2C3CC4CC(C3)CC2C4)[nH]o1
CHEMBL2394377,CHEMBL2392723,O=C(Nc1nc2ccccc2s1)NC12CC3CC(CC(C3)C1)C2,8.52,O=C(N=c1[nH]c2ccccc2s1)NC12CC3CC(CC(C3)C1)C2
CHEMBL2394377,CHEMBL2392748,O=C(Nc1ccncc1)NC12CC3CC(CC(C3)C1)C2,6.76,O=C(N=c1cc[nH]cc1)NC12CC3CC(CC(C3)C1)C2
CHEMBL2394377,CHEMBL2392756,Cc1cc(NC(=O)NC23CC4CC(CC(C4)C2)C3)no1,6.87,Cc1cc(=NC(=O)NC23CC4CC(CC(C4)C2)C3)[nH]o1
CHEMBL2394377,CHEMBL2392722,Cc1cnc(NC(=O)NC23CC4CC(CC(C4)C2)C3)s1,6.94,Cc1c[nH]c(=NC(=O)NC23CC4CC(CC(C4)C2)C3)s1
CHEMBL2394377,CHEMBL2392760,Cc1cc(NC(=O)NC23CC4CC(CC(C4)C2)C3)on1,6.93,Cc1cc(=NC(=O)NC23CC4CC(CC(C4)C2)C3)o[nH]1
CHEMBL2394377,CHEMBL2392724,Cc1nnc(NC(=O)NC23CC4CC(CC(C4)C2)C3)o1,6.22,Cc1n[nH]c(=NC(=O)NC23CC4CC(CC(C4)C2)C3)o1
CHEMBL2394377,CHEMBL2392739,O=C(Nc1nnc(C2CCC2)o1)NC1C2CC3CC(C2)CC1C3,6.42,O=C(N=c1[nH]nc(C2CCC2)o1)NC1C2CC3CC(C2)CC1C3
CHEMBL2394377,CHEMBL2392751,O=C(Nc1ccncn1)NC12CC3CC(CC(C3)C1)C2,6.11,O=C(N=c1cc[nH]cn1)NC12CC3CC(CC(C3)C1)C2
CHEMBL2394377,CHEMBL2392727,O=C(Nc1nnc(C2CCC2)o1)NC12CC3CC(CC(C3)C1)C2,6.62,O=C(N=c1[nH]nc(C2CCC2)o1)NC12CC3CC(CC(C3)C1)C2
CHEMBL2394377,CHEMBL2392757,CC(C)(C)c1cc(NC(=O)NC23CC4CC(CC(C4)C2)C3)no1,7.25,CC(C)(C)c1cc(=NC(=O)NC23CC4CC(CC(C4)C2)C3)[nH]o1
CHEMBL2394377,CHEMBL2392719,Cc1noc(NC(=O)NC23CC4CC(CC(C4)C2)C3)c1C,7.7,Cc1[nH]oc(=NC(=O)NC23CC4CC(CC(C4)C2)C3)c1C
CHEMBL2394377,CHEMBL2392761,O=C(Nc1cc(C(F)(F)F)no1)NC12CC3CC(CC(C3)C1)C2,8.7,O=C(N=c1cc(C(F)(F)F)[nH]o1)NC12CC3CC(CC(C3)C1)C2
CHEMBL2394377,CHEMBL2392732,Cn1cc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cn1,6.31,Cn1cc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cn1
CHEMBL2394377,CHEMBL2392736,Cc1csc(NC(=O)NC2C3CC4CC(C3)CC2C4)n1,6.15,Cc1csc(=NC(=O)NC2C3CC4CC(C3)CC2C4)[nH]1
CHEMBL2394377,CHEMBL2392762,Cc1noc(NC(=O)NC23CC4CC(CC(C4)C2)C3)c1Cl,9.3,Cc1[nH]oc(=NC(=O)NC23CC4CC(CC(C4)C2)C3)c1Cl
CHEMBL2394377,CHEMBL2392763,Cc1noc(NC(=O)NC23CC4CC(CC(C4)C2)C3)c1C#N,7.6,Cc1[nH]oc(=NC(=O)NC23CC4CC(CC(C4)C2)C3)c1C#N
CHEMBL2394377,CHEMBL2392758,Cc1onc(NC(=O)NC23CC4CC(CC(C4)C2)C3)c1Br,9.1,Cc1o[nH]c(=NC(=O)NC23CC4CC(CC(C4)C2)C3)c1Br
CHEMBL2394377,CHEMBL2392726,O=C(Nc1nnc(C2CC2)o1)NC12CC3CC(CC(C3)C1)C2,6.3,O=C(N=c1[nH]nc(C2CC2)o1)NC12CC3CC(CC(C3)C1)C2
CHEMBL2394377,CHEMBL2392740,CCn1nc(NC(=O)NC2C3CC4CC(C3)CC2C4)cc1C,5.61,CCn1[nH]c(=NC(=O)NC2C3CC4CC(C3)CC2C4)cc1C
