assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4341344,CHEMBL4524343,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2,7.47,Cc1c[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2
CHEMBL4341344,CHEMBL4569551,Cc1cnc(Nc2ccc(F)cc2)nc1-c1cc2c(o1)CCN(S(C)(=O)=O)C2,5.29,Cc1c[nH]c(=Nc2ccc(F)cc2)nc1-c1cc2c(o1)CCN(S(C)(=O)=O)C2
CHEMBL4341344,CHEMBL4464597,CCC(=O)N1CCc2oc(-c3nc(Nc4ccc(N5CCOCC5)cc4)ncc3C)cc2C1,6.95,CCC(=O)N1CCc2oc(-c3[nH]c(=Nc4ccc(N5CCOCC5)cc4)ncc3C)cc2C1
CHEMBL4341344,CHEMBL4449906,Cc1cnc(Nc2cc(F)c(N3CCOCC3)c(F)c2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2,7.05,Cc1c[nH]c(=Nc2cc(F)c(N3CCOCC3)c(F)c2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2
CHEMBL4341344,CHEMBL4590082,Cc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2,8.12,Cc1c[nH]c(=Nc2ccc(N3CCOCC3)cc2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2
CHEMBL4341344,CHEMBL4471390,Cc1cnc(Nc2ccc(F)cc2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2,7.02,Cc1c[nH]c(=Nc2ccc(F)cc2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2
CHEMBL4341344,CHEMBL4583532,Cc1cnc(Nc2ccccc2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2,7.02,Cc1c[nH]c(=Nc2ccccc2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2
CHEMBL4341344,CHEMBL4456396,Cc1cnc(Nc2cc(F)c(N3CCOCC3)c(F)c2)nc1-c1cc2c(o1)CCN(S(C)(=O)=O)C2,6.71,Cc1c[nH]c(=Nc2cc(F)c(N3CCOCC3)c(F)c2)nc1-c1cc2c(o1)CCN(S(C)(=O)=O)C2
CHEMBL4341344,CHEMBL4549680,Cc1cnc(Nc2ccc([N+](=O)[O-])cc2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2,6.56,Cc1c[nH]c(=Nc2ccc([N+](=O)[O-])cc2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2
CHEMBL4341344,CHEMBL4537207,Cc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1-c1cc2c(o1)CCN(C(=O)c1ccc(C#N)cc1)C2,6.37,Cc1c[nH]c(=Nc2ccc(N3CCOCC3)cc2)nc1-c1cc2c(o1)CCN(C(=O)c1ccc(C#N)cc1)C2
CHEMBL4341344,CHEMBL4440795,COc1cc(Nc2ncc(C)c(-c3cc4c(o3)CCN(C(=O)CC#N)C4)n2)cc(OC)c1OC,7.92,COc1cc(N=c2nc(-c3cc4c(o3)CCN(C(=O)CC#N)C4)c(C)c[nH]2)cc(OC)c1OC
CHEMBL4341344,CHEMBL4552039,Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2,7.28,Cc1c[nH]c(=Nc2ccc(OCCN3CCCC3)cc2)nc1-c1cc2c(o1)CCN(C(=O)CC#N)C2
CHEMBL4341344,CHEMBL4466925,Cc1cnc(Nc2ccc(-n3ccnc3)cc2)nc1-c1cc2c(o1)CCN(S(C)(=O)=O)C2,7.04,Cc1c[nH]c(=Nc2ccc(-n3ccnc3)cc2)nc1-c1cc2c(o1)CCN(S(C)(=O)=O)C2
CHEMBL4341344,CHEMBL4524537,Cc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1-c1cc2c(o1)CCN(C(=O)C(C)C)C2,7.49,Cc1c[nH]c(=Nc2ccc(N3CCOCC3)cc2)nc1-c1cc2c(o1)CCN(C(=O)C(C)C)C2
CHEMBL4341344,CHEMBL4462728,Cc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1-c1cc2c(o1)CCN(C(=O)c1cccc(C#N)c1)C2,6.26,Cc1c[nH]c(=Nc2ccc(N3CCOCC3)cc2)nc1-c1cc2c(o1)CCN(C(=O)c1cccc(C#N)c1)C2
CHEMBL4341344,CHEMBL4521339,Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1-c1cc2c(o1)CCN(S(C)(=O)=O)C2,7.25,Cc1c[nH]c(=Nc2ccc(OCCN3CCCC3)cc2)nc1-c1cc2c(o1)CCN(S(C)(=O)=O)C2
CHEMBL4482008,CHEMBL4566777,C/C=C/C(=O)Nc1cccc(CNc2cc(Nc3ccc(N4CCN(C)CC4)cc3)ncn2)c1,7.05,CC=CC(=O)Nc1cccc(CN=c2cc(Nc3ccc(N4CCN(C)CC4)cc3)[nH]cn2)c1
CHEMBL4482008,CHEMBL4560222,C/C=C/C(=O)Nc1ccc(CNc2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)cc1,7.0,CC=CC(=O)Nc1ccc(CN=c2cc(Nc3ccc(N4CCOCC4)cc3)[nH]cn2)cc1
CHEMBL4482008,CHEMBL4552985,C/C=C/C(=O)Nc1cccc(CNc2cc(Nc3cnn(C)c3)ncn2)c1,6.47,CC=CC(=O)Nc1cccc(CN=c2cc(Nc3cnn(C)c3)[nH]cn2)c1
CHEMBL4482008,CHEMBL4541547,C=CC(=O)Nc1ccc(CNc2cc(Nc3cnn(CCO)c3)ncn2)cc1,8.03,C=CC(=O)Nc1ccc(CN=c2cc(Nc3cnn(CCO)c3)[nH]cn2)cc1
CHEMBL4482008,CHEMBL4518786,N#CCC(=O)Nc1ccc(CNc2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)cc1,8.31,N#CCC(=O)Nc1ccc(CN=c2cc(Nc3ccc(N4CCOCC4)cc3)[nH]cn2)cc1
CHEMBL4482008,CHEMBL4566849,C=CC(=O)Nc1ccc(CNc2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)cc1,8.08,C=CC(=O)Nc1ccc(CN=c2cc(Nc3ccc(N4CCOCC4)cc3)[nH]cn2)cc1
CHEMBL4482008,CHEMBL4571470,C/C=C/C(=O)Nc1ccc(CNc2cc(Nc3cnn(C)c3)ncn2)cc1,6.41,CC=CC(=O)Nc1ccc(CN=c2cc(Nc3cnn(C)c3)[nH]cn2)cc1
CHEMBL4482008,CHEMBL4526018,C=CC(=O)Nc1ccc(CNc2cc(Nc3cnn(C)c3)ncn2)cc1,7.62,C=CC(=O)Nc1ccc(CN=c2cc(Nc3cnn(C)c3)[nH]cn2)cc1
CHEMBL4482008,CHEMBL4577029,C=CC(=O)Nc1ccc(CNc2cc(Nc3ccc(N4CCN(C)CC4)cc3)ncn2)cc1,8.1,C=CC(=O)Nc1ccc(CN=c2cc(Nc3ccc(N4CCN(C)CC4)cc3)[nH]cn2)cc1
CHEMBL4482008,CHEMBL4593058,C=CC(=O)Nc1ccc(CNc2cc(Nc3cnn(CCOC)c3)ncn2)cc1,8.03,C=CC(=O)Nc1ccc(CN=c2cc(Nc3cnn(CCOC)c3)[nH]cn2)cc1
CHEMBL4482008,CHEMBL4537782,CCC(=O)Nc1cccc(CNc2cc(Nc3ccc(N4CCN(C)CC4)cc3)ncn2)c1,6.67,CCC(=O)Nc1cccc(CN=c2cc(Nc3ccc(N4CCN(C)CC4)cc3)[nH]cn2)c1
CHEMBL4482008,CHEMBL4546009,CN1CCN(c2ccc(Nc3cc(NCc4cccc(NC(=O)CC#N)c4)ncn3)cc2)CC1,8.46,CN1CCN(c2ccc(N=c3cc(NCc4cccc(NC(=O)CC#N)c4)[nH]cn3)cc2)CC1
CHEMBL4482008,CHEMBL4528217,CCC(=O)Nc1ccc(CNc2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)cc1,6.56,CCC(=O)Nc1ccc(CN=c2cc(Nc3ccc(N4CCOCC4)cc3)[nH]cn2)cc1
CHEMBL4482008,CHEMBL4556768,C=CC(=O)Nc1cccc(CNc2cc(Nc3ccc(F)cc3)ncn2)c1,6.23,C=CC(=O)Nc1cccc(CN=c2cc(Nc3ccc(F)cc3)[nH]cn2)c1
CHEMBL4482008,CHEMBL4521305,CCC(=O)Nc1ccc(CNc2cc(Nc3ccc(N4CCN(C)CC4)cc3)ncn2)cc1,6.54,CCC(=O)Nc1ccc(CN=c2cc(Nc3ccc(N4CCN(C)CC4)cc3)[nH]cn2)cc1
CHEMBL4482008,CHEMBL4588496,C/C=C/C(=O)Nc1ccc(CNc2cc(Nc3ccc(N4CCN(C)CC4)cc3)ncn2)cc1,7.0,CC=CC(=O)Nc1ccc(CN=c2cc(Nc3ccc(N4CCN(C)CC4)cc3)[nH]cn2)cc1
CHEMBL4482008,CHEMBL4574614,C=CC(=O)Nc1cccc(CNc2cc(Nc3cnn(CCOC)c3)ncn2)c1,8.15,C=CC(=O)Nc1cccc(CN=c2cc(Nc3cnn(CCOC)c3)[nH]cn2)c1
CHEMBL4482008,CHEMBL4572373,C=CC(=O)Nc1cccc(CNc2cc(Nc3cnn(CCO)c3)ncn2)c1,8.14,C=CC(=O)Nc1cccc(CN=c2cc(Nc3cnn(CCO)c3)[nH]cn2)c1
CHEMBL4482008,CHEMBL4573218,C=CC(=O)Nc1cccc(CNc2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)c1,8.62,C=CC(=O)Nc1cccc(CN=c2cc(Nc3ccc(N4CCOCC4)cc3)[nH]cn2)c1
CHEMBL4482008,CHEMBL4563864,COCCn1cc(Nc2cc(NCc3cccc(NC(=O)CC#N)c3)ncn2)cn1,8.14,COCCn1cc(N=c2cc(NCc3cccc(NC(=O)CC#N)c3)[nH]cn2)cn1
CHEMBL4482008,CHEMBL4587735,C=CC(=O)Nc1cccc(CNc2cc(Nc3ccccc3)ncn2)c1,6.14,C=CC(=O)Nc1cccc(CN=c2cc(Nc3ccccc3)[nH]cn2)c1
CHEMBL4482008,CHEMBL4539137,C=CC(=O)Nc1cccc(CNc2cc(Nc3cnn(C)c3)ncn2)c1,7.91,C=CC(=O)Nc1cccc(CN=c2cc(Nc3cnn(C)c3)[nH]cn2)c1
CHEMBL4482008,CHEMBL4555932,CN1CCN(c2ccc(Nc3cc(NCc4ccc(NC(=O)CC#N)cc4)ncn3)cc2)CC1,6.81,CN1CCN(c2ccc(N=c3cc(NCc4ccc(NC(=O)CC#N)cc4)[nH]cn3)cc2)CC1
CHEMBL4612623,CHEMBL4633028,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](NC(=O)C4CC4)CC3)c12,5.16,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(NC(=O)C4CC4)CC3)c12
CHEMBL4612623,CHEMBL4636220,Cc1[nH]nc2[nH]c(=O)cc([C@H]3C[C@H]4CC[C@@H]3C4)c12,6.62,Cc1[nH]nc2[nH]c(=O)cc(C3CC4CCC3C4)c12
CHEMBL4612623,CHEMBL4640335,Cc1[nH]nc2[nH]c(=O)cc(C3CCCC3)c12,6.17,Cc1[nH]nc2[nH]c(=O)cc(C3CCCC3)c12
CHEMBL4612623,CHEMBL4647276,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](CC(=O)N4CC(C#N)C4)CC3)c12,7.01,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(CC(=O)N4CC(C#N)C4)CC3)c12
CHEMBL4612623,CHEMBL4640521,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CCCC[C@H]3C)c12,6.96,Cc1[nH]nc2[nH]c(=O)cc(C3CCCCC3C)c12
CHEMBL4612623,CHEMBL4647506,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](O)CC3)c12,5.77,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(O)CC3)c12
CHEMBL4612623,CHEMBL4647966,CCc1[nH]nc2[nH]c(=O)cc(C3CCCCC3)c12,5.8,CCc1[nH]nc2[nH]c(=O)cc(C3CCCCC3)c12
CHEMBL4612623,CHEMBL4639606,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](CC(=O)N4CCC(c5ccccc5)C4)CC3)c12,7.2,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(CC(=O)N4CCC(c5ccccc5)C4)CC3)c12
CHEMBL4612623,CHEMBL4637596,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](C#N)CC3)c12,4.96,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(C#N)CC3)c12
CHEMBL4612623,CHEMBL4645113,O=c1cc(C2CCCCC2)c2c[nH]nc2[nH]1,4.92,O=c1cc(C2CCCCC2)c2c[nH]nc2[nH]1
CHEMBL4612623,CHEMBL4636371,Cc1[nH]nc2[nH]c(=O)cc(C3CCCCC3)c12,6.26,Cc1[nH]nc2[nH]c(=O)cc(C3CCCCC3)c12
CHEMBL4612623,CHEMBL4642546,Cc1[nH]nc2[nH]c(=O)c(CCO)c(C3CCCCC3)c12,6.0,Cc1[nH]nc2[nH]c(=O)c(CCO)c(C3CCCCC3)c12
CHEMBL4612623,CHEMBL4647115,Cc1[nH]nc2[nH]c(=O)cc([C@@H]3C[C@@H]4C[C@H]3C[C@H]4CC#N)c12,6.38,Cc1[nH]nc2[nH]c(=O)cc(C3CC4CC3C[C@H]4CC#N)c12
CHEMBL4612623,CHEMBL4638808,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](NS(=O)(=O)C4CC4)CC3)c12,5.18,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(NS(=O)(=O)C4CC4)CC3)c12
CHEMBL4612623,CHEMBL4638696,Cc1[nH]nc2[nH]c(=O)c(CO)c(C3CCCCC3)c12,5.85,Cc1[nH]nc2[nH]c(=O)c(CO)c(C3CCCCC3)c12
CHEMBL4612623,CHEMBL4645814,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](CC#N)CC3)c12,6.57,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(CC#N)CC3)c12
CHEMBL4612623,CHEMBL3655081,CCCS(=O)(=O)N[C@H]1C[C@@H](N(C)c2ncnc3[nH]ccc23)C1,6.32,CCCS(=O)(=O)N[C@H]1C[C@@H](N(C)c2ncnc3[nH]ccc23)C1
CHEMBL4612623,CHEMBL4649054,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](C(=O)NC4CC4)CC3)c12,5.96,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(C(=O)NC4CC4)CC3)c12
CHEMBL4612623,CHEMBL4643061,Cc1[nH]nc2[nH]c(=O)cc([C@H]3C[C@H]4C[C@@H]3C[C@@H]4CC#N)c12,7.06,Cc1[nH]nc2[nH]c(=O)cc(C3CC4CC3C[C@@H]4CC#N)c12
CHEMBL4612623,CHEMBL4636368,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](N)CC3)c12,4.96,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(N)CC3)c12
CHEMBL4612623,CHEMBL4638953,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](NC(=O)[C@H]4CC4(F)F)CC3)c12,5.57,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(NC(=O)C4CC4(F)F)CC3)c12
CHEMBL4612623,CHEMBL4632897,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](NC(=O)C4CCCC4)CC3)c12,5.32,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(NC(=O)C4CCCC4)CC3)c12
CHEMBL4612623,CHEMBL4632980,Cc1[nH]nc2[nH]c(=O)c(C#N)c(C3CCCCC3)c12,5.27,Cc1[nH]nc2[nH]c(=O)c(C#N)c(C3CCCCC3)c12
CHEMBL4612623,CHEMBL4640029,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](CCC#N)CC3)c12,6.55,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(CCC#N)CC3)c12
CHEMBL4612623,CHEMBL4648246,O=c1cc(C2CCCCC2)c2c(C3CC3)[nH]nc2[nH]1,6.01,O=c1cc(C2CCCCC2)c2c(C3CC3)[nH]nc2[nH]1
CHEMBL4612623,CHEMBL4635464,Cc1[nH]nc2[nH]c(=O)cc(-c3ccccc3)c12,5.58,Cc1[nH]nc2[nH]c(=O)cc(-c3ccccc3)c12
CHEMBL4612623,CHEMBL4641076,Cc1[nH]nc2[nH]c(=O)cc(CC3CCC3)c12,6.32,Cc1[nH]nc2[nH]c(=O)cc(CC3CCC3)c12
CHEMBL4612623,CHEMBL4632766,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](OC(=O)[C@@H]4CC4(F)F)CC3)c12,7.04,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(OC(=O)C4CC4(F)F)CC3)c12
CHEMBL4612623,CHEMBL4638030,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](CC(=O)N4CCC(C#N)C4)CC3)c12,6.82,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(CC(=O)N4CCC(C#N)C4)CC3)c12
CHEMBL4612623,CHEMBL4649484,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](CC(=O)N4CC(Cc5ccccc5)C4)CC3)c12,7.06,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(CC(=O)N4CC(Cc5ccccc5)C4)CC3)c12
CHEMBL4612623,CHEMBL4636507,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](CC(=O)N4CCC(C)(C)CC4)CC3)c12,7.24,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(CC(=O)N4CCC(C)(C)CC4)CC3)c12
CHEMBL4612623,CHEMBL4639048,Cc1[nH]nc2[nH]c(=O)cc([C@H]3CC[C@H](NS(=O)(=O)CC4CCC4)CC3)c12,5.77,Cc1[nH]nc2[nH]c(=O)cc(C3CCC(NS(=O)(=O)CC4CCC4)CC3)c12
CHEMBL4612623,CHEMBL4648612,Cc1[nH]nc2[nH]c(=O)cc(C3CC4CCC3CC4)c12,7.19,Cc1[nH]nc2[nH]c(=O)cc(C3CC4CCC3CC4)c12
CHEMBL4713241,CHEMBL4779340,CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccc(OC)cc2)[C@H](C)C1,6.97,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2ccc(OC)cc2)[C@H](C)C1
CHEMBL4713241,CHEMBL3301607,O=C(Nc1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2n1)C1CC1,6.03,O=C(N=c1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2[nH]1)C1CC1
CHEMBL4713241,CHEMBL4792719,COc1cccc(CN2CCC(Nc3c(C(=O)NC4CC4)cnc4[nH]ccc34)CC2)c1,5.07,COc1cccc(CN2CCC(N=c3c(C(=O)NC4CC4)c[nH]c4[nH]ccc34)CC2)c1
CHEMBL4713241,CHEMBL4744048,CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccccc2)[C@@H](C)C1,7.6,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2ccccc2)[C@@H](C)C1
CHEMBL4713241,CHEMBL4787133,CNC(=O)c1cnc2[nH]ccc2c1NC1CCCN(Cc2cccc(OC)c2)CC1,7.14,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCCN(Cc2cccc(OC)c2)CC1
CHEMBL4713241,CHEMBL4789693,CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2cccc(Cl)c2)[C@@H](C)C1,7.71,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2cccc(Cl)c2)[C@@H](C)C1
CHEMBL4713241,CHEMBL4777577,CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccc(Cl)cc2)[C@@H](C)C1,7.61,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2ccc(Cl)cc2)[C@@H](C)C1
CHEMBL4713241,CHEMBL4747742,CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2cccc(OC)c2)C[C@@H]1F,7.05,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2cccc(OC)c2)CC1F
CHEMBL4713241,CHEMBL4787731,COc1cccc(CN2CC[C@@H](Nc3c(C(N)=O)cnc4[nH]ccc34)C[C@H]2C)c1,8.05,COc1cccc(CN2CCC(N=c3c(C(N)=O)c[nH]c4[nH]ccc34)C[C@H]2C)c1
CHEMBL4713241,CHEMBL4787224,CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccc(OC)c(OC)c2)CC1,5.59,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2ccc(OC)c(OC)c2)CC1
CHEMBL4713241,CHEMBL4747270,CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccccc2)CC1,6.16,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2ccccc2)CC1
CHEMBL4713241,CHEMBL4763801,CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2cccc(OC)c2)CC1,6.06,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2cccc(OC)c2)CC1
CHEMBL4713241,CHEMBL4741376,CNC(=O)c1cnc2[nH]ccc2c1NC1CCCN(Cc2ccc(OC)cc2)CC1,6.55,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCCN(Cc2ccc(OC)cc2)CC1
CHEMBL4713241,CHEMBL4749677,CNC(=O)c1cnc2[nH]ccc2c1NCC1CCN(Cc2ccc(OC)cc2)CC1,6.24,CNC(=O)c1c[nH]c2[nH]ccc2c1=NCC1CCN(Cc2ccc(OC)cc2)CC1
CHEMBL4713241,CHEMBL4787974,CNC(=O)c1cnc2[nH]ccc2c1NC1CC2CCC(C1)N2Cc1ccc(Cl)cc1,7.32,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CC2CCC(C1)N2Cc1ccc(Cl)cc1
CHEMBL4713241,CHEMBL4750605,CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2cccc(Cl)c2)C1,6.7,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2cccc(Cl)c2)C1
CHEMBL4713241,CHEMBL4756788,CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccccc2OC)CC1,6.52,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2ccccc2OC)CC1
CHEMBL4713241,CHEMBL4777200,CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2cccc(Cl)c2)C[C@H]1F,8.03,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2cccc(Cl)c2)CC1F
CHEMBL4713241,CHEMBL4744772,CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccc(C#N)cc2)[C@H](C)C1,8.62,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2ccc(C#N)cc2)[C@H](C)C1
CHEMBL4713241,CHEMBL4742822,CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccc(Cl)cc2)C1,6.42,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2ccc(Cl)cc2)C1
CHEMBL4713241,CHEMBL4755612,CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2cccc(OC)c2)[C@H](C)C1,7.56,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2cccc(OC)c2)[C@H](C)C1
CHEMBL4713241,CHEMBL4746952,CNC(=O)c1cnc2[nH]ccc2c1NCC1CCN(Cc2ccc(Cl)cc2)CC1,6.37,CNC(=O)c1c[nH]c2[nH]ccc2c1=NCC1CCN(Cc2ccc(Cl)cc2)CC1
CHEMBL4713241,CHEMBL4746186,CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccc(OC)cc2)[C@@H](C)C1,7.19,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2ccc(OC)cc2)[C@@H](C)C1
CHEMBL4713241,CHEMBL4781706,CNC(=O)c1cnc2[nH]ccc2c1NC1CCCN(Cc2ccc(Cl)cc2)CC1,7.38,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCCN(Cc2ccc(Cl)cc2)CC1
CHEMBL4713241,CHEMBL4761365,CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2ccc(Cl)cc2)[C@H](C)C1,6.09,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2ccc(Cl)cc2)[C@H](C)C1
CHEMBL4713241,CHEMBL4779060,CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2cccc(Cl)c2)[C@H](C)C1,7.44,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2cccc(Cl)c2)[C@H](C)C1
CHEMBL4713241,CHEMBL4761631,CNC(=O)c1cnc2[nH]ccc2c1NC1CCCN(Cc2ccccc2)CC1,6.47,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCCN(Cc2ccccc2)CC1
CHEMBL4713241,CHEMBL4786466,CNC(=O)c1cnc2[nH]ccc2c1NC1CC2CCC(C1)N2Cc1ccc(OC)cc1,6.41,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CC2CCC(C1)N2Cc1ccc(OC)cc1
CHEMBL4713241,CHEMBL4781679,CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2cccc(C#N)c2)CC1,6.61,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2cccc(C#N)c2)CC1
CHEMBL4713241,CHEMBL4785910,CNC(=O)c1cnc2[nH]ccc2c1NC1CC2CCC(C1)N2Cc1ccc(C#N)cc1,7.11,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CC2CCC(C1)N2Cc1ccc(C#N)cc1
CHEMBL4713241,CHEMBL3593765,NC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccccc2)CC1,7.64,NC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2ccccc2)CC1
CHEMBL4713241,CHEMBL4747285,CNC(=O)c1cnc2[nH]ccc2c1NC1CCCN(Cc2ccc(C#N)cc2)CC1,6.46,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCCN(Cc2ccc(C#N)cc2)CC1
CHEMBL4713241,CHEMBL4750779,CNC(=O)c1cnc2[nH]ccc2c1N[C@@H]1CCN(Cc2cccc(OC)c2)[C@@H](C)C1,7.77,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2cccc(OC)c2)[C@@H](C)C1
CHEMBL4713241,CHEMBL4795901,CNC(=O)c1cnc2[nH]ccc2c1NC1CC2CCC(C1)N2Cc1cccc(OC)c1,6.65,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CC2CCC(C1)N2Cc1cccc(OC)c1
CHEMBL4713241,CHEMBL4763821,CNC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccc(OC)cc2)CC1,6.38,CNC(=O)c1c[nH]c2[nH]ccc2c1=NC1CCN(Cc2ccc(OC)cc2)CC1
