assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL2342729,CHEMBL2333641,CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccc(Cl)cc2)CC1,7.64,CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccc(Cl)cc2)CC1
CHEMBL2342729,CHEMBL2333642,Fc1ccc(C2(COCc3cc(C(F)(F)F)cc(Cl)n3)CCNCC2)cc1,8.05,Fc1ccc(C2(COCc3cc(C(F)(F)F)cc(Cl)n3)CCNCC2)cc1
CHEMBL2342729,CHEMBL2333648,FC(F)(F)c1cc(Cl)cc(COCC2(c3ccccc3)CCNCC2)n1,8.2,FC(F)(F)c1cc(Cl)cc(COCC2(c3ccccc3)CCNCC2)n1
CHEMBL2342729,CHEMBL2333607,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3(C)C)n2)(c2ccc(F)cc2)CC1,7.8,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3(C)C)n2)(c2ccc(F)cc2)CC1
CHEMBL2342729,CHEMBL2333618,CCN(CC)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,8.14,CCN(CC)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1
CHEMBL2342729,CHEMBL2333636,CC(C)=Cc1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,7.92,CC(C)=Cc1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1
CHEMBL2342729,CHEMBL2333643,CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccc(F)cc2)CC1,8.37,CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccc(F)cc2)CC1
CHEMBL2342729,CHEMBL2333639,FC(F)(F)c1cc(Cl)nc(COCC2(c3ccccc3)CCNCC2)c1,8.13,FC(F)(F)c1cc(Cl)nc(COCC2(c3ccccc3)CCNCC2)c1
CHEMBL2342729,CHEMBL2333637,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2ccc(F)cc2)CC1,8.68,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2ccc(F)cc2)CC1
CHEMBL2342729,CHEMBL2333605,FC(F)(F)c1cc(COCC2(c3ccccc3)CCNCC2)nc(C2CC2)c1,7.89,FC(F)(F)c1cc(COCC2(c3ccccc3)CCNCC2)nc(C2CC2)c1
CHEMBL2342729,CHEMBL2333629,CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCC(C#N)CC3)n2)(c2ccc(F)cc2)CC1,8.62,CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCC(C#N)CC3)n2)(c2ccc(F)cc2)CC1
CHEMBL2342729,CHEMBL2333613,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2ccc(Cl)cc2)CC1,7.5,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2ccc(Cl)cc2)CC1
CHEMBL2342729,CHEMBL2333635,C/C=C/c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,8.0,C/C=C/c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1
CHEMBL2342729,CHEMBL2333604,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2ccccc2)CC1,8.17,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2ccccc2)CC1
CHEMBL2342729,CHEMBL2333610,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CCCC3)n2)(c2ccc(F)cc2)CC1,8.17,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CCCC3)n2)(c2ccc(F)cc2)CC1
CHEMBL2342729,CHEMBL2333616,CN1CCC(COCc2cc(Cl)cc(C(F)(F)F)n2)(c2ccccc2)CC1,7.85,CN1CCC(COCc2cc(Cl)cc(C(F)(F)F)n2)(c2ccccc2)CC1
CHEMBL2342729,CHEMBL2333645,Brc1cncc(COCC2(c3ccccc3)CCNCC2)c1,8.0,Brc1cncc(COCC2(c3ccccc3)CCNCC2)c1
CHEMBL2342729,CHEMBL2333623,FC(F)(F)c1cc(COCC2(c3ccccc3)CCNCC2)nc(N2CCCC2)c1,7.24,FC(F)(F)c1cc(COCC2(c3ccccc3)CCNCC2)nc(N2CCCC2)c1
CHEMBL2342729,CHEMBL2333628,CN1CCN(c2cc(C(F)(F)F)cc(COCC3(c4ccccc4)CCNCC3)n2)CC1,7.03,CN1CCN(c2cc(C(F)(F)F)cc(COCC3(c4ccccc4)CCNCC3)n2)CC1
CHEMBL2342729,CHEMBL2333638,FC(F)(F)c1cc(Cl)cc(COCC2(c3ccccc3)CCNCC2)c1,8.77,FC(F)(F)c1cc(Cl)cc(COCC2(c3ccccc3)CCNCC2)c1
CHEMBL2342729,CHEMBL2333634,CC(C)Cc1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,8.05,CC(C)Cc1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1
CHEMBL2342729,CHEMBL2333611,CN1CCC(COCc2cc(C3CC3)cc(C3CC3)n2)(c2ccc(F)cc2)CC1,8.82,CN1CCC(COCc2cc(C3CC3)cc(C3CC3)n2)(c2ccc(F)cc2)CC1
CHEMBL2342729,CHEMBL2333646,CN1CCC(COCc2cncc(Br)c2)(c2ccccc2)CC1,8.51,CN1CCC(COCc2cncc(Br)c2)(c2ccccc2)CC1
CHEMBL2342729,CHEMBL2333614,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2cccc(Cl)c2)CC1,8.04,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2cccc(Cl)c2)CC1
CHEMBL2342729,CHEMBL2333620,CCC(CC)Nc1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,7.82,CCC(CC)N=c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)[nH]1
CHEMBL2342729,CHEMBL2333621,CCN(C)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,8.41,CCN(C)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1
CHEMBL2342729,CHEMBL2333633,CC(C)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,7.92,CC(C)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1
CHEMBL2342729,CHEMBL2333640,CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccccc2)CC1,8.2,CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccccc2)CC1
CHEMBL2342729,CHEMBL2333625,CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCC4CC43)n2)(c2ccc(F)cc2)CC1,8.19,CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCC4CC43)n2)(c2ccc(F)cc2)CC1
CHEMBL2342729,CHEMBL2333647,Clc1cc(COCC2(c3ccccc3)CCNCC2)cc(Cl)n1,8.18,Clc1cc(COCC2(c3ccccc3)CCNCC2)cc(Cl)n1
CHEMBL2342729,CHEMBL2333615,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2cccc(F)c2)CC1,8.08,CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2cccc(F)c2)CC1
CHEMBL2342729,CHEMBL2333644,CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccccc2F)CC1,7.06,CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccccc2F)CC1
CHEMBL2342729,CHEMBL2333608,CN1CCC(COCc2cc(C(F)(F)F)cc(C3(F)CC3)n2)(c2ccc(F)cc2)CC1,8.25,CN1CCC(COCc2cc(C(F)(F)F)cc(C3(F)CC3)n2)(c2ccc(F)cc2)CC1
CHEMBL3385965,CHEMBL3331507,Clc1cccc(N(Cc2ccc3ccccc3c2)C2CNC2)c1,7.0,Clc1cccc(N(Cc2ccc3ccccc3c2)C2CNC2)c1
CHEMBL3385965,CHEMBL281594,Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1,5.42,Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1
CHEMBL3385965,CHEMBL3331498,Clc1ccc(CN(CC2CNC2)C2CCCC2)cc1Cl,7.54,Clc1ccc(CN(CC2CNC2)C2CCCC2)cc1Cl
CHEMBL3385965,CHEMBL3331501,Cc1cccc(CN(CC2CNC2)c2ccccc2)c1.O=C(O)C(F)(F)F,7.94,Cc1cccc(CN(CC2CNC2)c2ccccc2)c1
CHEMBL3385965,CHEMBL3331485,c1ccc(N(Cc2ccc3ccccc3c2)CC2CNC2)cc1,8.08,c1ccc(N(Cc2ccc3ccccc3c2)CC2CNC2)cc1
CHEMBL3385965,CHEMBL3331508,Clc1ccccc1CN(CC1CNC1)c1ccccc1.O=C(O)C(F)(F)F,8.28,Clc1ccccc1CN(CC1CNC1)c1ccccc1
CHEMBL3385965,CHEMBL3331468,c1ccc2cc(CN(C3CCCCC3)C3CNC3)ccc2c1,8.21,c1ccc2cc(CN(C3CCCCC3)C3CNC3)ccc2c1
CHEMBL3385965,CHEMBL3331500,Fc1ccc(CN(CC2CNC2)c2ccccc2)cc1.O=C(O)C(F)(F)F,7.75,Fc1ccc(CN(CC2CNC2)c2ccccc2)cc1
CHEMBL3385965,CHEMBL3331469,Cl.c1ccc(N(Cc2ccc3ccccc3c2)C2CNC2)cc1,7.92,c1ccc(N(Cc2ccc3ccccc3c2)C2CNC2)cc1
CHEMBL3385965,CHEMBL3331503,CC(C)N(Cc1ccc(Cl)c(Cl)c1)CC1CNC1.Cl,8.12,CC(C)N(Cc1ccc(Cl)c(Cl)c1)CC1CNC1
CHEMBL3385965,CHEMBL3331484,Clc1ccc(CN(C2CC2)C2CNC2)cc1Cl,6.94,Clc1ccc(CN(C2CC2)C2CNC2)cc1Cl
CHEMBL3385965,CHEMBL3331479,Cc1ccc(N(Cc2ccc3ccccc3c2)C2CNC2)cc1,7.64,Cc1ccc(N(Cc2ccc3ccccc3c2)C2CNC2)cc1
CHEMBL3385965,CHEMBL3331506,Fc1ccccc1N(Cc1ccc(Cl)cc1)C1CNC1,7.17,Fc1ccccc1N(Cc1ccc(Cl)cc1)C1CNC1
CHEMBL3385965,CHEMBL3331502,Clc1cccc(CN(CC2CNC2)c2ccccc2)c1Cl.O=C(O)C(F)(F)F,7.96,Clc1cccc(CN(CC2CNC2)c2ccccc2)c1Cl
CHEMBL3385965,CHEMBL3331486,Clc1ccc(CN(CC2CNC2)c2ccccc2)cc1,7.84,Clc1ccc(CN(CC2CNC2)c2ccccc2)cc1
CHEMBL3385965,CHEMBL3331505,c1ccc(CN(Cc2ccc3ccccc3c2)C2CNC2)cc1,7.7,c1ccc(CN(Cc2ccc3ccccc3c2)C2CNC2)cc1
CHEMBL3385965,CHEMBL3331504,Clc1ccc(CN(C2CCCCC2)C2CNC2)cc1,7.38,Clc1ccc(CN(C2CCCCC2)C2CNC2)cc1
CHEMBL3385965,CHEMBL1201066,COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1.Cl,7.44,COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1
CHEMBL3705414,CHEMBL1852659,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc(OC)cc1,7.08,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc(OC)cc1
CHEMBL3705414,CHEMBL1852779,COc1cc(OC)cc(-n2c(C)nc(C(=O)NCCCN3CCN(c4cccc(C)c4C)CC3)c2C)c1,8.0,COc1cc(OC)cc(-n2c(C)nc(C(=O)NCCCN3CCN(c4cccc(C)c4C)CC3)c2C)c1
CHEMBL3705414,CHEMBL1852420,CCCn1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c1C,7.98,CCCn1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852374,Cc1cccc(N2CCN(C[C@@H](O)CNC(=O)c3nc(C)n(-c4ccccc4)c3C)CC2)c1C,8.29,Cc1cccc(N2CCN(C[C@@H](O)CNC(=O)c3nc(C)n(-c4ccccc4)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852472,CCCc1nc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1,7.09,CCCc1nc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1
CHEMBL3705414,CHEMBL3681357,Cc1cccc(N2CCN(CCCCNC(=O)c3nc(C)n(-c4ccccc4Cl)c3C)CC2)c1C,7.52,Cc1cccc(N2CCN(CCCCNC(=O)c3nc(C)n(-c4ccccc4Cl)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852370,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1F,7.89,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1F
CHEMBL3705414,CHEMBL1852503,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc2c(c1)OCCO2,8.04,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc2c(c1)OCCO2
CHEMBL3705414,CHEMBL1852666,Cc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc2c(c1)OCCO2,7.92,Cc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc2c(c1)OCCO2
CHEMBL3705414,CHEMBL3681362,Cc1cccc(N2CCN(CCNC(=O)c3nc(C(C)C)n(-c4ccccc4)c3C)CC2)c1C,7.12,Cc1cccc(N2CCN(CCNC(=O)c3nc(C(C)C)n(-c4ccccc4)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852501,Cc1cccc(N2CCN(C[C@H](O)CNC(=O)c3nc(C)n(-c4ccccc4)c3C)CC2)c1C,9.19,Cc1cccc(N2CCN(C[C@H](O)CNC(=O)c3nc(C)n(-c4ccccc4)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852514,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(C)n(CC(C)C)c3C)CC2)c1C,5.9,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(C)n(CC(C)C)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852617,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C(C)C)n(-c4ccccc4)c3C)CC2)c1C,7.8,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C(C)C)n(-c4ccccc4)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852422,COc1ccccc1-n1c(C)nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,7.8,COc1ccccc1-n1c(C)nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C
CHEMBL3705414,CHEMBL1852362,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccc(OC)cc1,8.22,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccc(OC)cc1
CHEMBL3705414,CHEMBL3681358,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(C(C)C)n(-c4ccccc4)c3C)CC2)c1C,7.82,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(C(C)C)n(-c4ccccc4)c3C)CC2)c1C
CHEMBL3705414,CHEMBL3681356,COc1ccccc1-n1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c1C,7.92,COc1ccccc1-n1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c1C
CHEMBL3705414,CHEMBL3681360,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)cn1-c1ccc(Cl)cc1,6.46,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)cn1-c1ccc(Cl)cc1
CHEMBL3705414,CHEMBL1852346,COc1ccccc1-n1c(C)nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c1C,8.05,COc1ccccc1-n1c(C)nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852516,Cc1nc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1,7.18,Cc1nc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1
CHEMBL3705414,CHEMBL3681354,CCc1c(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Br)cc1,6.53,CCc1c(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Br)cc1
CHEMBL3705414,CHEMBL3681368,CCCc1nc(C(=O)NC[C@H](O)CN2CCN(c3cccc(Cl)c3Cl)CC2)cn1-c1ccc(Cl)cc1,6.11,CCCc1nc(C(=O)NC[C@H](O)CN2CCN(c3cccc(Cl)c3Cl)CC2)cn1-c1ccc(Cl)cc1
CHEMBL3705414,CHEMBL3681355,CCCn1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3C)CC2)c1C,7.92,CCCn1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3C)CC2)c1C
CHEMBL3705414,CHEMBL3681351,CCCc1nc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cn1-c1ccc(Cl)cc1,5.96,CCCc1nc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cn1-c1ccc(Cl)cc1
CHEMBL3705414,CHEMBL1852552,Cc1c(Cl)cccc1N1CCN(CCCNC(=O)c2nc(C)n(-c3ccccc3F)c2C)CC1,8.21,Cc1c(Cl)cccc1N1CCN(CCCNC(=O)c2nc(C)n(-c3ccccc3F)c2C)CC1
CHEMBL3705414,CHEMBL1852373,COc1ccc(-n2cc(C(=O)NCCCN3CCN(c4cccc(C)c4C)CC3)nc2-c2ccccc2)cc1,7.37,COc1ccc(-n2cc(C(=O)NCCCN3CCN(c4cccc(C)c4C)CC3)nc2-c2ccccc2)cc1
CHEMBL3705414,CHEMBL1852513,Cc1cccc(N2CCN(C[C@@H](O)CNC(=O)c3nc(C)n(-c4ccccc4F)c3C)CC2)c1C,7.99,Cc1cccc(N2CCN(C[C@@H](O)CNC(=O)c3nc(C)n(-c4ccccc4F)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852341,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1,7.99,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1
CHEMBL3705414,CHEMBL1852587,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(CC(C)C)c3C)CC2)c1C,6.36,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(CC(C)C)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852466,COc1ccccc1-n1c(C)nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3C)CC2)c1C,7.78,COc1ccccc1-n1c(C)nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852358,Cc1c(Cl)cccc1N1CCN(C[C@@H](O)CNC(=O)c2nc(-c3ccccc3)n(-c3ccc(F)cc3)c2C)CC1,6.63,Cc1c(Cl)cccc1N1CCN(C[C@@H](O)CNC(=O)c2nc(-c3ccccc3)n(-c3ccc(F)cc3)c2C)CC1
CHEMBL3705414,CHEMBL1852507,Cc1cccc(N2CCN(C[C@H](O)CNC(=O)c3nc(C)n(-c4ccccc4F)c3C)CC2)c1C,9.12,Cc1cccc(N2CCN(C[C@H](O)CNC(=O)c3nc(C)n(-c4ccccc4F)c3C)CC2)c1C
CHEMBL3705414,CHEMBL3681369,Cc1ccc(-n2c(C)nc(C(=O)NCCCN3CCN(c4cccc(C)c4C)CC3)c2C)cc1,8.22,Cc1ccc(-n2c(C)nc(C(=O)NCCCN3CCN(c4cccc(C)c4C)CC3)c2C)cc1
CHEMBL3705414,CHEMBL3681361,COc1cc(OC)cc(-n2c(C)nc(C(=O)NCCN3CCN(c4cccc(C)c4C)CC3)c2C)c1,6.79,COc1cc(OC)cc(-n2c(C)nc(C(=O)NCCN3CCN(c4cccc(C)c4C)CC3)c2C)c1
CHEMBL3705414,CHEMBL3681370,Cc1ccc(-n2c(C)nc(C(=O)NCC(O)CN3CCN(c4cccc(C)c4C)CC3)c2C)cc1,8.41,Cc1ccc(-n2c(C)nc(C(=O)NCC(O)CN3CCN(c4cccc(C)c4C)CC3)c2C)cc1
CHEMBL3705414,CHEMBL3681367,COc1ccc(-n2cc(C(=O)NCC(O)CN3CCN(c4cccc(Cl)c4Cl)CC3)nc2-c2ccccc2)cc1,6.49,COc1ccc(-n2cc(C(=O)NCC(O)CN3CCN(c4cccc(Cl)c4Cl)CC3)nc2-c2ccccc2)cc1
CHEMBL3705414,CHEMBL1852517,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3C)CC2)c(C)n1-c1ccc(OC)cc1,7.99,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3C)CC2)c(C)n1-c1ccc(OC)cc1
CHEMBL3705414,CHEMBL1852387,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(-c4ccccc4)n(-c4ccccc4)c3C)CC2)c1C,7.72,Cc1cccc(N2CCN(CC(O)CNC(=O)c3nc(-c4ccccc4)n(-c4ccccc4)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852372,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1,7.89,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1
CHEMBL3705414,CHEMBL1852505,COc1ccc(-n2c(C)nc(C(=O)NCCCN3CCN(c4cccc(Cl)c4C)CC3)c2C)cc1,7.91,COc1ccc(-n2c(C)nc(C(=O)NCCCN3CCN(c4cccc(Cl)c4C)CC3)c2C)cc1
CHEMBL3705414,CHEMBL1852418,Cc1c(Cl)cccc1N1CCN(CCCNC(=O)c2nc(C)n(CC(C)C)c2C)CC1,6.35,Cc1c(Cl)cccc1N1CCN(CCCNC(=O)c2nc(C)n(CC(C)C)c2C)CC1
CHEMBL3705414,CHEMBL1852774,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc(OC)cc1,7.29,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc(OC)cc1
CHEMBL3705414,CHEMBL3681350,c1cnc2c(N3CCNCC3)cccc2c1,6.15,c1cnc2c(N3CCNCC3)cccc2c1
CHEMBL3705414,CHEMBL1852359,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(-c4ccccc4Cl)c3C)CC2)c1C,7.77,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(-c4ccccc4Cl)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852361,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)cn1-c1ccc(Cl)cc1,7.17,CCCc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)cn1-c1ccc(Cl)cc1
CHEMBL3705414,CHEMBL3681359,CCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccccc1,8.05,CCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(C)c3C)CC2)c(C)n1-c1ccccc1
CHEMBL3705414,CHEMBL3681366,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(-c4ccccn4)c3C)CC2)c1C,7.92,Cc1cccc(N2CCN(CCCNC(=O)c3nc(C)n(-c4ccccn4)c3C)CC2)c1C
CHEMBL3705414,CHEMBL1852665,COc1ccccc1-n1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,7.91,COc1ccccc1-n1c(C)nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c1C
CHEMBL3705414,CHEMBL1852777,Cc1c(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)nc(-c2ccccc2)n1-c1ccccc1,7.15,Cc1c(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)nc(-c2ccccc2)n1-c1ccccc1
CHEMBL4007284,CHEMBL4101780,Fc1ccc(C(OCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)c2ccc(F)cc2)cc1,5.28,Fc1ccc(C(OCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)c2ccc(F)cc2)cc1
CHEMBL4007284,CHEMBL3612830,O=C(NCCCN1CCC(Cc2ccccc2)CC1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.12,O=C(NCCCN1CCC(Cc2ccccc2)CC1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1
CHEMBL4007284,CHEMBL4063764,Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccc(F)cc2)cc1,5.3,Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccc(F)cc2)cc1
CHEMBL4007284,CHEMBL4103183,c1ccc(CN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.82,c1ccc(CN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007284,CHEMBL4073400,Fc1ccc(C(OCCN2CCC(Cc3ccccc3)CC2)c2ccc(F)cc2)cc1,5.78,Fc1ccc(C(OCCN2CCC(Cc3ccccc3)CC2)c2ccc(F)cc2)cc1
CHEMBL4007284,CHEMBL4085259,c1ccc(CCN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.32,c1ccc(CCN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007284,CHEMBL4100713,c1ccc(CC2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.26,c1ccc(CC2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4007284,CHEMBL4086279,Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3)CC2)c2ccc(F)cc2)cc1,5.3,Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3)CC2)c2ccc(F)cc2)cc1
CHEMBL4007284,CHEMBL4063684,c1ccc(CCCN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.1,c1ccc(CCCN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
