assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4416687,CHEMBL4590897,CN(C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,6.3,CN(C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O
CHEMBL4416687,CHEMBL4443297,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.2,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416687,CHEMBL4451928,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,7.2,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1
CHEMBL4731655,CHEMBL4744098,Cc1cc(-c2cnc3[nH]nnc3c2)cc2c1C(=O)N(C(C)C1CC1)C2,5.8,Cc1cc(-c2cnc3[nH]nnc3c2)cc2c1C(=O)N(C(C)C1CC1)C2
CHEMBL4731655,CHEMBL4764955,Cc1cc(-c2cnc3[nH]cc(-c4cccnc4)c3c2)cc2c1C(=O)N(C(C)C1CC1)C2,8.15,Cc1cc(-c2cnc3[nH]cc(-c4cccnc4)c3c2)cc2c1C(=O)N(C(C)C1CC1)C2
CHEMBL4731655,CHEMBL4791455,Cc1cc(-c2cnc3[nH]ncc3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,7.46,Cc1cc(-c2cnc3[nH]ncc3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4797477,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(=O)O)c(F)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.51,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(=O)O)c(F)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4756242,Cc1cc(-c2cnc3[nH]cc(-c4ccc(CC(=O)O)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.59,Cc1cc(-c2cnc3[nH]cc(-c4ccc(CC(=O)O)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4744413,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(=O)O)c(C(F)(F)F)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.79,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(=O)O)c(C(F)(F)F)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4741907,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N(C(C)(C)C)C2,7.58,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N(C(C)(C)C)C2
CHEMBL4731655,CHEMBL4752110,Cc1cc(-c2cnc3[nH]cc(-c4ccn(C)c(=O)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,7.58,Cc1cc(-c2cnc3[nH]cc(-c4ccn(C)c(=O)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4749771,Cc1cc(-c2cnc3[nH]cc(-c4ccccc4C(=O)O)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,6.75,Cc1cc(-c2cnc3[nH]cc(-c4ccccc4C(=O)O)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4746279,Cc1cc(-c2c[nH]c3ncc(-c4cc(C)c5c(c4)CN([C@@H](C)C4CC4)C5=O)cc23)cc(C)c1C(=O)O,8.66,Cc1cc(-c2c[nH]c3ncc(-c4cc(C)c5c(c4)CN([C@@H](C)C4CC4)C5=O)cc23)cc(C)c1C(=O)O
CHEMBL4731655,CHEMBL4752613,C[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5cnn(C)c5)c4c3)cc(Cl)c2C1=O,8.62,C[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5cnn(C)c5)c4c3)cc(Cl)c2C1=O
CHEMBL4731655,CHEMBL4776747,C[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5cnn(C)c5)c4c3)cc(NS(C)(=O)=O)c2C1=O,8.4,C[C@@H](C1CC1)n1cc2cc(-c3cnc4[nH]cc(-c5cnn(C)c5)c4c3)cc(NS(C)(=O)=O)c2c1O
CHEMBL4731655,CHEMBL4779873,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.47,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4742698,Cc1cc(-c2c[nH]c3ncc(-c4cc(C)c5c(c4)CN([C@@H](C)C4CC4)C5=O)cc23)ccc1C(=O)O,8.55,Cc1cc(-c2c[nH]c3ncc(-c4cc(C)c5c(c4)CN([C@@H](C)C4CC4)C5=O)cc23)ccc1C(=O)O
CHEMBL4731655,CHEMBL4748159,Cc1cc(-c2cnc3cn[nH]c3c2)cc2c1C(=O)N(C(C)C1CC1)C2,6.31,Cc1cc(-c2cnc3c[nH]nc3c2)cc2c1C(=O)N(C(C)C1CC1)C2
CHEMBL4731655,CHEMBL4784251,Cc1cc(-c2cnc3[nH]cc(C4CCNC4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,6.55,Cc1cc(-c2cnc3[nH]cc(C4CCNC4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4784640,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C5(C(=O)O)CC5)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.48,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C5(C(=O)O)CC5)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4793742,C[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5cnn(C)c5)c4c3)cc(C#N)c2C1=O,8.43,C[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5cnn(C)c5)c4c3)cc(C#N)c2C1=O
CHEMBL4731655,CHEMBL4756533,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(C)(C)O)nc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.48,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(C)(C)O)nc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4753736,Cc1cc(-c2cnc3[nH]cc(-c4cccc(C(=O)O)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.57,Cc1cc(-c2cnc3[nH]cc(-c4cccc(C(=O)O)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4762567,Cc1cc(-c2cnc3[nH]c(=O)ccc3c2)cc2c1C(=O)N(C(C)C1CC1)C2,6.28,Cc1cc(-c2cnc3[nH]c(=O)ccc3c2)cc2c1C(=O)N(C(C)C1CC1)C2
CHEMBL4731655,CHEMBL4761831,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(C)(C)C(=O)O)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.68,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(C)(C)C(=O)O)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4745196,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N([C@@H](C)c1ccc(F)cc1)C2,7.4,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N([C@@H](C)c1ccc(F)cc1)C2
CHEMBL4731655,CHEMBL4740643,Cc1cc(-c2c[nH]c3ncc(-c4cc5c(c(C(F)(F)F)c4)C(=O)N([C@@H](C)C4CC4)C5)cc23)ccc1C(=O)O,8.92,Cc1cc(-c2c[nH]c3ncc(-c4cc5c(c(C(F)(F)F)c4)C(=O)N([C@@H](C)C4CC4)C5)cc23)ccc1C(=O)O
CHEMBL4731655,CHEMBL4782819,COc1cc(-c2cnc3[nH]cc(-c4cnn(C)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.37,COc1cc(-c2cnc3[nH]cc(-c4cnn(C)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4779388,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N(CC(F)(F)F)C2,7.6,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N(CC(F)(F)F)C2
CHEMBL4731655,CHEMBL4782444,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N(C(C1CC1)C1CC1)C2,8.17,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N(C(C1CC1)C1CC1)C2
CHEMBL4731655,CHEMBL4757598,Cc1cc(-c2cnc3[nH]cc(-c4ccc(S(N)(=O)=O)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.3,Cc1cc(-c2cnc3[nH]cc(-c4ccc(S(N)(=O)=O)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4746409,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(N)=O)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.59,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(N)=O)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4754555,Cc1cc(-c2cnc3[nH]cc(C(=O)NC4CCOCC4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.35,Cc1cc(-c2cnc3[nH]cc(C(=O)NC4CCOCC4)c3c2)cc2cn([C@@H](C)C3CC3)c(O)c12
CHEMBL4731655,CHEMBL4750569,Cc1cc(-c2cnc3[nH]ncc3n2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,7.1,Cc1cc(-c2cnc3[nH]ncc3n2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4756678,C[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5cnn(C)c5)c4c3)cc(S(=O)(=O)N(C)C)c2C1=O,8.59,C[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5cnn(C)c5)c4c3)cc(S(=O)(=O)N(C)C)c2C1=O
CHEMBL4731655,CHEMBL4798033,Cc1cc(-c2cnc3[nH]ccc3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,7.3,Cc1cc(-c2cnc3[nH]ccc3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4754968,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(=O)O)c(C(C)C)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.68,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(=O)O)c(C(C)C)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4794110,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(=O)O)c(C5CC5)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.8,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(=O)O)c(C5CC5)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4793817,Cc1cc(-c2cnc3[nH]cc(C(=O)O)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,7.89,Cc1cc(-c2cnc3[nH]cc(C(=O)O)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4746404,CC(C)c1cc(-c2cnc3[nH]cc(-c4cnn(C)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.38,CC(C)c1cc(-c2cnc3[nH]cc(-c4cnn(C)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4751253,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(=O)O)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.6,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(=O)O)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4753632,Cc1cc(-c2c[nH]c3ncc(-c4cc(C)c5c(c4)CN([C@@H](C)C4CC4)C5=O)cc23)ccc1CC(=O)O,8.48,Cc1cc(-c2c[nH]c3ncc(-c4cc(C)c5c(c4)CN([C@@H](C)C4CC4)C5=O)cc23)ccc1CC(=O)O
CHEMBL4731655,CHEMBL4754579,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C#N)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,7.38,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C#N)cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4748899,C[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5cnn(C)c5)c4c3)cc(C(F)(F)F)c2C1=O,8.62,C[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5cnn(C)c5)c4c3)cc(C(F)(F)F)c2C1=O
CHEMBL4731655,CHEMBL4758027,C[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5cnn(C)c5)c4c3)cc(S(C)(=O)=O)c2C1=O,8.82,C[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5cnn(C)c5)c4c3)cc(S(C)(=O)=O)c2C1=O
CHEMBL4731655,CHEMBL4792363,Cc1ccc(-c2c[nH]c3ncc(-c4cc(C)c5c(c4)CN([C@@H](C)C4CC4)C5=O)cc23)cc1C(=O)O,8.3,Cc1ccc(-c2c[nH]c3ncc(-c4cc(C)c5c(c4)CN([C@@H](C)C4CC4)C5=O)cc23)cc1C(=O)O
CHEMBL4731655,CHEMBL4783172,COC[C@H](C)N1Cc2cc(-c3cnc4[nH]cc(-c5ccncc5)c4c3)cc(C)c2C1=O,8.05,COC[C@H](C)N1Cc2cc(-c3cnc4[nH]cc(-c5ccncc5)c4c3)cc(C)c2C1=O
CHEMBL4731655,CHEMBL4744874,CNS(=O)(=O)c1cc(-c2cnc3[nH]cc(-c4cnn(C)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.4,CNS(=O)(=O)c1cc(-c2cnc3[nH]cc(-c4cnn(C)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4759357,Cc1cc(-c2c[nH]c3ncc(-c4cc5c(c(C(F)(F)F)c4)C(=O)N([C@@H](C)C4CC4)C5)cc23)cc(C)c1C(=O)O,8.55,Cc1cc(-c2c[nH]c3ncc(-c4cc5c(c(C(F)(F)F)c4)C(=O)N([C@@H](C)C4CC4)C5)cc23)cc(C)c1C(=O)O
CHEMBL4731655,CHEMBL4799801,Cc1cc(-c2cnc3[nH]cc(-c4ccccn4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,7.48,Cc1cc(-c2cnc3[nH]cc(-c4ccccn4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4749505,Cc1cc(-c2cnc3[nH]cc(-c4cc(C)c(C(=O)O)c(C5CC5)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.92,Cc1cc(-c2cnc3[nH]cc(-c4cc(C)c(C(=O)O)c(C5CC5)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4780810,Cc1cc(-c2cnc3[nH]nc(-c4ccncc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.1,Cc1cc(-c2cnc3[nH]nc(-c4ccncc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4751439,CNC(=O)c1cc(-c2cnc3[nH]cc(-c4cnn(C)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.1,CNC(=O)c1cc(-c2cnc3[nH]cc(-c4cnn(C)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4752516,Cc1cc(-c2cnc3c(c2)CC(=O)N3)cc2c1C(=O)N(C(C)C1CC1)C2,6.22,Cc1cc(-c2cnc3[nH]c(O)cc3c2)cc2cn(C(C)C3CC3)c(O)c12
CHEMBL4731655,CHEMBL4792860,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N(C1CCOCC1)C2,7.3,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N(C1CCOCC1)C2
CHEMBL4731655,CHEMBL4755554,CC[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5ccncc5)c4c3)cc(C)c2C1=O,8.22,CC[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5ccncc5)c4c3)cc(C)c2C1=O
CHEMBL4731655,CHEMBL4792099,Cc1cc(-c2cnc3[nH]ncc3c2)cc2c1C(=O)N(C(C)C1CC1)C2,7.05,Cc1cc(-c2cnc3[nH]ncc3c2)cc2c1C(=O)N(C(C)C1CC1)C2
CHEMBL4731655,CHEMBL4790484,Cc1cc(-c2cnc3[nH]cc(C(=O)Nc4ccncc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,7.92,Cc1cc(-c2cnc3[nH]cc(C(=O)N=c4cc[nH]cc4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4783418,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(=O)O)c(N5CCCC5)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.4,Cc1cc(-c2cnc3[nH]cc(-c4ccc(C(=O)O)c(N5CCCC5)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4764811,CC(=O)Nc1cc(-c2cnc3[nH]cc(-c4cnn(C)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.6,CC(=O)Nc1cc(-c2cnc3[nH]cc(-c4cnn(C)c4)c3c2)cc2cn([C@@H](C)C3CC3)c(O)c12
CHEMBL4731655,CHEMBL4781463,COc1cc(-c2c[nH]c3ncc(-c4cc(C)c5c(c4)CN([C@@H](C)C4CC4)C5=O)cc23)ccc1C(=O)O,8.82,COc1cc(-c2c[nH]c3ncc(-c4cc(C)c5c(c4)CN([C@@H](C)C4CC4)C5=O)cc23)ccc1C(=O)O
CHEMBL4731655,CHEMBL4742917,Cc1cc(-c2cnc3[nH]cc(-c4ccnc(N)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.24,Cc1cc(-c2cnc3[nH]cc(-c4cc[nH]c(=N)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4752612,Cc1cc(-c2cnc3[nH]cc(-c4cnn(C)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.49,Cc1cc(-c2cnc3[nH]cc(-c4cnn(C)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4778784,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N([C@H](C)C1CC1)C2,8.05,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N([C@H](C)C1CC1)C2
CHEMBL4731655,CHEMBL4752079,C[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5ccc(C6(C(=O)O)CC6)cc5)c4c3)cc(C(F)(F)F)c2C1=O,8.44,C[C@@H](C1CC1)N1Cc2cc(-c3cnc4[nH]cc(-c5ccc(C6(C(=O)O)CC6)cc5)c4c3)cc(C(F)(F)F)c2C1=O
CHEMBL4731655,CHEMBL4746073,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N(C(C)(C)C1CC1)C2,7.55,Cc1cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc2c1C(=O)N(C(C)(C)C1CC1)C2
CHEMBL4731655,CHEMBL4740341,Cc1cc(-c2cnc3[nH]cc(-c4ccnc(C(F)(F)F)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2,7.8,Cc1cc(-c2cnc3[nH]cc(-c4ccnc(C(F)(F)F)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2
CHEMBL4821973,CHEMBL4859469,COc1ccc(-c2cc(O[C@@H]3CCN(C(=O)C4CC4)C3)cc3c2CNC3=O)cn1,5.32,COc1ccc(-c2cc(O[C@@H]3CCN(C(=O)C4CC4)C3)cc3c2CNC3=O)cn1
CHEMBL4821973,CHEMBL4863164,CCOc1cc2c(c(-c3cnc(OC)c(NS(C)(=O)=O)c3)c1)CNC2=O,5.6,CCOc1cc2c(c(-c3cnc(OC)c(NS(C)(=O)=O)c3)c1)CNC2=O
CHEMBL4821973,CHEMBL4878413,COc1ncc(-c2cccc3c2CNC3=O)cc1NS(C)(=O)=O,5.41,COc1ncc(-c2cccc3c2CNC3=O)cc1NS(C)(=O)=O
CHEMBL4821973,CHEMBL4848004,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC3)C1)cc2-c1cncc(O)c1,5.51,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC3)C1)cc2-c1cncc(O)c1
CHEMBL4821973,CHEMBL4873442,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC(F)(F)C3)C1)cc2-c1cc(O)cc(F)c1,5.87,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC(F)(F)C3)C1)cc2-c1cc(O)cc(F)c1
CHEMBL4821973,CHEMBL4867101,C#Cc1ccc(-c2cc3c(c(-c4cnc(OC)c(NS(C)(=O)=O)c4)c2)CNC3=O)cn1,7.07,C#Cc1ccc(-c2cc3c(c(-c4cnc(OC)c(NS(C)(=O)=O)c4)c2)CNC3=O)cn1
CHEMBL4821973,CHEMBL4847971,COc1ncc(-c2cc(O[C@@H]3CCN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1NS(C)(=O)=O,5.97,COc1ncc(-c2cc(O[C@@H]3CCN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1NS(C)(=O)=O
CHEMBL4821973,CHEMBL4857908,O=C1NCc2c1cc(NCCCc1ccccc1)cc2-c1cccc(O)c1,5.36,O=C1NCc2c1cc(NCCCc1ccccc1)cc2-c1cccc(O)c1
CHEMBL4821973,CHEMBL4863978,COc1ncc(-c2cc(-c3ccnc(N4C[C@@H](C)O[C@@H](C)C4)c3)cc3c2CNC3=O)cc1NS(C)(=O)=O,6.8,COc1ncc(-c2cc(-c3ccnc(N4C[C@@H](C)O[C@@H](C)C4)c3)cc3c2CNC3=O)cc1NS(C)(=O)=O
CHEMBL4821973,CHEMBL4852413,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC3)C1)cc2-c1cc(O)cc(F)c1,5.75,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC3)C1)cc2-c1cc(O)cc(F)c1
CHEMBL4821973,CHEMBL4877330,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC3)C1)cc2-c1cnc(F)c(O)c1,5.96,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC3)C1)cc2-c1cnc(F)c(O)c1
CHEMBL4821973,CHEMBL4850175,COc1ncc(-c2cc(OCC3CCC3)cc3c2CNC3=O)cc1NS(C)(=O)=O,6.89,COc1ncc(-c2cc(OCC3CCC3)cc3c2CNC3=O)cc1NS(C)(=O)=O
CHEMBL4821973,CHEMBL4855277,O=C1NCc2c1cc(NCCCc1ccccc1)cc2-c1cc(O)cc(F)c1,5.7,O=C1NCc2c1cc(NCCCc1ccccc1)cc2-c1cc(O)cc(F)c1
CHEMBL4821973,CHEMBL4867589,COc1ncc(-c2cc(OC(C)C)cc3c2CNC3=O)cc1NS(C)(=O)=O,6.46,COc1ncc(-c2cc(OC(C)C)cc3c2CNC3=O)cc1NS(C)(=O)=O
CHEMBL4821973,CHEMBL4856718,C[C@@H]1CN(c2cc(-c3cc4c(c(-c5cc(O)cc(F)c5)c3)CNC4=O)ccn2)C[C@H](C)O1,6.28,C[C@@H]1CN(c2cc(-c3cc4c(c(-c5cc(O)cc(F)c5)c3)CNC4=O)ccn2)C[C@H](C)O1
CHEMBL4821973,CHEMBL4846554,COc1cc2c(c(-c3cnc(OC)c(NS(C)(=O)=O)c3)c1)CNC2=O,5.79,COc1cc2c(c(-c3cnc(OC)c(NS(C)(=O)=O)c3)c1)CNC2=O
CHEMBL4821973,CHEMBL4878320,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CCOCC3)C1)cc2-c1cc(O)cc(F)c1,5.5,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CCOCC3)C1)cc2-c1cc(O)cc(F)c1
CHEMBL4821973,CHEMBL4852562,Cc1ncc(-c2cc(O[C@@H]3CCN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1NS(C)(=O)=O,5.52,Cc1ncc(-c2cc(O[C@@H]3CCN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1NS(C)(=O)=O
CHEMBL4821973,CHEMBL4874239,COc1ncc(-c2cc(OC3CN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1NS(C)(=O)=O,5.56,COc1ncc(-c2cc(OC3CN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1NS(C)(=O)=O
CHEMBL4821973,CHEMBL4849053,COc1ncc(-c2cc(OC3CCC3)cc3c2CNC3=O)cc1NS(C)(=O)=O,7.0,COc1ncc(-c2cc(OC3CCC3)cc3c2CNC3=O)cc1NS(C)(=O)=O
CHEMBL4821973,CHEMBL4868375,C[C@@H]1CN(Cc2nnc(-c3cc4c(c(-c5cc(O)cc(F)c5)c3)CNC4=O)o2)C[C@H](C)O1,5.13,C[C@@H]1CN(Cc2nnc(-c3cc(-c4cc(O)cc(F)c4)c4c[nH]c(O)c4c3)o2)C[C@H](C)O1
CHEMBL5029283,CHEMBL5071188,CC(=O)N(C)c1cccc(Nc2nc(C)c(-c3cc4c(c(S(C)(=O)=O)c3)C(=O)N([C@@H](C)C3CC3)C4)s2)n1,9.1,CC(=O)N(C)c1cccc(=Nc2nc(C)c(-c3cc(S(C)(=O)=O)c4c(O)n([C@@H](C)C5CC5)cc4c3)s2)[nH]1
