assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3705550,CHEMBL3660121,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)CCOC)c1,8.7,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)CCOC)c1
CHEMBL3705550,CHEMBL3655877,Cc1ncnc(N2CCOCC2)c1C#Cc1cncc(NS(=O)(=O)c2cnn(C)c2)c1,9.18,Cc1ncnc(N2CCOCC2)c1C#Cc1cncc(NS(=O)(=O)c2cnn(C)c2)c1
CHEMBL3705550,CHEMBL3655871,CC(=O)N1CCN(c2ncnc(C)c2C#Cc2cnc(C)c(NS(=O)(=O)c3ccc(F)cc3F)c2)CC1,9.1,CC(=O)N1CCN(c2ncnc(C)c2C#Cc2cnc(C)c(NS(=O)(=O)c3ccc(F)cc3F)c2)CC1
CHEMBL3705550,CHEMBL3655906,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(Cl)s1,9.33,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(Cl)s1
CHEMBL3705550,CHEMBL3660120,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)C2CC2)c1,9.0,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)C2CC2)c1
CHEMBL3705550,CHEMBL3655867,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1C(F)(F)F,9.2,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1C(F)(F)F
CHEMBL3705550,CHEMBL3660116,Cc1ncc(C#Cc2c(C)ncnc2N2CCCOCC2)cc1NS(=O)(=O)c1ccccc1,8.7,Cc1ncc(C#Cc2c(C)ncnc2N2CCCOCC2)cc1NS(=O)(=O)c1ccccc1
CHEMBL3705550,CHEMBL3655887,CCc1ncnc(NC)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1,7.31,CCc1[nH]cnc(=NC)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1
CHEMBL3705550,CHEMBL3660118,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(C)(=O)=O)c1,9.0,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(C)(=O)=O)c1
CHEMBL3705550,CHEMBL3655896,CCc1ncnc(N2CCC(C)(O)CC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1,9.26,CCc1ncnc(N2CCC(C)(O)CC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1
CHEMBL3705550,CHEMBL3660098,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1c(C)noc1C,8.7,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1c(C)noc1C
CHEMBL3705550,CHEMBL3655862,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1Br,9.0,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1Br
CHEMBL3705550,CHEMBL3660113,Cc1ncc(C#Cc2c(C)ncnc2N2CCOC[C@H]2C)cc1NS(=O)(=O)c1ccccc1,8.7,Cc1ncc(C#Cc2c(C)ncnc2N2CCOC[C@H]2C)cc1NS(=O)(=O)c1ccccc1
CHEMBL3705550,CHEMBL3655903,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccco1,8.7,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccco1
CHEMBL3705550,CHEMBL3655879,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)c2ccc(F)cc2F)c1,9.2,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)c2ccc(F)cc2F)c1
CHEMBL3705550,CHEMBL3655888,CCc1nc(N)nc(N2CCC(OC)CC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1,8.7,CCc1[nH]c(=N)nc(N2CCC(OC)CC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1
CHEMBL3705550,CHEMBL3660099,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cccnc1,9.0,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cccnc1
CHEMBL3705550,CHEMBL3655880,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)c2ccccc2)c1,9.23,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL3705550,CHEMBL3655895,Cc1ncnc(N2CCOCC2)c1C#Cc1c[nH]c(=O)c(NS(=O)(=O)c2ccc(F)cc2F)c1,9.29,Cc1ncnc(N2CCOCC2)c1C#Cc1c[nH]c(=O)c(NS(=O)(=O)c2ccc(F)cc2F)c1
CHEMBL3705550,CHEMBL3660125,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1OC(F)(F)F,9.3,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1OC(F)(F)F
CHEMBL3705550,CHEMBL3660107,Cc1ncc(C#Cc2c(C)ncnc2N2CCCCC2)cc1NS(=O)(=O)c1ccccc1,8.52,Cc1ncc(C#Cc2c(C)ncnc2N2CCCCC2)cc1NS(=O)(=O)c1ccccc1
CHEMBL3705550,CHEMBL3660117,COC1CCN(c2ncnc(C)c2C#Cc2cnc(C)c(NS(=O)(=O)c3ccccc3)c2)CC1,8.7,COC1CCN(c2ncnc(C)c2C#Cc2cnc(C)c(NS(=O)(=O)c3ccccc3)c2)CC1
CHEMBL3705550,CHEMBL3655857,CCCS(=O)(=O)Nc1cc(C#Cc2c(C)ncnc2N2CCOCC2)cnc1C,8.3,CCCS(=O)(=O)Nc1cc(C#Cc2c(C)ncnc2N2CCOCC2)cnc1C
CHEMBL3705550,CHEMBL3660106,CC(=O)N1CCCN(c2ncnc(C)c2C#Cc2cnc(C)c(NS(=O)(=O)c3ccccc3)c2)CC1,8.52,CC(=O)N1CCCN(c2ncnc(C)c2C#Cc2cnc(C)c(NS(=O)(=O)c3ccccc3)c2)CC1
CHEMBL3705550,CHEMBL3655856,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1F,9.19,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1F
CHEMBL3705550,CHEMBL3655858,COc1cccc(S(=O)(=O)Nc2cc(C#Cc3c(C)ncnc3N3CCOCC3)cnc2C)c1,9.0,COc1cccc(S(=O)(=O)Nc2cc(C#Cc3c(C)ncnc3N3CCOCC3)cnc2C)c1
CHEMBL3705550,CHEMBL3660112,CCc1ncnc(N2CCN(C(C)=O)CC2)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccc(F)cc2)c1,9.33,CCc1ncnc(N2CCN(C(C)=O)CC2)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccc(F)cc2)c1
CHEMBL3705550,CHEMBL3660100,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cn(C)c(C)n1,9.0,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cn(C)c(C)n1
CHEMBL3705550,CHEMBL3660130,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccnn1C,9.35,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccnn1C
CHEMBL3705550,CHEMBL3660132,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(C)o1,9.28,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(C)o1
CHEMBL3705550,CHEMBL3660101,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccnn1C,9.36,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccnn1C
CHEMBL3705550,CHEMBL3660123,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)c2ccco2)c1,9.26,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)c2ccco2)c1
CHEMBL3705550,CHEMBL3660119,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)CC)c1,8.7,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)CC)c1
CHEMBL3705550,CHEMBL3655886,CCc1ncnc(N(C)C)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1,8.1,CCc1ncnc(N(C)C)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1
CHEMBL3705550,CHEMBL3655905,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cnn(C)c1,9.25,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cnn(C)c1
CHEMBL3705550,CHEMBL3655869,Cc1ncc(C#Cc2c(C)ncnc2N(C)C(C)C)cc1NS(=O)(=O)c1ccc(F)cc1F,9.13,Cc1ncc(C#Cc2c(C)ncnc2N(C)C(C)C)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3705550,CHEMBL3655885,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cc(F)cc(F)c1,9.01,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cc(F)cc(F)c1
CHEMBL3705550,CHEMBL3660103,Cc1ncc(C#Cc2c(C)ncnc2N2CCN(C3CC3)CC2)cc1NS(=O)(=O)c1ccccc1,7.8,Cc1ncc(C#Cc2c(C)ncnc2N2CCN(C3CC3)CC2)cc1NS(=O)(=O)c1ccccc1
CHEMBL3705550,CHEMBL3655898,CCc1ncnc(N2CCCCC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1,8.7,CCc1ncnc(N2CCCCC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1
CHEMBL3705550,CHEMBL3655889,CCc1nc(N)nc(N2CCC(O)CC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1,8.3,CCc1[nH]c(=N)nc(N2CCC(O)CC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1
CHEMBL3705550,CHEMBL3660110,CCc1ncnc(N2CCC(O)CC2)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccc(F)cc2)c1,9.32,CCc1ncnc(N2CCC(O)CC2)c1C#Cc1cnc(C)c(NS(=O)(=O)c2ccc(F)cc2)c1
CHEMBL3705550,CHEMBL3655863,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cn(C)cn1,9.0,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cn(C)cn1
CHEMBL3705550,CHEMBL3655884,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(F)cc1,9.37,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(F)cc1
CHEMBL3705550,CHEMBL3655894,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1,9.55,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1
CHEMBL3705550,CHEMBL3655890,CCc1nc(N)nc(N2CCCCC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1,8.3,CCc1[nH]c(=N)nc(N2CCCCC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1
CHEMBL3705550,CHEMBL3655883,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(F)cc1F,9.36,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(F)cc1F
CHEMBL3705550,CHEMBL3660124,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(C)(=O)=O,9.19,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(C)(=O)=O
CHEMBL3705550,CHEMBL3660108,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)N1CCCC1,8.7,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)N1CCCC1
CHEMBL3705550,CHEMBL3655891,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(C)(=O)=O,9.0,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(C)(=O)=O
CHEMBL3705550,CHEMBL3660126,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1C(F)(F)F,9.36,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1C(F)(F)F
CHEMBL3705550,CHEMBL3655892,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)C(C)C,8.7,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)C(C)C
CHEMBL3705550,CHEMBL3660122,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)c2cccs2)c1,9.12,CCc1ncnc(N2CCOCC2)c1C#Cc1cnc(OC)c(NS(=O)(=O)c2cccs2)c1
CHEMBL3705550,CHEMBL3655901,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cnoc1C,7.68,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cnoc1C
CHEMBL3705550,CHEMBL3655893,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)C1CCCCC1,8.3,Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)C1CCCCC1
CHEMBL3705550,CHEMBL3655899,CCc1ncnc(N2CCC(OC)CC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1,8.4,CCc1ncnc(N2CCC(OC)CC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1
CHEMBL3705550,CHEMBL3660114,Cc1ncc(C#Cc2c(C)ncnc2N2CCOC[C@@H]2C)cc1NS(=O)(=O)c1ccccc1,9.7,Cc1ncc(C#Cc2c(C)ncnc2N2CCOC[C@@H]2C)cc1NS(=O)(=O)c1ccccc1
CHEMBL3705550,CHEMBL3655855,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1,9.4,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccccc1
CHEMBL3705550,CHEMBL3660128,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(Cl)s1,9.42,COc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1ccc(Cl)s1
CHEMBL3705641,CHEMBL3693666,COCCN(C)c1cc(C(=O)O)nc2c(-c3cccc(F)c3O)nc(N3CCOCC3)nc12,8.05,COCCN(C)c1cc(C(=O)O)nc2c(-c3cccc(F)c3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693648,COCCN(C)c1cc(C(=O)O)nc2c(-c3cc(O)cc(F)c3)nc(N3CCOCC3)nc12,7.72,COCCN(C)c1cc(C(=O)O)nc2c(-c3cc(O)cc(F)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693681,O=C(O)c1cc(NCCO)c2nc(N3CCOCC3)nc(-c3cccc(CO)c3)c2n1,7.57,O=C(O)c1cc(=NCCO)c2nc(N3CCOCC3)nc(-c3cccc(CO)c3)c2[nH]1
CHEMBL3705641,CHEMBL3693690,CN(C)CCN(C)c1cc(C(=O)O)nc2c(-c3cccc4[nH]ccc34)nc(N3CCOCC3)nc12,6.86,CN(C)CCN(C)c1cc(C(=O)O)nc2c(-c3cccc4[nH]ccc34)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693658,CN(CCO)c1cc(C(=O)O)nc2c(-c3cccc(CO)c3)nc(N3CCOCC3)nc12,7.13,CN(CCO)c1cc(C(=O)O)nc2c(-c3cccc(CO)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693687,COCCNc1cc(C(=O)O)nc2c(-c3ccc(F)cc3O)nc(N3CCOCC3)nc12,7.05,COCCN=c1cc(C(=O)O)[nH]c2c(-c3ccc(F)cc3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693646,O=C(O)c1cc(NCCO)c2nc(N3CCOCC3)nc(-c3cccc(O)c3)c2n1,7.12,O=C(O)c1cc(=NCCO)c2nc(N3CCOCC3)nc(-c3cccc(O)c3)c2[nH]1
CHEMBL3705641,CHEMBL3693697,O=C(O)c1cc(Cl)c2nc(N3CCOCC3)nc(-c3ccccc3)c2n1,6.17,O=C(O)c1cc(Cl)c2nc(N3CCOCC3)nc(-c3ccccc3)c2n1
CHEMBL3705641,CHEMBL3693685,CN(C)c1cc(C(=O)O)nc2c(-c3ccc(F)cc3O)nc(N3CCOCC3)nc12,7.08,CN(C)c1cc(C(=O)O)nc2c(-c3ccc(F)cc3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693691,Cc1cc(O)ccc1-c1nc(N2CCOCC2)nc2c(N(C)CCO)cc(C(=O)O)nc12,6.03,Cc1cc(O)ccc1-c1nc(N2CCOCC2)nc2c(N(C)CCO)cc(C(=O)O)nc12
CHEMBL3705641,CHEMBL3693667,CN(C)c1cc(C(=O)O)nc2c(-c3cccc(F)c3O)nc(N3CCOCC3)nc12,7.89,CN(C)c1cc(C(=O)O)nc2c(-c3cccc(F)c3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693679,COCCNc1cc(C(=O)O)nc2c(-c3ccc(CO)cc3)nc(N3CCOCC3)nc12,6.46,COCCN=c1cc(C(=O)O)[nH]c2c(-c3ccc(CO)cc3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693645,COCCOc1cc(C(=O)O)nc2c(-c3cccc(O)c3)nc(N3CCOCC3)nc12,6.59,COCCOc1cc(C(=O)O)nc2c(-c3cccc(O)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693678,CS(=O)(=O)c1cc(C(=O)O)nc2c(-c3ccc(O)c(F)c3)nc(N3CCOCC3)nc12,6.47,CS(=O)(=O)c1cc(C(=O)O)nc2c(-c3ccc(O)c(F)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693683,CN(CCO)c1cc(C(=O)O)nc2c(-c3ccc(F)c(CO)c3)nc(N3CCOCC3)nc12,6.52,CN(CCO)c1cc(C(=O)O)nc2c(-c3ccc(F)c(CO)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693689,CS(=O)(=O)c1cc(C(=O)O)nc2c(-c3cc(O)cc(F)c3)nc(N3CCOCC3)nc12,7.82,CS(=O)(=O)c1cc(C(=O)O)nc2c(-c3cc(O)cc(F)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693694,CS(=O)(=O)N1CCN(c2cc(C(=O)O)nc3c(-c4cccc(O)c4)nc(N4CCOCC4)nc23)CC1,7.82,CS(=O)(=O)N1CCN(c2cc(C(=O)O)nc3c(-c4cccc(O)c4)nc(N4CCOCC4)nc23)CC1
CHEMBL3705641,CHEMBL3693675,CN(C)c1cc(C(=O)O)nc2c(-c3ccccc3O)nc(N3CCOCC3)nc12,7.64,CN(C)c1cc(C(=O)O)nc2c(-c3ccccc3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693693,CC(=O)N1CCN(c2cc(C(=O)O)nc3c(-c4cccc(O)c4)nc(N4CCOCC4)nc23)CC1,7.1,CC(=O)N1CCN(c2cc(C(=O)O)nc3c(-c4cccc(O)c4)nc(N4CCOCC4)nc23)CC1
CHEMBL3705641,CHEMBL3693657,CN(C)c1cc(C(=O)O)nc2c(-c3cccc(CO)c3)nc(N3CCOCC3)nc12,7.47,CN(C)c1cc(C(=O)O)nc2c(-c3cccc(CO)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693643,O=C(O)c1cc(Cl)c2nc(N3CCOCC3)nc(-c3cccc(O)c3)c2n1,6.97,O=C(O)c1cc(Cl)c2nc(N3CCOCC3)nc(-c3cccc(O)c3)c2n1
CHEMBL3705641,CHEMBL3693664,CNc1cc(C(=O)O)nc2c(-c3cc(F)ccc3O)nc(N3CCOCC3)nc12,6.52,CN=c1cc(C(=O)O)[nH]c2c(-c3cc(F)ccc3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693650,O=C(O)c1cc(NCCO)c2nc(N3CCOCC3)nc(-c3cc(O)cc(F)c3)c2n1,7.19,O=C(O)c1cc(=NCCO)c2nc(N3CCOCC3)nc(-c3cc(O)cc(F)c3)c2[nH]1
CHEMBL3705641,CHEMBL3693677,O=C(O)c1cc(NCCO)c2nc(N3CCOCC3)nc(-c3ccccc3O)c2n1,7.09,O=C(O)c1cc(=NCCO)c2nc(N3CCOCC3)nc(-c3ccccc3O)c2[nH]1
CHEMBL3705641,CHEMBL3693665,CN(C)CCN(C)c1cc(C(=O)O)nc2c(-c3cc(F)ccc3O)nc(N3CCOCC3)nc12,6.25,CN(C)CCN(C)c1cc(C(=O)O)nc2c(-c3cc(F)ccc3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693659,COCc1cccc(-c2nc(N3CCOCC3)nc3c(N(C)C)cc(C(=O)O)nc23)c1,5.3,COCc1cccc(-c2nc(N3CCOCC3)nc3c(N(C)C)cc(C(=O)O)nc23)c1
CHEMBL3705641,CHEMBL3693641,O=C(O)c1cc(NCCO)c2nc(N3CCOCC3)nc(-c3ccc(O)cc3)c2n1,6.13,O=C(O)c1cc(=NCCO)c2nc(N3CCOCC3)nc(-c3ccc(O)cc3)c2[nH]1
CHEMBL3705641,CHEMBL3693637,COCCN(C)c1cc(C(=O)O)nc2c(-c3ccc(O)cc3)nc(N3CCOCC3)nc12,6.54,COCCN(C)c1cc(C(=O)O)nc2c(-c3ccc(O)cc3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693638,CN(C)c1cc(C(=O)O)nc2c(-c3ccc(O)cc3)nc(N3CCOCC3)nc12,6.46,CN(C)c1cc(C(=O)O)nc2c(-c3ccc(O)cc3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693652,CNc1cc(C(=O)O)nc2c(-c3cccc4[nH]ccc34)nc(N3CCOCC3)nc12,6.11,CN=c1cc(C(=O)O)[nH]c2c(-c3cccc4[nH]ccc34)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693696,O=C(O)c1cc(-c2cccc3ccccc23)c2nc(N3CCOCC3)nc(-c3cccc(O)c3)c2n1,7.24,O=C(O)c1cc(-c2cccc3ccccc23)c2nc(N3CCOCC3)nc(-c3cccc(O)c3)c2n1
CHEMBL3705641,CHEMBL3693698,COCCN(C)c1cc(C(=O)O)nc2c(-c3cc(F)cc(F)c3)nc(N3CCOCC3)nc12,5.89,COCCN(C)c1cc(C(=O)O)nc2c(-c3cc(F)cc(F)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693699,CN(C)c1cc(C(=O)O)nc2c(-c3cccc(C#N)c3)nc(N3CCOCC3)nc12,5.96,CN(C)c1cc(C(=O)O)nc2c(-c3cccc(C#N)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693661,COCc1cccc(-c2nc(N3CCOCC3)nc3c(N(C)CCO)cc(C(=O)O)nc23)c1,5.73,COCc1cccc(-c2nc(N3CCOCC3)nc3c(N(C)CCO)cc(C(=O)O)nc23)c1
CHEMBL3705641,CHEMBL3693647,COc1ccccc1-c1cc(C(=O)O)nc2c(-c3cccc(O)c3)nc(N3CCOCC3)nc12,7.62,COc1ccccc1-c1cc(C(=O)O)nc2c(-c3cccc(O)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693684,COCCN(C)c1cc(C(=O)O)nc2c(-c3ccc(F)cc3O)nc(N3CCOCC3)nc12,7.21,COCCN(C)c1cc(C(=O)O)nc2c(-c3ccc(F)cc3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693670,CN(CCO)c1cc(C(=O)O)nc2c(-c3cccc(F)c3O)nc(N3CCOCC3)nc12,8.0,CN(CCO)c1cc(C(=O)O)nc2c(-c3cccc(F)c3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693671,O=C(O)c1cc(NCCO)c2nc(N3CCOCC3)nc(-c3cccc(F)c3O)c2n1,7.37,O=C(O)c1cc(=NCCO)c2nc(N3CCOCC3)nc(-c3cccc(F)c3O)c2[nH]1
CHEMBL3705641,CHEMBL3693669,COCCNc1cc(C(=O)O)nc2c(-c3cccc(F)c3O)nc(N3CCOCC3)nc12,7.75,COCCN=c1cc(C(=O)O)[nH]c2c(-c3cccc(F)c3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693686,CNc1cc(C(=O)O)nc2c(-c3ccc(F)cc3O)nc(N3CCOCC3)nc12,6.38,CN=c1cc(C(=O)O)[nH]c2c(-c3ccc(F)cc3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693644,COCCN(C)c1cc(C(=O)O)nc2c(-c3cccc(O)c3)nc(N3CCOCC3)nc12,7.55,COCCN(C)c1cc(C(=O)O)nc2c(-c3cccc(O)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693655,COCCN(C)c1cc(C(=O)O)nc2c(-c3ccc4[nH]ccc4c3)nc(N3CCOCC3)nc12,6.77,COCCN(C)c1cc(C(=O)O)nc2c(-c3ccc4[nH]ccc4c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693656,COCCN(C)c1cc(C(=O)O)nc2c(-c3ccc(CO)cc3)nc(N3CCOCC3)nc12,6.26,COCCN(C)c1cc(C(=O)O)nc2c(-c3ccc(CO)cc3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693639,COCCNc1cc(C(=O)O)nc2c(-c3ccc(O)cc3)nc(N3CCOCC3)nc12,6.3,COCCN=c1cc(C(=O)O)[nH]c2c(-c3ccc(O)cc3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693662,COCc1cccc(-c2nc(N3CCOCC3)nc3c(NCCO)cc(C(=O)O)nc23)c1,5.6,COCc1cccc(-c2nc(N3CCOCC3)nc3c(=NCC=O)cc(C(O)O)[nH]c23)c1
CHEMBL3705641,CHEMBL3693672,CS(=O)(=O)c1cc(C(=O)O)nc2c(-c3cccc(F)c3O)nc(N3CCOCC3)nc12,7.58,CS(=O)(=O)c1cc(C(=O)O)nc2c(-c3cccc(F)c3O)nc(N3CCOCC3)nc12
