assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4156827,CHEMBL4167465,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1,8.7,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL4156827,CHEMBL4162831,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(F)(F)F)cc2)c1,7.06,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(F)(F)F)cc2)c1
CHEMBL4156827,CHEMBL4175738,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)cc2)c1,7.91,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)cc2)c1
CHEMBL4156827,CHEMBL4177502,Cc1nc(NC(=O)CN)sc1-c1cncc(NS(=O)(=O)c2ccccc2)c1,6.42,Cc1[nH]c(=NC(=O)CN)sc1-c1cncc(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156827,CHEMBL4169244,Cc1nc(NC(=O)[C@@H](C)N)sc1-c1cncc(NS(=O)(=O)c2ccccc2)c1,8.52,Cc1[nH]c(=NC(=O)C(C)N)sc1-c1cncc(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156827,CHEMBL4176347,CC[C@@H](N)C(=O)Nc1nc(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1,7.94,CCC(N)C(=O)N=c1[nH]c(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1
CHEMBL4156827,CHEMBL4170707,Cc1nc(NC(=O)CN)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,7.59,Cc1[nH]c(=NC(=O)CN)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156827,CHEMBL4165122,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cccc(Cl)c2Cl)c1,8.7,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cccc(Cl)c2Cl)c1
CHEMBL4156827,CHEMBL4164028,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1,7.82,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1
CHEMBL4156827,CHEMBL4161766,Cc1ccccc1S(=O)(=O)Nc1cc(-c2sc(NC(=O)[C@@H](N)C(C)C)nc2C)cnc1Cl,7.94,Cc1ccccc1S(=O)(=O)Nc1cc(-c2sc(=NC(=O)C(N)C(C)C)[nH]c2C)cnc1Cl
CHEMBL4156827,CHEMBL4164664,Cc1nc(NC(=O)C2(N)CC2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,8.89,Cc1[nH]c(=NC(=O)C2(N)CC2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156827,CHEMBL4173536,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(C)C)cc2)c1,7.59,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(C)C)cc2)c1
CHEMBL4156827,CHEMBL4170084,Cc1nc(NC(=O)[C@@H](N)Cc2ccccc2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,6.8,Cc1[nH]c(=NC(=O)C(N)Cc2ccccc2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156827,CHEMBL4168101,Cc1nc(NC(=O)[C@@H](N)[C@@H](C)O)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,6.12,CC(=O)C(N)C(O)N=c1[nH]c(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1
CHEMBL4156827,CHEMBL4159469,CCC(C)[C@H](N)C(=O)Nc1nc(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1,7.0,CCC(C)C(N)C(=O)N=c1[nH]c(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1
CHEMBL4156827,CHEMBL4160179,Cc1nc(NC(=O)[C@@H](N)CO)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,7.76,Cc1[nH]c(=NC(=O)C(N)CO)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156827,CHEMBL4160624,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2Cl)c1,8.48,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2Cl)c1
CHEMBL4156827,CHEMBL4176901,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)c1,6.54,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)c1
CHEMBL4312769,CHEMBL4566726,Oc1cccc(-c2nccc(C3=CCOCC3)n2)c1,5.9,Oc1cccc(-c2nccc(C3=CCOCC3)n2)c1
CHEMBL4312769,CHEMBL3410675,CCNC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc(N3CCOCC3)n2)cc1,4.7,CCNC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc(N3CCOCC3)n2)cc1
CHEMBL4312769,CHEMBL4442844,C[C@H]1COCCN1c1ccnc(-c2cccc(O)c2)n1,6.0,C[C@H]1COCCN1c1ccnc(-c2cccc(O)c2)n1
CHEMBL4312769,CHEMBL4571609,CC(C)(c1cc([C@@]23CCOC[C@@H]2C3)nc(-c2ccc(NC(=S)NCCO)cc2)n1)S(C)(=O)=O,4.6,CC(C)(c1cc([C@@]23CCOC[C@@H]2C3)nc(-c2ccc(NC(=S)NCCO)cc2)n1)S(C)(=O)=O
CHEMBL4312769,CHEMBL4434739,CNCC(=O)Nc1ccc(-c2nc(N3CCOC[C@@H]3C)cc(C(C)(C)S(C)(=O)=O)n2)cc1,5.8,CNCC(=O)Nc1ccc(-c2nc(N3CCOC[C@@H]3C)cc(C(C)(C)S(C)(=O)=O)n2)cc1
CHEMBL4312769,CHEMBL4528454,CCNC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc([C@@]34CCOC[C@@H]3C4)n2)cc1,4.6,CCNC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc([C@@]34CCOC[C@@H]3C4)n2)cc1
CHEMBL4312769,CHEMBL4457633,Oc1cccc(-c2nccc(C3CCOCC3)n2)c1,5.1,Oc1cccc(-c2nccc(C3CCOCC3)n2)c1
CHEMBL4312769,CHEMBL4529541,CCNC(=O)Nc1ccc(-c2nccc([C@@]34CCOC[C@@H]3C4)n2)cc1,4.6,CCNC(=O)Nc1ccc(-c2nccc([C@@]34CCOC[C@@H]3C4)n2)cc1
CHEMBL4312769,CHEMBL4441996,CNCC(=O)Nc1ccc(-c2nc(C(C)(C)S(C)(=O)=O)cc([C@@]34CCOC[C@@H]3C4)n2)cc1,5.9,CNCC(=O)Nc1ccc(-c2nc(C(C)(C)S(C)(=O)=O)cc([C@@]34CCOC[C@@H]3C4)n2)cc1
CHEMBL4312769,CHEMBL4585887,CCNC(=O)Nc1ccc(-c2nc(N3CCOC[C@@H]3C)cc(C(C)(C)S(C)(=O)=O)n2)cc1,5.1,CCNC(=O)Nc1ccc(-c2nc(N3CCOC[C@@H]3C)cc(C(C)(C)S(C)(=O)=O)n2)cc1
CHEMBL4312769,CHEMBL4444931,CCNC(=O)Nc1ccc(-c2nccc([C@]34CCOC[C@H]3C4)n2)cc1,4.6,CCNC(=O)Nc1ccc(-c2nccc([C@]34CCOC[C@H]3C4)n2)cc1
CHEMBL4312769,CHEMBL4567602,Oc1cccc(-c2nccc([C@]34CCOC[C@H]3C4)n2)c1,5.9,Oc1cccc(-c2nccc([C@]34CCOC[C@H]3C4)n2)c1
CHEMBL4312769,CHEMBL4593323,CNCC(=O)Nc1ccc(-c2nc(C(C)(C)S(C)(=O)=O)cc([C@]34CCOC[C@H]3C4)n2)cc1,4.9,CNCC(=O)Nc1ccc(-c2nc(C(C)(C)S(C)(=O)=O)cc([C@]34CCOC[C@H]3C4)n2)cc1
CHEMBL4312769,CHEMBL4455107,CS(=O)(=O)Cc1cc([C@@]23CCOC[C@@H]2C3)nc(-c2cccc(O)c2)n1,5.4,CS(=O)(=O)Cc1cc([C@@]23CCOC[C@@H]2C3)nc(-c2cccc(O)c2)n1
CHEMBL4312769,CHEMBL4522844,CC(C)(c1cc([C@@]23CCOC[C@@H]2C3)nc(-c2cccc(O)c2)n1)S(C)(=O)=O,5.1,CC(C)(c1cc([C@@]23CCOC[C@@H]2C3)nc(-c2cccc(O)c2)n1)S(C)(=O)=O
CHEMBL4312769,CHEMBL4436156,C[C@H]1COCCN1c1cc(CS(C)(=O)=O)nc(-c2cccc(O)c2)n1,6.0,C[C@H]1COCCN1c1cc(CS(C)(=O)=O)nc(-c2cccc(O)c2)n1
CHEMBL4312769,CHEMBL4518889,CCNC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc([C@]34CCOC[C@H]3C4)n2)cc1,5.1,CCNC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc([C@]34CCOC[C@H]3C4)n2)cc1
CHEMBL4312769,CHEMBL4563252,CCNC(=O)Nc1ccc(-c2nccc(C3=CCOCC3)n2)cc1,4.8,CCNC(=O)Nc1ccc(-c2nccc(C3=CCOCC3)n2)cc1
CHEMBL4312769,CHEMBL4553989,Oc1cccc(-c2nccc(C34CCOCC3C4)n2)c1,5.4,Oc1cccc(-c2nccc(C34CCOCC3C4)n2)c1
CHEMBL4312769,CHEMBL3410664,C[C@H]1COCCN1c1cc(C(C)(C)S(C)(=O)=O)nc(-c2ccc(NC(=S)NCCO)cc2)n1,4.9,C[C@H]1COCCN1c1cc(C(C)(C)S(C)(=O)=O)nc(-c2ccc(NC(=S)NCCO)cc2)n1
CHEMBL4312769,CHEMBL4569401,Oc1cccc(-c2nccc([C@@]34CCOC[C@@H]3C4)n2)c1,5.5,Oc1cccc(-c2nccc([C@@]34CCOC[C@@H]3C4)n2)c1
CHEMBL4312769,CHEMBL4529162,C[C@H]1COCCN1c1cc(C(C)(C)S(C)(=O)=O)nc(-c2cccc(O)c2)n1,5.5,C[C@H]1COCCN1c1cc(C(C)(C)S(C)(=O)=O)nc(-c2cccc(O)c2)n1
CHEMBL4312769,CHEMBL4472452,CC(C)(c1cc([C@]23CCOC[C@H]2C3)nc(-c2cccc(O)c2)n1)S(C)(=O)=O,5.0,CC(C)(c1cc([C@]23CCOC[C@H]2C3)nc(-c2cccc(O)c2)n1)S(C)(=O)=O
CHEMBL4312769,CHEMBL4559414,Oc1cccc(-c2nccc(N3CCOCC3)n2)c1,6.6,Oc1cccc(-c2nccc(N3CCOCC3)n2)c1
CHEMBL4312769,CHEMBL4525912,CCNC(=O)Nc1ccc(-c2nc(C(C)(C)S(C)(=O)=O)cc([C@]34CCOC[C@H]3C4)n2)cc1,4.6,CCNC(=O)Nc1ccc(-c2nc(C(C)(C)S(C)(=O)=O)cc([C@]34CCOC[C@H]3C4)n2)cc1
CHEMBL4312769,CHEMBL4585940,CS(=O)(=O)Cc1cc([C@]23CCOC[C@H]2C3)nc(-c2cccc(O)c2)n1,4.8,CS(=O)(=O)Cc1cc([C@]23CCOC[C@H]2C3)nc(-c2cccc(O)c2)n1
CHEMBL4312769,CHEMBL4439590,CC(C)(c1cc([C@]23CCOC[C@H]2C3)nc(-c2ccc(NC(=S)NCCO)cc2)n1)S(C)(=O)=O,4.5,CC(C)(c1cc([C@]23CCOC[C@H]2C3)nc(-c2ccc(NC(=S)NCCO)cc2)n1)S(C)(=O)=O
CHEMBL4312769,CHEMBL4561361,CCNC(=O)Nc1ccc(-c2nc(C(C)(C)S(C)(=O)=O)cc([C@@]34CCOC[C@@H]3C4)n2)cc1,4.8,CCNC(=O)Nc1ccc(-c2nc(C(C)(C)S(C)(=O)=O)cc([C@@]34CCOC[C@@H]3C4)n2)cc1
CHEMBL4312769,CHEMBL4526968,CCNC(=O)Nc1ccc(-c2nccc(N3CCOCC3)n2)cc1,5.0,CCNC(=O)Nc1ccc(-c2nccc(N3CCOCC3)n2)cc1
CHEMBL4312769,CHEMBL3410542,CCNC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc(N3CCOC[C@@H]3C)n2)cc1,4.7,CCNC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc(N3CCOC[C@@H]3C)n2)cc1
CHEMBL4312769,CHEMBL4476698,CCNC(=O)Nc1ccc(-c2nccc(N3CCOC[C@@H]3C)n2)cc1,5.3,CCNC(=O)Nc1ccc(-c2nccc(N3CCOC[C@@H]3C)n2)cc1
CHEMBL4312769,CHEMBL4442262,CNCC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc(N3CCOC[C@@H]3C)n2)cc1,4.9,CNCC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc(N3CCOC[C@@H]3C)n2)cc1
CHEMBL4312769,CHEMBL4576265,CNCC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc([C@@]34CCOC[C@@H]3C4)n2)cc1,4.8,CNCC(=O)Nc1ccc(-c2nc(CS(C)(=O)=O)cc([C@@]34CCOC[C@@H]3C4)n2)cc1
CHEMBL4312769,CHEMBL4520553,CCNC(=O)Nc1ccc(-c2nccc(C34CCOCC3C4)n2)cc1,5.3,CCNC(=O)Nc1ccc(-c2nccc(C34CCOCC3C4)n2)cc1
CHEMBL4312769,CHEMBL4591800,CS(=O)(=O)Cc1cc(C2=CCOCC2)nc(-c2cccc(O)c2)n1,5.8,CS(=O)(=O)Cc1cc(C2=CCOCC2)nc(-c2cccc(O)c2)n1
CHEMBL4387673,CHEMBL4468849,COc1ncc(-c2ccc3cn[nH]c3c2)cc1NS(C)(=O)=O,6.82,COc1ncc(-c2ccc3c[nH]nc3c2)cc1NS(C)(=O)=O
CHEMBL4387673,CHEMBL4562183,COc1ncc(-c2ccc3nonc3c2)cc1NS(C)(=O)=O,7.21,COc1ncc(-c2ccc3nonc3c2)cc1NS(C)(=O)=O
CHEMBL4387673,CHEMBL4438805,Cc1ncc(-c2ccn3ncc(-c4cccc(C5(C#N)CCOCC5)c4)c3n2)cn1,7.22,Cc1ncc(-c2ccn3ncc(-c4cccc(C5(C#N)CCOCC5)c4)c3n2)cn1
CHEMBL4387673,CHEMBL4474516,O=C(C1CC1)N1CCC[C@]12C(=O)Nc1ncc(-c3ccc4nccnc4c3)cc12,7.92,O=C(C1CC1)N1CCC[C@]12C(=O)Nc1ncc(-c3ccc4nccnc4c3)cc12
CHEMBL4387673,CHEMBL4444468,Cc1ncc(-c2ccn3ncc(-c4cccc(C(=O)N5CCOCC5)c4)c3n2)cn1,6.16,Cc1ncc(-c2ccn3ncc(-c4cccc(C(=O)N5CCOCC5)c4)c3n2)cn1
CHEMBL4387673,CHEMBL4549113,Cc1ncc(-c2ccn3ncc(-c4cnn(Cc5ccccc5)c4)c3n2)cn1,7.57,Cc1ncc(-c2ccn3ncc(-c4cnn(Cc5ccccc5)c4)c3n2)cn1
CHEMBL4387673,CHEMBL4562428,CC1(Cc2ccccc2)C(=O)Nc2ccc(-c3ccc4nccnc4c3)cc21,7.62,CC1(Cc2ccccc2)C(=O)Nc2ccc(-c3ccc4nccnc4c3)cc21
CHEMBL4387673,CHEMBL4436565,CC1(Cc2ccccc2)C(=O)Nc2ccc(-c3nccn4nccc34)cc21,6.27,CC1(Cc2ccccc2)C(=O)Nc2ccc(-c3nccn4nccc34)cc21
CHEMBL4387673,CHEMBL4452117,Cc1ncc(-c2ccn3ncc(-c4cccc(S(=O)(=O)N5CCOCC5)c4)c3n2)cn1,7.03,Cc1ncc(-c2ccn3ncc(-c4cccc(S(=O)(=O)N5CCOCC5)c4)c3n2)cn1
CHEMBL4387673,CHEMBL4451433,Cc1ncc(-c2ccn3ncc(-c4cccc(CN5CCOCC5)c4)c3n2)cn1,7.43,Cc1ncc(-c2ccn3ncc(-c4cccc(CN5CCOCC5)c4)c3n2)cn1
CHEMBL4387673,CHEMBL4455359,CC1(Cc2ccccc2)C(=O)Nc2ccc(-c3ccn4nccc4c3)cc21,6.28,CC1(Cc2ccccc2)C(=O)Nc2ccc(-c3ccn4nccc4c3)cc21
CHEMBL4387673,CHEMBL4517406,COc1ncc(-c2ccn3ncnc3c2)cc1NS(C)(=O)=O,8.14,COc1ncc(-c2ccn3ncnc3c2)cc1NS(C)(=O)=O
CHEMBL4387673,CHEMBL4515312,COc1ncc(-c2ccc3ncnn3c2)cc1NS(C)(=O)=O,7.64,COc1ncc(-c2ccc3ncnn3c2)cc1NS(C)(=O)=O
CHEMBL4387673,CHEMBL4435654,C[C@@]1(Cc2ccccc2)C(=O)Nc2ccc(-c3cnn4cccnc34)cc21,7.5,C[C@@]1(Cc2ccccc2)C(=O)Nc2ccc(-c3cnn4cccnc34)cc21
CHEMBL4387673,CHEMBL4475748,COc1ncc(-c2ccc3c(c2)OCO3)cc1NS(C)(=O)=O,7.24,COc1ncc(-c2ccc3c(c2)OCO3)cc1NS(C)(=O)=O
CHEMBL4387673,CHEMBL4549128,CC1(Cc2ccccc2)C(=O)Nc2ccc(-c3ccc4ncnc(O)c4c3)cc21,6.75,CC1(Cc2ccccc2)C(=O)Nc2ccc(-c3ccc4[nH]cnc(=O)c4c3)cc21
CHEMBL4387673,CHEMBL4586842,COc1ncc(-c2ccc3c(c2)COCC3)cc1NS(C)(=O)=O,7.37,COc1ncc(-c2ccc3c(c2)COCC3)cc1NS(C)(=O)=O
CHEMBL4387673,CHEMBL4435568,CC1(Cc2ccccc2)C(=O)Nc2ccc(-c3ccnc4cnccc34)cc21,6.43,CC1(Cc2ccccc2)C(=O)Nc2ccc(-c3ccnc4cnccc34)cc21
CHEMBL4387673,CHEMBL4447681,Cc1ncc(-c2ccn3ncc(-c4ccnc(C5CCOCC5)c4)c3n2)cn1,6.46,Cc1ncc(-c2ccn3ncc(-c4ccnc(C5CCOCC5)c4)c3n2)cn1
CHEMBL4387673,CHEMBL4440095,COc1ncc(-c2ccc3nsnc3c2)cc1NS(C)(=O)=O,7.96,COc1ncc(-c2ccc3nsnc3c2)cc1NS(C)(=O)=O
CHEMBL4387673,CHEMBL4436827,COc1ncc(-c2ccc3ccncc3c2)cc1NS(C)(=O)=O,7.48,COc1ncc(-c2ccc3ccncc3c2)cc1NS(C)(=O)=O
CHEMBL4387673,CHEMBL4524356,O=C(C1CC1)N1CCC[C@]12C(=O)Nc1ccc(-c3ccc4nccnc4c3)cc12,8.0,O=C(C1CC1)N1CCC[C@]12C(=O)Nc1ccc(-c3ccc4nccnc4c3)cc12
CHEMBL4387673,CHEMBL4461221,COc1ncc(-c2ccn3nccc3c2)cc1NS(C)(=O)=O,7.7,COc1ncc(-c2ccn3nccc3c2)cc1NS(C)(=O)=O
CHEMBL4387673,CHEMBL4452905,Cc1ncc(-c2ccn3ncc(-c4ccc5c(c4)[C@](C)(Cc4ccccc4)C(=O)N5)c3n2)cn1,9.0,Cc1ncc(-c2ccn3ncc(-c4ccc5c(c4)[C@](C)(Cc4ccccc4)C(=O)N5)c3n2)cn1
CHEMBL4387673,CHEMBL4456087,Cc1ncc(-c2ccn3ncc(-c4ccnc(N5CCOCC5)c4)c3n2)cn1,7.05,Cc1ncc(-c2ccn3ncc(-c4ccnc(N5CCOCC5)c4)c3n2)cn1
CHEMBL4387673,CHEMBL4575776,COc1ncc(-c2ccn3nccc3n2)cc1NS(C)(=O)=O,8.0,COc1ncc(-c2ccn3nccc3n2)cc1NS(C)(=O)=O
CHEMBL4387673,CHEMBL4434674,COc1ncc(-c2cc(-c3ncc(CN4C[C@@H](C)O[C@@H](C)C4)o3)c3cn[nH]c3c2)cc1NS(C)(=O)=O,9.48,COc1ncc(-c2cc(-c3ncc(CN4C[C@@H](C)O[C@@H](C)C4)o3)c3c[nH]nc3c2)cc1NS(C)(=O)=O
CHEMBL4387673,CHEMBL4471570,CC1(Cc2ccccc2)C(=O)Nc2ccc(-c3ccc4nccnc4n3)cc21,6.75,CC1(Cc2ccccc2)C(=O)Nc2ccc(-c3ccc4nccnc4n3)cc21
CHEMBL4387673,CHEMBL4522603,Cc1ncc(-c2ccn3ncc(-c4ccc5c(c4)C(N4CCOCC4)CC5)c3n2)cn1,7.47,Cc1ncc(-c2ccn3ncc(-c4ccc5c(c4)C(N4CCOCC4)CC5)c3n2)cn1
CHEMBL4387673,CHEMBL4449778,Cc1ncc(-c2ccn3ncc(-c4ccc5c(c4)C(C)(CC4CC4)C(=O)N5)c3n2)cn1,8.72,Cc1ncc(-c2ccn3ncc(-c4ccc5c(c4)C(C)(CC4CC4)C(=O)N5)c3n2)cn1
CHEMBL4405141,CHEMBL4455923,CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,8.15,CCC(N=c1[nH]c(=N)[nH]c(C)c1C#N)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4550648,CC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCCCCC(=O)NO)c2c(=O)n1-c1ccccc1,9.15,CCC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(CCCCCC(O)=NO)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4443378,CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(CCCCCC(=O)NO)c2c(=O)n1-c1ccccc1,9.7,CCC(N=c1[nH]c(=N)[nH]c(C)c1C#N)c1nc2cccc(CCCCCC(O)=NO)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4460447,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,8.4,CC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4450613,CC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,9.7,CCC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(CCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4451623,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(CCCCCC(=O)NO)c2c(=O)n1-c1ccccc1,9.7,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(CCCCCC(O)=NO)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4467927,CC[C@H](Nc1ncnc(N)c1Cl)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,6.88,CCC(N=c1[nH]cnc(N)c1Cl)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4588261,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(NCCCC(=O)NO)c2c(=O)n1-c1ccccc1,7.34,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(NCCCC(O)=NO)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4464812,CC[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,7.5,CCC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4516095,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,7.33,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4571886,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc(CCCCC(=O)NO)c2ccccc2n1,7.31,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc(CCCCC(O)=NO)c2ccccc2n1
CHEMBL4405141,CHEMBL4443548,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(=O)NO)cn3)c2c(=O)n1-c1ccccc1,7.58,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(O)=NO)cn3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4526673,Cc1nc(N)nc(N[C@@H](C)c2nc3cccc(NCc4ccc(C(=O)NO)cc4)c3c(=O)n2-c2ccccc2)c1C#N,8.4,Cc1[nH]c(=N)[nH]c(=NC(C)c2nc3cccc(NCc4ccc(C(O)=NO)cc4)c3c(=O)n2-c2ccccc2)c1C#N
CHEMBL4405141,CHEMBL4581057,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(CNc3ncc(C(=O)NO)cn3)c2c(=O)n1-c1ccccc1,7.31,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(CN=c3ncc(C(O)=NO)c[nH]3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4544187,CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCCCCC(=O)NO)c2c(=O)n1-c1ccccc1,8.3,CCC(N=c1[nH]c(=N)[nH]c(C)c1C#N)c1nc2cccc(NCCCCC(O)=NO)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4456827,CC[C@H](Nc1ncnc(N)c1Cl)c1nc2cccc(NCc3ccc(C(=O)NO)cn3)c2c(=O)n1-c1ccccc1,6.72,CCC(N=c1[nH]cnc(N)c1Cl)c1nc2cccc(NCc3ccc(C(O)=NO)cn3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4522666,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CNC(=O)c3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,9.15,CC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(CNC(=O)c3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4439820,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc(NCCCC(=O)NO)c2ccccc2n1,6.28,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc(=NCCCC(O)=NO)c2ccccc2[nH]1
