assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL5037307,CHEMBL5080763,Cc1cc(CC(C)C)cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)c1,5.49,Cc1cc(CC(C)C)cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)c1
CHEMBL5037307,CHEMBL5093335,Cc1cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)cc(-c2ccccc2)c1,5.56,Cc1cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)cc(-c2ccccc2)c1
CHEMBL5037307,CHEMBL5075276,Cc1cc(Br)cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)c1,5.84,Cc1cc(Br)cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)c1
CHEMBL5037307,CHEMBL5080097,Cc1cc(C)cc(Nc2nccc(-c3c(-c4ccc(C(F)(F)F)cc4)ncn3C3CCN(CCN)CC3)n2)c1,6.03,Cc1cc(C)cc(N=c2nc(-c3c(-c4ccc(C(F)(F)F)cc4)ncn3C3CCN(CCN)CC3)cc[nH]2)c1
CHEMBL5037307,CHEMBL5080584,Cc1nnn(C2CCN(CCN(C)C)CC2)c1-c1cccc(Oc2cc(Br)ccc2Br)n1,5.99,Cc1nnn(C2CCN(CCN(C)C)CC2)c1-c1cccc(Oc2cc(Br)ccc2Br)n1
CHEMBL5037307,CHEMBL5083660,Cc1cc(C)cc(Oc2cccc(-c3c(C)nnn3C3CCN(CCN(C)C)CC3)n2)c1,6.86,Cc1cc(C)cc(Oc2cccc(-c3c(C)nnn3C3CCN(CCN(C)C)CC3)n2)c1
CHEMBL5037307,CHEMBL5089426,Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(Br)cc(Br)c2)n1,6.01,Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(Br)cc(Br)c2)n1
CHEMBL5037307,CHEMBL5069903,CCc1cc(CC)cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)c1,5.82,CCc1cc(CC)cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)c1
CHEMBL5037307,CHEMBL5077228,CCCCc1cc(CCCC)cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)c1,4.9,CCCCc1cc(CCCC)cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)c1
CHEMBL5037307,CHEMBL5093415,Cc1cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)cc(C2CCCCC2)c1,5.32,Cc1cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)cc(C2CCCCC2)c1
CHEMBL5037307,CHEMBL5088065,Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(C3CC3)cc(C3CC3)c2)n1,5.85,Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(C3CC3)cc(C3CC3)c2)n1
CHEMBL5037307,CHEMBL4557050,COc1cc(OC)c2c(=O)cc(-c3cc(C)c(OC[C@H](O)CN4CCN(C)CC4)c(C)c3)oc2c1,5.08,COc1cc(OC)c2c(=O)cc(-c3cc(C)c(OC[C@H](O)CN4CCN(C)CC4)c(C)c3)oc2c1
CHEMBL5037307,CHEMBL5091175,Cc1nnn(C2CCNCC2)c1-c1cccc(OC2CCCCC2)n1,5.05,Cc1nnn(C2CCNCC2)c1-c1cccc(OC2CCCCC2)n1
CHEMBL5037307,CHEMBL4552460,Cc1cc(C)cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)c1,5.54,Cc1cc(C)cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)c1
CHEMBL5037307,CHEMBL5090895,Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(C3CCCCC3)cc(C3CCCCC3)c2)n1,4.12,Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(C3CCCCC3)cc(C3CCCCC3)c2)n1
CHEMBL5037307,CHEMBL5084581,Cc1cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)cc(C(C)C)c1,5.49,Cc1cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)cc(C(C)C)c1
CHEMBL5037307,CHEMBL5087835,Cc1cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)cc(C2CCCC2)c1,5.45,Cc1cc(Oc2cccc(-c3c(C)nnn3C3CCNCC3)n2)cc(C2CCCC2)c1
CHEMBL5037307,CHEMBL5093869,Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(C(F)(F)F)cc(C(F)(F)F)c2)n1,4.84,Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(C(F)(F)F)cc(C(F)(F)F)c2)n1
CHEMBL5044553,CHEMBL5078369,Oc1ccccc1Oc1nccc(-c2c(-c3ccc(I)cc3)ncn2C2CCNCC2)n1,5.52,Oc1ccccc1Oc1nccc(-c2c(-c3ccc(I)cc3)ncn2C2CCNCC2)n1
CHEMBL5044553,CHEMBL5075239,CCc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(C(F)(F)F)cc4)ncn3[C@H]3CCNC3)n2)c1,5.96,CCc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(C(F)(F)F)cc4)ncn3[C@H]3CCNC3)n2)c1
CHEMBL5044553,CHEMBL5090760,CCc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(C(F)(F)F)cc4)ncn3[C@H]3CCN(CCN(C)C)C3)n2)c1,6.96,CCc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(C(F)(F)F)cc4)ncn3[C@H]3CCN(CCN(C)C)C3)n2)c1
CHEMBL5044553,CHEMBL5089270,CC(C)(C)c1cccc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3C3CCNCC3)n2)c1,6.96,CC(C)(C)c1cccc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL5044553,CHEMBL5079566,Cc1ccc(C(C)C)cc1Oc1nccc(-c2c(-c3ccc(C(F)(F)F)cc3)ncn2[C@@H]2CCN(CCN(C)C)C2)n1,6.36,Cc1ccc(C(C)C)cc1Oc1nccc(-c2c(-c3ccc(C(F)(F)F)cc3)ncn2[C@@H]2CCN(CCN(C)C)C2)n1
CHEMBL5044553,CHEMBL5087306,Cc1ccc(C)c(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3C3CCNCC3)n2)c1,6.57,Cc1ccc(C)c(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL5044553,CHEMBL5085763,Cc1cc(C)cc(Nc2nccc(-c3c(-c4ccc(C(F)(F)F)cc4)ncn3C3CCNCC3)n2)c1,6.51,Cc1cc(C)cc(N=c2nc(-c3c(-c4ccc(C(F)(F)F)cc4)ncn3C3CCNCC3)cc[nH]2)c1
CHEMBL5044553,CHEMBL5092030,Cc1ccc(C(C)C)cc1Oc1nccc(-c2c(-c3ccc(C(F)(F)F)cc3)ncn2[C@H]2CCNC2)n1,6.06,Cc1ccc(C(C)C)cc1Oc1nccc(-c2c(-c3ccc(C(F)(F)F)cc3)ncn2[C@H]2CCNC2)n1
CHEMBL5044553,CHEMBL5079869,CCc1cccc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3C3CCNCC3)n2)c1,6.7,CCc1cccc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL5044553,CHEMBL5082969,Cc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3[C@@H]3CCN(CCN)C3)n2)c1,6.58,Cc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3[C@@H]3CCN(CCN)C3)n2)c1
CHEMBL5044553,CHEMBL5085543,Cc1cc(C)cc(Nc2nccc(-c3c(-c4ccc(Cl)cc4)ncn3C3CCNCC3)n2)c1,6.21,Cc1cc(C)cc(N=c2nc(-c3c(-c4ccc(Cl)cc4)ncn3C3CCNCC3)cc[nH]2)c1
CHEMBL5044553,CHEMBL5088918,Cc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3C3CCNCC3)n2)c1,6.72,Cc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL5044553,CHEMBL5089289,Cc1ccc(C(C)C)cc1Oc1nccc(-c2c(-c3ccc(C(F)(F)F)cc3)ncn2[C@@H]2CCNC2)n1,5.42,Cc1ccc(C(C)C)cc1Oc1nccc(-c2c(-c3ccc(C(F)(F)F)cc3)ncn2[C@@H]2CCNC2)n1
CHEMBL5044553,CHEMBL5084552,CCc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(C(F)(F)F)cc4)ncn3C3CCNCC3)n2)c1,6.44,CCc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(C(F)(F)F)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL5044553,CHEMBL5081513,Cc1cc(C)cc(Nc2nccc(-c3c(-c4ccc(Br)cc4)ncn3C3CCNCC3)n2)c1,6.7,Cc1cc(C)cc(N=c2nc(-c3c(-c4ccc(Br)cc4)ncn3C3CCNCC3)cc[nH]2)c1
CHEMBL5044553,CHEMBL5086716,Cc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3[C@H]3CCN(CCN)C3)n2)c1,7.0,Cc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3[C@H]3CCN(CCN)C3)n2)c1
CHEMBL5044553,CHEMBL5088397,Cc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3[C@@H]3CCNC3)n2)c1,5.72,Cc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3[C@@H]3CCNC3)n2)c1
CHEMBL5044553,CHEMBL5092296,Cc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3[C@H]3CCNC3)n2)c1,5.96,Cc1cc(C)cc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3[C@H]3CCNC3)n2)c1
CHEMBL5044553,CHEMBL5084290,Cc1ccc(C(C)C)cc1Oc1nccc(-c2c(-c3ccc(C(F)(F)F)cc3)ncn2C2CCNCC2)n1,6.52,Cc1ccc(C(C)C)cc1Oc1nccc(-c2c(-c3ccc(C(F)(F)F)cc3)ncn2C2CCNCC2)n1
CHEMBL5044553,CHEMBL5091410,Clc1cc(Cl)cc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3C3CCNCC3)n2)c1,6.37,Clc1cc(Cl)cc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3C3CCNCC3)n2)c1
CHEMBL5044553,CHEMBL4521096,Cc1cc(C)cc(Nc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1,4.96,Cc1cc(C)cc(N=c2nc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)cc[nH]2)c1
CHEMBL5044553,CHEMBL5085815,Ic1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccccc3)n2)cc1,5.62,Ic1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccccc3)n2)cc1
CHEMBL5044553,CHEMBL5079170,Ic1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc4c(c3)OCO4)n2)cc1,5.57,Ic1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc4c(c3)OCO4)n2)cc1
CHEMBL5044553,CHEMBL5085512,COc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Nc3cc(C)cc(C)c3)n2)cc1,5.03,COc1ccc(-c2ncn(C3CCNCC3)c2-c2cc[nH]c(=Nc3cc(C)cc(C)c3)n2)cc1
CHEMBL5044553,CHEMBL5088844,COc1ccccc1Oc1nccc(-c2c(-c3ccc(I)cc3)ncn2C2CCNCC2)n1,5.62,COc1ccccc1Oc1nccc(-c2c(-c3ccc(I)cc3)ncn2C2CCNCC2)n1
CHEMBL5044553,CHEMBL5080722,Cc1cccc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3C3CCNCC3)n2)c1,6.3,Cc1cccc(Oc2nccc(-c3c(-c4ccc(I)cc4)ncn3C3CCNCC3)n2)c1
